"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:53:11.050423","1000","-1757","-753","-13","20","-8","1783","-8859","10125","-9180","-2","-3","1","-2","-2","-1","-1","-3"
"20:53:11.050887","1000","-1757","-753","-13","20","-8","1783","-8859","10125","-9180","0","0","-2","-1","-1","0","0","1"
"20:53:11.065076","1000","-1757","-753","-13","20","-8","1783","-8859","10125","-9180","0","-1","-3","0","-2","-2","0","0"
"20:53:11.065171","1000","-1757","-753","-13","20","-8","1783","-8859","10125","-9180","0","-1","0","-3","-1","0","-1","-1"
"20:53:11.072839","1009","-1754","-754","-15","28","-9","1778","-8857","10126","-9181","-3","0","-1","-1","-2","-2","-1","-4"
"20:53:11.072973","1009","-1754","-754","-15","28","-9","1778","-8857","10126","-9181","-1","0","1","0","1","-1","-1","1"
"20:53:11.087550","1009","-1754","-754","-15","28","-9","1778","-8857","10126","-9181","2","0","-1","-1","-1","1","-1","-2"
"20:53:11.087642","1009","-1754","-754","-15","28","-9","1778","-8857","10126","-9181","-1","0","1","-3","-1","-2","0","1"
"20:53:11.095027","1005","-1783","-759","7","30","-19","1776","-8855","10126","-9184","-5","0","-1","-1","-3","-2","-2","-5"
"20:53:11.095122","1005","-1783","-759","7","30","-19","1776","-8855","10126","-9184","4","0","0","-5","-2","-1","1","8"
"20:53:11.103995","1005","-1783","-759","7","30","-19","1776","-8855","10126","-9184","-3","-3","1","1","2","0","-6","-9"
"20:53:11.104086","1005","-1783","-759","7","30","-19","1776","-8855","10126","-9184","4","2","-4","1","-1","0","6","12"
"20:53:11.110028","998","-1766","-749","29","29","-16","1776","-8852","10123","-9191","0","0","-1","2","0","1","1","0"
"20:53:11.110120","998","-1766","-749","29","29","-16","1776","-8852","10123","-9191","-2","-4","-5","-2","1","0","-2","-4"
"20:53:11.125088","998","-1766","-749","29","29","-16","1776","-8852","10123","-9191","-6","1","4","6","4","1","-1","-8"
"20:53:11.125181","998","-1766","-749","29","29","-16","1776","-8852","10123","-9191","-5","-4","-4","-6","-5","-4","-4","-1"
"20:53:11.132568","987","-1761","-742","29","10","-2","1780","-8849","10121","-9195","1","-1","-2","-3","-1","-4","-1","2"
"20:53:11.132663","987","-1761","-742","29","10","-2","1780","-8849","10121","-9195","-2","0","-2","2","4","2","0","-7"
"20:53:11.141513","987","-1761","-742","29","10","-2","1780","-8849","10121","-9195","5","2","1","-1","-6","0","6","12"
"20:53:11.141614","987","-1761","-742","29","10","-2","1780","-8849","10121","-9195","-5","0","-1","0","-4","-2","-6","-17"
"20:53:11.155078","969","-1733","-722","15","-11","5","1781","-8848","10121","-9195","2","-2","-2","-1","-4","-1","0","5"
"20:53:11.155186","969","-1733","-722","15","-11","5","1781","-8848","10121","-9195","-7","0","5","2","3","-1","-3","-8"
"20:53:11.164052","969","-1733","-722","15","-11","5","1781","-8848","10121","-9195","5","-1","-2","-1","3","2","1","6"
"20:53:11.164157","969","-1733","-722","15","-11","5","1781","-8848","10121","-9195","-3","-1","0","1","-1","-4","-4","-3"
"20:53:11.170173","967","-1735","-677","-84","-74","-12","1783","-8855","10126","-9183","1","0","0","-1","-3","-3","-2","4"
"20:53:11.170282","967","-1735","-677","-84","-74","-12","1783","-8855","10126","-9183","0","-3","-6","-6","-4","2","1","-1"
"20:53:11.185148","967","-1735","-677","-84","-74","-12","1783","-8855","10126","-9183","-3","-2","-3","-1","3","-3","-2","-4"
"20:53:11.185250","967","-1735","-677","-84","-74","-12","1783","-8855","10126","-9183","1","0","2","2","2","-2","-2","1"
"20:53:11.192573","1001","-1752","-659","-285","-169","-30","1774","-8876","10145","-9143","1","0","1","-3","-4","-7","-5","-4"
"20:53:11.192666","1001","-1752","-659","-285","-169","-30","1774","-8876","10145","-9143","-13","-3","-1","1","2","1","-11","-48"
"20:53:11.201446","1001","-1752","-659","-285","-169","-30","1774","-8876","10145","-9143","14","0","-1","0","2","5","14","55"
"20:53:11.201536","1001","-1752","-659","-285","-169","-30","1774","-8876","10145","-9143","5","2","2","10","11","6","8","17"
"20:53:11.215083","976","-1815","-613","-452","-287","6","1771","-8904","10180","-9078","-17","-3","-7","-7","-6","-3","-7","-39"
"20:53:11.215176","976","-1815","-613","-452","-287","6","1771","-8904","10180","-9078","31","8","4","0","-8","1","21","65"
"20:53:11.223945","976","-1815","-613","-452","-287","6","1771","-8904","10180","-9078","-6","-2","-7","-9","-12","-10","-10","-10"
