"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:26:49.679048","1379","-1269","346","145","-43","-98","9539","-10452","-886","-8211","-5","-10","-7","0","-2","-1","-1","-1"
"17:26:49.679408","1379","-1269","346","145","-43","-98","9539","-10452","-886","-8211","-2","4","4","-1","0","0","0","2"
"17:26:49.688277","1379","-1269","346","145","-43","-98","9539","-10452","-886","-8211","1","-6","-3","-1","1","-1","-1","-4"
"17:26:49.688669","1379","-1269","346","145","-43","-98","9539","-10452","-886","-8211","-1","-2","-4","-1","-2","-4","-1","-2"
"17:26:49.694820","1425","-1254","362","130","-42","-36","9547","-10440","-914","-8214","2","10","5","1","-2","-1","-1","-2"
"17:26:49.695321","1425","-1254","362","130","-42","-36","9547","-10440","-914","-8214","11","6","5","1","0","0","1","1"
"17:26:49.712229","1425","-1254","362","130","-42","-36","9547","-10440","-914","-8214","-17","-3","-3","-3","-1","-2","-2","-1"
"17:26:49.712701","1425","-1254","362","130","-42","-36","9547","-10440","-914","-8214","9","0","5","0","-2","-3","-2","1"
"17:26:49.716069","1495","-1261","354","101","-42","26","9554","-10434","-935","-8212","1","2","0","-5","-4","-1","-1","0"
"17:26:49.716387","1495","-1261","354","101","-42","26","9554","-10434","-935","-8212","-13","-3","0","-2","-2","-2","-1","-2"
"17:26:49.726034","1495","-1261","354","101","-42","26","9554","-10434","-935","-8212","6","3","0","-2","1","-1","0","0"
"17:26:49.726568","1495","-1261","354","101","-42","26","9554","-10434","-935","-8212","2","2","0","0","1","-1","-1","2"
"17:26:49.738900","1548","-1284","374","29","-33","66","9557","-10433","-945","-8208","2","1","-1","-1","-2","-1","-1","0"
"17:26:49.739293","1548","-1284","374","29","-33","66","9557","-10433","-945","-8208","-6","-8","-3","-2","-2","-1","-2","-1"
"17:26:49.748103","1548","-1284","374","29","-33","66","9557","-10433","-945","-8208","6","0","0","0","0","1","-1","1"
"17:26:49.748450","1548","-1284","374","29","-33","66","9557","-10433","-945","-8208","-4","-6","-6","-4","-1","0","0","-2"
"17:26:49.754129","1607","-1362","385","-70","-12","48","9547","-10441","-945","-8210","0","-4","-1","-1","2","-2","-3","-2"
"17:26:49.754448","1607","-1362","385","-70","-12","48","9547","-10441","-945","-8210","-2","1","-3","-1","-1","0","0","-2"
"17:26:49.771634","1607","-1362","385","-70","-12","48","9547","-10441","-945","-8210","0","9","0","-1","-1","-2","1","2"
"17:26:49.771998","1607","-1362","385","-70","-12","48","9547","-10441","-945","-8210","0","-1","-2","0","-3","1","-1","-1"
"17:26:49.776811","1606","-1426","412","-149","11","-5","9527","-10453","-938","-8218","5","7","2","-1","-3","-2","-1","0"
"17:26:49.777204","1606","-1426","412","-149","11","-5","9527","-10453","-938","-8218","9","10","0","-4","-4","-3","1","-1"
"17:26:49.786376","1606","-1426","412","-149","11","-5","9527","-10453","-938","-8218","-5","-8","0","-2","0","-2","-1","-2"
"17:26:49.786731","1606","-1426","412","-149","11","-5","9527","-10453","-938","-8218","-2","-1","2","-1","-1","1","0","0"
"17:26:49.798963","1582","-1475","419","-169","22","-59","9502","-10465","-930","-8232","-2","-4","-3","-2","1","0","-1","-1"
"17:26:49.799329","1582","-1475","419","-169","22","-59","9502","-10465","-930","-8232","-2","2","0","-1","-1","-1","-3","-2"
"17:26:49.808700","1582","-1475","419","-169","22","-59","9502","-10465","-930","-8232","5","1","3","5","-3","1","1","1"
"17:26:49.809053","1582","-1475","419","-169","22","-59","9502","-10465","-930","-8232","-5","-1","0","0","0","-3","-3","-2"
"17:26:49.813763","1524","-1476","397","-171","51","-67","9478","-10476","-917","-8247","-5","-3","1","2","0","-1","0","-2"
"17:26:49.814207","1524","-1476","397","-171","51","-67","9478","-10476","-917","-8247","-4","-19","-4","-1","1","-1","1","-1"
"17:26:49.831291","1524","-1476","397","-171","51","-67","9478","-10476","-917","-8247","-8","2","0","-1","0","-1","-1","-1"
"17:26:49.831654","1524","-1476","397","-171","51","-67","9478","-10476","-917","-8247","-3","-3","0","0","-1","-1","1","-2"
"17:26:49.837369","1442","-1388","383","-209","60","-60","9451","-10490","-899","-8263","-3","-3","3","-4","-4","-1","1","-1"
"17:26:49.837747","1442","-1388","383","-209","60","-60","9451","-10490","-899","-8263","-2","-4","2","0","0","-1","-1","-1"
"17:26:49.846506","1442","-1388","383","-209","60","-60","9451","-10490","-899","-8263","5","5","-5","-6","-4","-2","-2","-2"
"17:26:49.846899","1442","-1388","383","-209","60","-60","9451","-10490","-899","-8263","-1","0","1","-1","-2","0","0","0"
"17:26:49.859174","1370","-1322","356","-283","65","-31","9418","-10511","-870","-8277","-4","-10","-9","-1","-1","0","-1","-2"
"17:26:49.859555","1370","-1322","356","-283","65","-31","9418","-10511","-870","-8277","-5","-12","3","0","0","0","-1","-2"
"17:26:49.871464","1370","-1322","356","-283","65","-31","9418","-10511","-870","-8277","-2","-9","1","1","0","-2","-1","-2"
"17:26:49.871963","1370","-1322","356","-283","65","-31","9418","-10511","-870","-8277","5","4","-5","-1","0","-1","-3","0"
"17:26:49.874217","1256","-1295","361","-320","51","-2","9386","-10535","-831","-8286","0","6","0","-1","1","0","-1","-1"
"17:26:49.874824","1256","-1295","361","-320","51","-2","9386","-10535","-831","-8286","14","-6","-3","0","-2","1","-1","2"
"17:26:49.890722","1256","-1295","361","-320","51","-2","9386","-10535","-831","-8286","4","7","-3","0","-1","-1","-2","0"
"17:26:49.891185","1256","-1295","361","-320","51","-2","9386","-10535","-831","-8286","-8","-7","-1","-1","-2","-1","-1","-1"
"17:26:49.895858","1186","-1334","344","-324","30","38","9360","-10563","-785","-8285","-6","-14","-3","-1","-4","-1","-2","-2"
"17:26:49.896202","1186","-1334","344","-324","30","38","9360","-10563","-785","-8285","0","-2","0","-2","-1","-2","0","-1"
"17:26:49.904822","1186","-1334","344","-324","30","38","9360","-10563","-785","-8285","7","-5","3","0","0","2","0","-1"
"17:26:49.905028","1186","-1334","344","-324","30","38","9360","-10563","-785","-8285","-2","0","-4","-5","-2","-2","-2","-2"
"17:26:49.918410","1184","-1343","303","-242","31","108","9349","-10586","-738","-8274","6","3","1","0","1","0","-1","-2"
"17:26:49.918620","1184","-1343","303","-242","31","108","9349","-10586","-738","-8274","-5","7","-7","-3","-2","-2","-1","-3"
"17:26:49.927291","1184","-1343","303","-242","31","108","9349","-10586","-738","-8274","2","-8","-2","-1","0","-1","-1","0"
"17:26:49.927531","1184","-1343","303","-242","31","108","9349","-10586","-738","-8274","-5","-5","-2","2","-1","2","-2","-1"
"17:26:49.934129","1238","-1365","258","-78","36","205","9360","-10595","-696","-8251","-2","-2","-1","1","2","0","-1","-1"
"17:26:49.934445","1238","-1365","258","-78","36","205","9360","-10595","-696","-8251","0","7","-2","0","1","0","-3","-1"
"17:26:49.951370","1238","-1365","258","-78","36","205","9360","-10595","-696","-8251","0","8","-2","1","2","-1","-2","-1"
"17:26:49.951728","1238","-1365","258","-78","36","205","9360","-10595","-696","-8251","1","-1","3","0","0","-1","-2","0"
"17:26:49.956144","1391","-1434","221","41","43","267","9386","-10597","-663","-8223","-1","-3","-1","-3","-2","-4","1","1"
"17:26:49.956533","1391","-1434","221","41","43","267","9386","-10597","-663","-8223","1","2","-2","0","-3","-1","0","-1"
"17:26:49.966102","1391","-1434","221","41","43","267","9386","-10597","-663","-8223","2","2","-4","-4","-3","-1","-2","2"
"17:26:49.966452","1391","-1434","221","41","43","267","9386","-10597","-663","-8223","-4","2","-1","-1","0","0","0","-1"
"17:26:49.979398","1532","-1454","252","140","27","256","9418","-10588","-649","-8199","3","-11","-4","-2","-2","-1","-2","0"
"17:26:49.979755","1532","-1454","252","140","27","256","9418","-10588","-649","-8199","-5","1","6","-2","-4","-1","0","-2"
"17:26:49.988528","1532","-1454","252","140","27","256","9418","-10588","-649","-8199","-8","-10","-9","-2","-1","1","1","-2"
"17:26:49.988902","1532","-1454","252","140","27","256","9418","-10588","-649","-8199","-1","0","13","1","0","0","1","-2"
"17:26:49.994443","1543","-1451","307","195","2","174","9450","-10572","-653","-8182","-1","3","-2","-1","0","-2","-2","-2"
"17:26:49.994803","1543","-1451","307","195","2","174","9450","-10572","-653","-8182","13","2","4","5","1","-1","-1","1"
"17:26:50.011695","1543","-1451","307","195","2","174","9450","-10572","-653","-8182","-6","-11","-1","1","0","-2","-1","0"
"17:26:50.012083","1543","-1451","307","195","2","174","9450","-10572","-653","-8182","-8","4","7","1","-2","-2","-1","0"
"17:26:50.016627","1547","-1448","352","100","-3","132","9469","-10563","-654","-8172","-1","8","0","-1","-1","0","0","-2"
"17:26:50.017043","1547","-1448","352","100","-3","132","9469","-10563","-654","-8172","-1","3","-2","1","2","-1","-1","0"
"17:26:50.027459","1547","-1448","352","100","-3","132","9469","-10563","-654","-8172","1","1","-2","-1","-3","-1","-2","-1"
"17:26:50.027898","1547","-1448","352","100","-3","132","9469","-10563","-654","-8172","4","-6","-4","0","-1","-1","-1","1"
"17:26:50.038770","1519","-1455","407","-41","19","147","9477","-10562","-637","-8165","-4","-4","-2","-3","-1","-1","-1","1"
"17:26:50.039160","1519","-1455","407","-41","19","147","9477","-10562","-637","-8165","-6","-4","-10","-1","-2","-1","-2","-1"
"17:26:50.048397","1519","-1455","407","-41","19","147","9477","-10562","-637","-8165","-2","0","6","-1","-1","-6","-2","0"
"17:26:50.048804","1519","-1455","407","-41","19","147","9477","-10562","-637","-8165","-2","-5","-7","-2","1","0","0","-3"
