"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:31:24.616556","1578","-977","690","110","67","5","12348","-7643","-5464","-5263","11","4","2","2","1","3","-6","-4"
"17:31:24.616932","1578","-977","690","110","67","5","12348","-7643","-5464","-5263","-43","-4","-3","-1","-4","-2","6","7"
"17:31:24.626615","1578","-977","690","110","67","5","12348","-7643","-5464","-5263","-19","-1","1","1","0","0","2","-2"
"17:31:24.627140","1578","-977","690","110","67","5","12348","-7643","-5464","-5263","-15","0","0","-2","-1","1","-3","-4"
"17:31:24.632143","1589","-1037","711","114","74","-1","12364","-7625","-5456","-5259","20","4","-1","1","-3","-2","0","-5"
"17:31:24.632475","1589","-1037","711","114","74","-1","12364","-7625","-5456","-5259","10","-4","-3","1","1","-1","1","10"
"17:31:24.647828","1589","-1037","711","114","74","-1","12364","-7625","-5456","-5259","11","-7","0","-1","-1","-1","-2","0"
"17:31:24.648029","1589","-1037","711","114","74","-1","12364","-7625","-5456","-5259","55","27","3","-2","-1","-1","0","3"
"17:31:24.653144","1592","-1028","741","123","88","-12","12382","-7602","-5448","-5259","-6","-4","0","1","-1","0","2","3"
"17:31:24.653356","1592","-1028","741","123","88","-12","12382","-7602","-5448","-5259","-34","10","0","0","0","-2","-7","-19"
"17:31:24.670383","1592","-1028","741","123","88","-12","12382","-7602","-5448","-5259","-11","-10","-3","1","-1","-1","1","7"
"17:31:24.670650","1592","-1028","741","123","88","-12","12382","-7602","-5448","-5259","-2","2","0","0","1","1","0","-1"
"17:31:24.675778","1589","-980","733","128","91","-15","12399","-7577","-5442","-5261","-10","1","-4","-5","-1","-2","-2","1"
"17:31:24.675997","1589","-980","733","128","91","-15","12399","-7577","-5442","-5261","37","-3","1","-1","-2","1","0","-2"
"17:31:24.684679","1589","-980","733","128","91","-15","12399","-7577","-5442","-5261","-7","17","0","-2","-3","-2","-2","-3"
"17:31:24.684927","1589","-980","733","128","91","-15","12399","-7577","-5442","-5261","-26","-22","-5","-5","-2","-2","2","3"
"17:31:24.690717","1577","-948","713","81","87","-15","12411","-7559","-5436","-5266","-11","2","-1","-2","0","-1","-3","1"
"17:31:24.690932","1577","-948","713","81","87","-15","12411","-7559","-5436","-5266","15","-14","-2","-2","-3","-2","-3","-6"
"17:31:24.708247","1577","-948","713","81","87","-15","12411","-7559","-5436","-5266","11","8","2","2","0","0","-2","-2"
"17:31:24.708565","1577","-948","713","81","87","-15","12411","-7559","-5436","-5266","-5","-1","-5","0","-3","-2","-2","-1"
"17:31:24.713947","1585","-952","702","29","89","-14","12417","-7549","-5427","-5274","0","-2","1","-1","-3","1","0","2"
"17:31:24.714264","1585","-952","702","29","89","-14","12417","-7549","-5427","-5274","16","8","0","-1","0","-2","-3","-2"
"17:31:24.731277","1585","-952","702","29","89","-14","12417","-7549","-5427","-5274","-19","-6","-3","-2","0","-1","-2","-8"
"17:31:24.731630","1585","-952","702","29","89","-14","12417","-7549","-5427","-5274","-13","2","-1","0","-3","-2","-2","-3"
"17:31:24.737184","1593","-930","706","11","95","-17","12422","-7539","-5418","-5285","0","-2","0","1","0","0","3","1"
"17:31:24.737550","1593","-930","706","11","95","-17","12422","-7539","-5418","-5285","-2","4","1","-1","-1","1","-1","-5"
"17:31:24.745608","1593","-930","706","11","95","-17","12422","-7539","-5418","-5285","2","4","1","-2","-1","0","2","-1"
"17:31:24.745912","1593","-930","706","11","95","-17","12422","-7539","-5418","-5285","-2","-3","-1","-1","1","-2","-5","-2"
"17:31:24.759275","1591","-905","710","-1","98","-22","12426","-7530","-5410","-5299","-3","-7","-4","-2","-2","-4","-1","0"
"17:31:24.759635","1591","-905","710","-1","98","-22","12426","-7530","-5410","-5299","0","1","-5","-1","-2","-2","1","0"
"17:31:24.769194","1591","-905","710","-1","98","-22","12426","-7530","-5410","-5299","0","-1","0","-1","-3","-2","0","-3"
"17:31:24.769609","1591","-905","710","-1","98","-22","12426","-7530","-5410","-5299","1","-1","2","0","-1","1","-3","-2"
"17:31:24.773927","1591","-856","709","-32","93","-14","12426","-7523","-5402","-5315","16","-5","0","-1","1","1","1","0"
"17:31:24.774343","1591","-856","709","-32","93","-14","12426","-7523","-5402","-5315","-28","-8","-2","-1","-1","0","3","4"
"17:31:24.789554","1591","-856","709","-32","93","-14","12426","-7523","-5402","-5315","0","1","-1","-1","0","2","-1","0"
"17:31:24.789944","1591","-856","709","-32","93","-14","12426","-7523","-5402","-5315","-13","-4","-1","-2","-1","-1","-2","-5"
"17:31:24.796746","1593","-898","732","-73","78","-10","12424","-7523","-5391","-5331","-8","0","0","1","2","-1","-5","-4"
"17:31:24.797145","1593","-898","732","-73","78","-10","12424","-7523","-5391","-5331","22","1","1","0","-1","-1","3","8"
"17:31:24.810113","1593","-898","732","-73","78","-10","12424","-7523","-5391","-5331","-12","2","-3","-2","-3","-2","-1","-10"
"17:31:24.810471","1593","-898","732","-73","78","-10","12424","-7523","-5391","-5331","5","5","1","-1","-3","-3","-1","0"
