"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:36:22.174258","1350","-1355","581","73","-2","43","13143","-7007","-6824","143","14","22","4","0","-4","-1","-1","0"
"17:36:22.174762","1350","-1355","581","73","-2","43","13143","-7007","-6824","143","-4","-17","-4","0","-3","-2","0","-2"
"17:36:22.184184","1350","-1355","581","73","-2","43","13143","-7007","-6824","143","-20","-14","-2","0","0","-1","0","-2"
"17:36:22.184636","1350","-1355","581","73","-2","43","13143","-7007","-6824","143","-5","-11","-4","-3","0","-2","-3","-10"
"17:36:22.197032","1353","-1335","574","62","-12","35","13147","-6998","-6826","150","7","2","4","1","0","0","1","6"
"17:36:22.197366","1353","-1335","574","62","-12","35","13147","-6998","-6826","150","-1","-2","0","5","1","0","-2","-3"
"17:36:22.204128","1353","-1335","574","62","-12","35","13147","-6998","-6826","150","-16","26","-7","-8","-6","-3","-3","-3"
"17:36:22.204443","1353","-1335","574","62","-12","35","13147","-6998","-6826","150","-8","4","-12","-6","-4","-4","-3","-2"
"17:36:22.211258","1370","-1372","580","11","-12","15","13147","-6997","-6827","149","-16","-22","5","3","2","1","1","0"
"17:36:22.211575","1370","-1372","580","11","-12","15","13147","-6997","-6827","149","-2","2","-11","-3","0","2","0","4"
"17:36:22.226751","1370","-1372","580","11","-12","15","13147","-6997","-6827","149","34","6","14","2","0","1","-1","-11"
"17:36:22.227069","1370","-1372","580","11","-12","15","13147","-6997","-6827","149","-23","-19","1","-1","-2","-5","-4","3"
"17:36:22.233938","1363","-1419","605","-1","-9","13","13147","-6997","-6827","149","-1","-8","2","0","0","-1","0","6"
"17:36:22.234276","1363","-1419","605","-1","-9","13","13147","-6997","-6827","149","25","11","-11","-2","0","-2","0","6"
"17:36:22.243680","1363","-1419","605","-1","-9","13","13147","-6997","-6827","149","-15","-14","-3","1","2","0","-1","1"
"17:36:22.243993","1363","-1419","605","-1","-9","13","13147","-6997","-6827","149","-15","-6","-4","-2","-3","-2","-4","-9"
"17:36:22.257768","1349","-1451","599","35","-5","29","13150","-6995","-6824","158","9","6","1","-1","-2","-1","0","-3"
"17:36:22.258143","1349","-1451","599","35","-5","29","13150","-6995","-6824","158","7","-8","10","2","2","2","-1","-3"
"17:36:22.263809","1349","-1451","599","35","-5","29","13150","-6995","-6824","158","8","8","0","0","-2","-3","-4","-7"
"17:36:22.264163","1349","-1451","599","35","-5","29","13150","-6995","-6824","158","4","20","-2","-2","1","-1","2","6"
"17:36:22.271769","1331","-1423","583","52","-10","24","13153","-6991","-6822","167","0","-22","-4","-3","-3","-2","1","-3"
"17:36:22.272130","1331","-1423","583","52","-10","24","13153","-6991","-6822","167","-16","-10","3","-3","-5","-3","-4","-4"
"17:36:22.286857","1331","-1423","583","52","-10","24","13153","-6991","-6822","167","-30","-7","-6","-1","-4","0","-1","-3"
"17:36:22.287273","1331","-1423","583","52","-10","24","13153","-6991","-6822","167","-15","-35","-6","-1","-2","2","2","2"
"17:36:22.294151","1334","-1388","595","13","-4","-3","13153","-6990","-6822","167","1","5","4","3","-1","0","-2","-5"
"17:36:22.294510","1334","-1388","595","13","-4","-3","13153","-6990","-6822","167","-14","2","-7","-4","0","-1","0","-5"
"17:36:22.303707","1334","-1388","595","13","-4","-3","13153","-6990","-6822","167","27","-9","-4","-4","-3","-3","-1","11"
"17:36:22.304064","1334","-1388","595","13","-4","-3","13153","-6990","-6822","167","60","29","-4","-5","-4","-4","-5","-22"
"17:36:22.318191","1358","-1363","607","-32","-1","-3","13152","-6991","-6824","162","-30","2","6","0","0","1","3","22"
"17:36:22.318564","1358","-1363","607","-32","-1","-3","13152","-6991","-6824","162","-26","-4","5","0","-1","-3","-3","7"
"17:36:22.323770","1358","-1363","607","-32","-1","-3","13152","-6991","-6824","162","-1","-3","-10","0","1","-1","0","9"
"17:36:22.324133","1358","-1363","607","-32","-1","-3","13152","-6991","-6824","162","9","0","8","1","1","-1","-1","3"
"17:36:22.331568","1347","-1409","580","-32","-2","16","13149","-6997","-6823","161","10","9","0","1","-1","0","0","-6"
"17:36:22.331884","1347","-1409","580","-32","-2","16","13149","-6997","-6823","161","6","-16","-6","0","-2","-3","-3","-13"
"17:36:22.347014","1347","-1409","580","-32","-2","16","13149","-6997","-6823","161","-16","2","3","0","-2","-1","0","3"
"17:36:22.347389","1347","-1409","580","-32","-2","16","13149","-6997","-6823","161","-12","-11","4","-1","-1","-1","-5","-2"
"17:36:22.353962","1336","-1427","587","-13","-16","21","13147","-7001","-6823","166","16","0","-5","-1","6","3","1","-8"
"17:36:22.354335","1336","-1427","587","-13","-16","21","13147","-7001","-6823","166","-12","15","6","-4","-4","-3","-2","2"
"17:36:22.363944","1336","-1427","587","-13","-16","21","13147","-7001","-6823","166","14","-17","-3","-1","-3","-1","-2","-2"
"17:36:22.364295","1336","-1427","587","-13","-16","21","13147","-7001","-6823","166","-18","-6","2","3","0","0","1","1"
"17:36:22.377704","1331","-1419","587","4","-9","4","13147","-7001","-6823","166","10","9","-10","-2","-2","-2","-2","-2"
"17:36:22.378068","1331","-1419","587","4","-9","4","13147","-7001","-6823","166","10","5","1","-1","0","3","1","0"
"17:36:22.383911","1331","-1419","587","4","-9","4","13147","-7001","-6823","166","0","-7","-1","-1","-1","-1","-1","-5"
"17:36:22.384271","1331","-1419","587","4","-9","4","13147","-7001","-6823","166","-12","4","-2","-2","-1","0","-1","5"
"17:36:22.391082","1344","-1393","568","33","-10","-4","13148","-6996","-6826","168","-6","1","-4","-5","-1","-2","-1","-3"
"17:36:22.391393","1344","-1393","568","33","-10","-4","13148","-6996","-6826","168","1","-6","2","0","0","0","0","-2"
"17:36:22.406526","1344","-1393","568","33","-10","-4","13148","-6996","-6826","168","-4","7","3","-2","-1","-2","-2","-1"
"17:36:22.406892","1344","-1393","568","33","-10","-4","13148","-6996","-6826","168","-10","-10","-3","-2","-6","-4","-1","1"
"17:36:22.414410","1349","-1351","595","51","-19","-5","13152","-6984","-6830","170","15","6","5","-2","1","5","1","-2"
"17:36:22.414774","1349","-1351","595","51","-19","-5","13152","-6984","-6830","170","-15","-5","-3","-2","-4","-2","-4","-3"
"17:36:22.423945","1349","-1351","595","51","-19","-5","13152","-6984","-6830","170","-4","3","-3","-4","-5","-4","2","1"
"17:36:22.424317","1349","-1351","595","51","-19","-5","13152","-6984","-6830","170","4","-24","-5","-5","-5","-11","-5","-4"
