"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:42:34.799167","1157","-1522","697","-65","-16","19","11916","-4164","-8533","6024","-4","-10","-5","1","-1","2","1","0"
"17:42:34.799531","1157","-1522","697","-65","-16","19","11916","-4164","-8533","6024","-4","-9","-4","-4","-1","0","1","-2"
"17:42:34.813861","1157","-1522","697","-65","-16","19","11916","-4164","-8533","6024","2","3","-1","2","-2","-7","-2","0"
"17:42:34.814515","1157","-1522","697","-65","-16","19","11916","-4164","-8533","6024","-3","1","-15","3","-3","-3","-4","-2"
"17:42:34.822468","1144","-1526","721","-162","-56","11","11906","-4181","-8546","6015","1","3","-5","-19","0","3","-2","1"
"17:42:34.822963","1144","-1526","721","-162","-56","11","11906","-4181","-8546","6015","-1","3","10","-2","2","7","4","2"
"17:42:34.829399","1144","-1526","721","-162","-56","11","11906","-4181","-8546","6015","-2","-4","-1","1","3","9","3","0"
"17:42:34.829708","1144","-1526","721","-162","-56","11","11906","-4181","-8546","6015","-1","-3","9","2","-3","-6","-4","-3"
"17:42:34.845140","1179","-1426","747","-373","-126","28","11883","-4214","-8579","5988","-2","0","-1","4","-9","-14","-8","-4"
"17:42:34.845454","1179","-1426","747","-373","-126","28","11883","-4214","-8579","5988","-2","-2","-2","3","0","-2","-5","-2"
"17:42:34.851729","1179","-1426","747","-373","-126","28","11883","-4214","-8579","5988","2","3","-19","-3","-1","2","4","2"
"17:42:34.852056","1179","-1426","747","-373","-126","28","11883","-4214","-8579","5988","-1","-2","6","-3","1","8","4","0"
"17:42:34.859128","1169","-1471","707","-581","-125","83","11845","-4281","-8625","5950","-1","-3","1","1","-1","0","-3","-2"
"17:42:34.859449","1169","-1471","707","-581","-125","83","11845","-4281","-8625","5950","-2","-1","-5","-8","-13","-35","-14","-7"
"17:42:34.874530","1169","-1471","707","-581","-125","83","11845","-4281","-8625","5950","-3","-2","-8","-8","-11","5","-6","-4"
"17:42:34.874963","1169","-1471","707","-581","-125","83","11845","-4281","-8625","5950","1","1","1","0","6","10","4","2"
"17:42:34.882088","1156","-1631","708","-772","-186","136","11786","-4382","-8684","5908","1","1","11","8","13","6","7","2"
"17:42:34.882428","1156","-1631","708","-772","-186","136","11786","-4382","-8684","5908","0","-1","-9","-12","-10","-19","-3","-2"
"17:42:34.890613","1156","-1631","708","-772","-186","136","11786","-4382","-8684","5908","-5","-3","-7","-4","-18","-16","-14","-6"
"17:42:34.890813","1156","-1631","708","-772","-186","136","11786","-4382","-8684","5908","0","-3","-4","-4","19","58","15","3"
"17:42:34.904386","1252","-1405","824","-1125","-405","273","11695","-4503","-8782","5853","0","-2","6","10","12","24","12","-2"
"17:42:34.904644","1252","-1405","824","-1125","-405","273","11695","-4503","-8782","5853","-2","2","6","27","8","0","6","1"
"17:42:34.911305","1252","-1405","824","-1125","-405","273","11695","-4503","-8782","5853","0","0","-12","-8","12","21","-7","-2"
"17:42:34.911515","1252","-1405","824","-1125","-405","273","11695","-4503","-8782","5853","2","1","6","6","20","-15","4","4"
"17:42:34.918696","1415","-1279","560","-1559","-379","622","11556","-4706","-8906","5781","-3","-2","-4","-13","-21","-14","-12","-4"
"17:42:34.918911","1415","-1279","560","-1559","-379","622","11556","-4706","-8906","5781","1","-2","-3","1","8","20","3","-1"
"17:42:34.933256","1415","-1279","560","-1559","-379","622","11556","-4706","-8906","5781","-2","1","5","8","-14","-24","-5","-1"
"17:42:34.933454","1415","-1279","560","-1559","-379","622","11556","-4706","-8906","5781","0","-2","-4","-11","-21","-25","-15","0"
"17:42:34.941832","1520","-2163","84","-1813","-283","1432","11336","-5057","-8988","5794","0","3","4","4","9","5","11","2"
"17:42:34.942154","1520","-2163","84","-1813","-283","1432","11336","-5057","-8988","5794","1","-3","-2","-1","7","25","11","4"
"17:42:34.951224","1520","-2163","84","-1813","-283","1432","11336","-5057","-8988","5794","2","2","3","-1","17","-5","8","4"
"17:42:34.951522","1520","-2163","84","-1813","-283","1432","11336","-5057","-8988","5794","3","3","2","1","-6","1","-6","-6"
"17:42:34.965019","1410","-2444","-116","-2027","-337","2381","11026","-5523","-9030","5901","1","4","2","2","-10","-31","-4","1"
"17:42:34.965383","1410","-2444","-116","-2027","-337","2381","11026","-5523","-9030","5901","-4","1","-4","-13","-21","-33","-24","-9"
"17:42:34.971710","1410","-2444","-116","-2027","-337","2381","11026","-5523","-9030","5901","-3","0","-3","-8","-11","-27","-16","-1"
"17:42:34.972024","1410","-2444","-116","-2027","-337","2381","11026","-5523","-9030","5901","-10","-5","-2","-9","-23","-39","-1","-5"
"17:42:34.979266","1033","-2393","-227","-1888","-565","2954","10649","-6007","-9042","6098","0","1","-2","1","0","34","-6","-7"
"17:42:34.979621","1033","-2393","-227","-1888","-565","2954","10649","-6007","-9042","6098","6","8","1","11","27","55","33","8"
"17:42:34.994569","1033","-2393","-227","-1888","-565","2954","10649","-6007","-9042","6098","1","3","1","4","14","-13","18","15"
"17:42:34.994941","1033","-2393","-227","-1888","-565","2954","10649","-6007","-9042","6098","0","6","2","-6","-23","-38","-22","-5"
"17:42:35.002943","1090","-2736","19","-1750","-852","3150","10229","-6462","-9046","6341","-3","6","5","-2","1","16","-16","-7"
"17:42:35.003310","1090","-2736","19","-1750","-852","3150","10229","-6462","-9046","6341","-3","-5","-5","-3","5","-5","-3","-4"
"17:42:35.011481","1090","-2736","19","-1750","-852","3150","10229","-6462","-9046","6341","-2","-3","0","1","8","29","8","0"
"17:42:35.011898","1090","-2736","19","-1750","-852","3150","10229","-6462","-9046","6341","-1","-3","-1","6","8","16","8","1"
"17:42:35.025712","343","-4135","100","-662","-1112","3742","9794","-6837","-8935","6777","0","-3","3","-8","-13","-41","-6","1"
"17:42:35.026105","343","-4135","100","-662","-1112","3742","9794","-6837","-8935","6777","-4","-1","-2","-7","-15","-12","-24","-13"
"17:42:35.031394","343","-4135","100","-662","-1112","3742","9794","-6837","-8935","6777","-1","-4","7","-3","-12","-14","5","2"
"17:42:35.031748","343","-4135","100","-662","-1112","3742","9794","-6837","-8935","6777","0","-7","-4","2","1","19","10","8"
"17:42:35.038728","333","-2979","47","612","-1315","4262","9380","-7087","-8700","7384","3","0","2","4","9","6","10","6"
"17:42:35.039024","333","-2979","47","612","-1315","4262","9380","-7087","-8700","7384","-2","-9","-6","-4","-1","-6","-6","-2"
"17:42:35.054380","333","-2979","47","612","-1315","4262","9380","-7087","-8700","7384","-7","-10","-11","-7","-18","-42","-34","-20"
"17:42:35.054697","333","-2979","47","612","-1315","4262","9380","-7087","-8700","7384","-2","-5","-8","-5","2","26","16","2"
"17:42:35.061885","112","-2488","50","920","-1317","4511","8947","-7309","-8400","8025","-1","-3","-4","4","7","23","10","7"
"17:42:35.062193","112","-2488","50","920","-1317","4511","8947","-7309","-8400","8025","0","-1","0","2","7","4","12","11"
"17:42:35.070654","112","-2488","50","920","-1317","4511","8947","-7309","-8400","8025","-1","-4","-8","6","6","18","-11","-13"
"17:42:35.070955","112","-2488","50","920","-1317","4511","8947","-7309","-8400","8025","2","-8","-5","-7","-4","-12","-7","5"
"17:42:35.085547","-111","-2257","156","302","-1470","4692","8411","-7573","-8129","8617","-4","-5","-19","-6","-14","-21","-6","-16"
"17:42:35.086150","-111","-2257","156","302","-1470","4692","8411","-7573","-8129","8617","-1","-3","-3","2","1","4","3","9"
"17:42:35.091266","-111","-2257","156","302","-1470","4692","8411","-7573","-8129","8617","0","1","-3","-2","9","14","9","0"
"17:42:35.091573","-111","-2257","156","302","-1470","4692","8411","-7573","-8129","8617","1","6","23","9","10","-4","-4","0"
"17:42:35.099063","-340","-2079","84","82","-1579","4710","7821","-7826","-7865","9174","-3","-5","-2","-1","-10","-9","-8","-2"
"17:42:35.099394","-340","-2079","84","82","-1579","4710","7821","-7826","-7865","9174","-1","-1","-5","-9","-12","-11","-19","-12"
"17:42:35.114654","-340","-2079","84","82","-1579","4710","7821","-7826","-7865","9174","2","4","7","8","4","4","3","-1"
"17:42:35.115016","-340","-2079","84","82","-1579","4710","7821","-7826","-7865","9174","0","0","2","2","2","-2","6","2"
"17:42:35.121849","-555","-2116","58","46","-1690","4603","7205","-8041","-7600","9701","-1","-4","5","-3","-1","13","1","2"
"17:42:35.122258","-555","-2116","58","46","-1690","4603","7205","-8041","-7600","9701","-2","2","5","2","8","-1","-6","-8"
"17:42:35.131291","-555","-2116","58","46","-1690","4603","7205","-8041","-7600","9701","1","-1","-2","-2","-4","0","11","10"
"17:42:35.131636","-555","-2116","58","46","-1690","4603","7205","-8041","-7600","9701","-4","-4","-15","-4","-4","-2","-12","-9"
"17:42:35.145216","-619","-2131","-7","-107","-1910","4478","6552","-8210","-7360","10195","-3","1","1","1","0","-3","-1","-2"
"17:42:35.145588","-619","-2131","-7","-107","-1910","4478","6552","-8210","-7360","10195","1","1","-2","-5","-2","13","19","7"
"17:42:35.151872","-619","-2131","-7","-107","-1910","4478","6552","-8210","-7360","10195","1","0","1","3","10","24","8","4"
"17:42:35.152240","-619","-2131","-7","-107","-1910","4478","6552","-8210","-7360","10195","-2","-1","-5","-4","-13","-34","-24","-9"
"17:42:35.159339","-563","-2231","94","6","-2011","4281","5909","-8318","-7115","10663","-1","0","-5","-15","-9","-7","-8","-3"
"17:42:35.159704","-563","-2231","94","6","-2011","4281","5909","-8318","-7115","10663","-4","-3","-2","1","3","-2","-12","-5"
"17:42:35.174657","-563","-2231","94","6","-2011","4281","5909","-8318","-7115","10663","2","1","1","9","7","17","16","7"
"17:42:35.175014","-563","-2231","94","6","-2011","4281","5909","-8318","-7115","10663","0","-1","1","-2","-3","-6","-6","-6"
"17:42:35.182384","-503","-2306","346","511","-2042","4033","5329","-8343","-6820","11131","-2","-1","-2","-2","-6","-22","-15","-12"
"17:42:35.182747","-503","-2306","346","511","-2042","4033","5329","-8343","-6820","11131","-1","-1","2","3","0","-5","12","12"
"17:42:35.191466","-503","-2306","346","511","-2042","4033","5329","-8343","-6820","11131","-2","1","7","5","4","12","6","3"
"17:42:35.191808","-503","-2306","346","511","-2042","4033","5329","-8343","-6820","11131","-2","-2","-8","-7","0","8","3","0"
"17:42:35.205342","-420","-2066","392","935","-2010","3785","4809","-8309","-6481","11587","-1","-4","-8","3","5","6","-2","-6"
"17:42:35.205696","-420","-2066","392","935","-2010","3785","4809","-8309","-6481","11587","3","0","2","-6","-8","-2","13","9"
"17:42:35.211842","-420","-2066","392","935","-2010","3785","4809","-8309","-6481","11587","-2","0","-5","-6","-8","-16","-14","-10"
"17:42:35.212423","-420","-2066","392","935","-2010","3785","4809","-8309","-6481","11587","2","0","1","0","0","4","6","8"
"17:42:35.219382","-361","-1805","461","1356","-1951","3421","4368","-8216","-6105","12025","-1","-8","3","13","10","5","8","9"
"17:42:35.219750","-361","-1805","461","1356","-1951","3421","4368","-8216","-6105","12025","-2","-3","-3","-8","-8","-2","-5","-7"
"17:42:35.234637","-361","-1805","461","1356","-1951","3421","4368","-8216","-6105","12025","2","5","7","0","-5","-3","9","6"
"17:42:35.235019","-361","-1805","461","1356","-1951","3421","4368","-8216","-6105","12025","-4","-5","-15","-6","-8","-11","-5","-7"
"17:42:35.242208","-482","-1570","506","1591","-1922","2938","4001","-8069","-5727","12430","0","-2","0","3","7","3","-6","-1"
"17:42:35.242580","-482","-1570","506","1591","-1922","2938","4001","-8069","-5727","12430","-1","-1","1","3","3","6","-9","-5"
"17:42:35.251349","-482","-1570","506","1591","-1922","2938","4001","-8069","-5727","12430","2","0","-1","-6","3","19","17","8"
"17:42:35.251695","-482","-1570","506","1591","-1922","2938","4001","-8069","-5727","12430","0","-2","-3","0","2","2","-4","-4"
"17:42:35.265091","-575","-1234","414","1468","-1798","2386","3697","-7902","-5399","12774","0","5","1","-5","-8","-10","5","2"
"17:42:35.265459","-575","-1234","414","1468","-1798","2386","3697","-7902","-5399","12774","-4","-12","-6","-4","-6","-15","-30","-14"
"17:42:35.271874","-575","-1234","414","1468","-1798","2386","3697","-7902","-5399","12774","3","6","-3","-11","-4","1","8","0"
"17:42:35.272241","-575","-1234","414","1468","-1798","2386","3697","-7902","-5399","12774","0","5","9","7","2","0","2","-5"
"17:42:35.279320","-584","-1029","450","1129","-1624","1976","3425","-7740","-5138","13054","-3","-8","1","2","4","-1","6","4"
"17:42:35.279680","-584","-1029","450","1129","-1624","1976","3425","-7740","-5138","13054","-1","5","3","-5","-5","0","-4","-9"
"17:42:35.293799","-584","-1029","450","1129","-1624","1976","3425","-7740","-5138","13054","-4","-10","-8","3","-2","-6","4","7"
"17:42:35.294156","-584","-1029","450","1129","-1624","1976","3425","-7740","-5138","13054","-1","3","-1","-2","-1","4","-1","2"
"17:42:35.302610","-600","-959","446","747","-1454","1610","3179","-7591","-4952","13273","-1","3","1","3","3","-3","-8","-8"
"17:42:35.302968","-600","-959","446","747","-1454","1610","3179","-7591","-4952","13273","2","2","1","-7","-12","-13","-1","2"
"17:42:35.309078","-600","-959","446","747","-1454","1610","3179","-7591","-4952","13273","-2","-3","3","7","6","6","11","4"
"17:42:35.309577","-600","-959","446","747","-1454","1610","3179","-7591","-4952","13273","-3","1","-1","-3","-2","-3","-8","-5"
"17:42:35.324746","-612","-1002","457","343","-1298","1185","2978","-7446","-4869","13432","0","6","2","-10","-5","1","6","8"
"17:42:35.325074","-612","-1002","457","343","-1298","1185","2978","-7446","-4869","13432","-1","0","-7","0","-1","8","10","2"
"17:42:35.331771","-612","-1002","457","343","-1298","1185","2978","-7446","-4869","13432","-4","-6","-1","-10","-5","-8","-20","-14"
"17:42:35.332089","-612","-1002","457","343","-1298","1185","2978","-7446","-4869","13432","-1","3","5","-1","-9","-14","-11","-6"
"17:42:35.347600","-593","-1085","425","119","-1080","796","2830","-7318","-4850","13541","2","0","1","5","-2","-12","15","11"
"17:42:35.347971","-593","-1085","425","119","-1080","796","2830","-7318","-4850","13541","-3","-1","-5","-6","4","11","3","1"
"17:42:35.354409","-593","-1085","425","119","-1080","796","2830","-7318","-4850","13541","3","1","-2","1","1","13","-1","-2"
"17:42:35.354743","-593","-1085","425","119","-1080","796","2830","-7318","-4850","13541","-6","-12","-5","1","13","11","7","2"
"17:42:35.362647","-557","-1198","447","52","-859","477","2739","-7204","-4867","13614","0","0","-1","-8","-10","-9","-11","-5"
"17:42:35.363138","-557","-1198","447","52","-859","477","2739","-7204","-4867","13614","0","-1","-2","4","-3","-18","-4","-2"
"17:42:35.377192","-557","-1198","447","52","-859","477","2739","-7204","-4867","13614","1","2","0","-4","-4","-9","-7","-5"
"17:42:35.377588","-557","-1198","447","52","-859","477","2739","-7204","-4867","13614","1","1","-1","-2","-3","6","5","2"
"17:42:35.385377","-448","-1185","503","135","-634","298","2696","-7102","-4880","13671","-3","-12","-3","4","1","3","-4","-2"
"17:42:35.385872","-448","-1185","503","135","-634","298","2696","-7102","-4880","13671","-2","1","-1","1","0","-5","-4","-3"
"17:42:35.391765","-448","-1185","503","135","-634","298","2696","-7102","-4880","13671","-2","1","-1","-6","-5","-3","-5","-4"
"17:42:35.392109","-448","-1185","503","135","-634","298","2696","-7102","-4880","13671","-3","4","1","-4","-9","-8","-14","-9"
"17:42:35.407529","-506","-1052","555","167","-386","126","2688","-7029","-4882","13710","2","4","4","11","15","19","10","9"
"17:42:35.408118","-506","-1052","555","167","-386","126","2688","-7029","-4882","13710","-1","-1","1","3","2","1","7","4"
"17:42:35.414517","-506","-1052","555","167","-386","126","2688","-7029","-4882","13710","-5","-2","-2","-1","-4","-16","-41","-19"
"17:42:35.414835","-506","-1052","555","167","-386","126","2688","-7029","-4882","13710","4","-1","3","6","11","7","10","14"
"17:42:35.422583","-643","-963","650","16","-81","-123","2714","-6997","-4903","13714","0","3","-4","-7","-11","1","-5","-2"
"17:42:35.422948","-643","-963","650","16","-81","-123","2714","-6997","-4903","13714","2","0","2","0","0","-3","6","6"
"17:42:35.436956","-643","-963","650","16","-81","-123","2714","-6997","-4903","13714","-1","-1","-2","6","0","-2","-8","-1"
"17:42:35.437270","-643","-963","650","16","-81","-123","2714","-6997","-4903","13714","-4","-5","-2","3","6","0","0","-4"
"17:42:35.444991","-893","-1064","717","-204","125","-394","2768","-6996","-4964","13682","0","0","-1","-17","-8","-10","-7","-7"
"17:42:35.445398","-893","-1064","717","-204","125","-394","2768","-6996","-4964","13682","3","0","-3","-8","-8","1","6","5"
"17:42:35.451509","-893","-1064","717","-204","125","-394","2768","-6996","-4964","13682","-3","-2","5","1","2","1","-13","-10"
"17:42:35.451819","-893","-1064","717","-204","125","-394","2768","-6996","-4964","13682","3","3","2","7","7","12","19","10"
"17:42:35.467397","-1110","-1320","741","-300","291","-545","2845","-7022","-5051","13621","-2","-4","-9","-5","-4","-2","0","-2"
"17:42:35.467710","-1110","-1320","741","-300","291","-545","2845","-7022","-5051","13621","0","3","2","-1","-8","-12","-9","-4"
"17:42:35.474523","-1110","-1320","741","-300","291","-545","2845","-7022","-5051","13621","-2","-8","-8","6","7","6","0","1"
