"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:27:42.337787","1313","-1481","481","-10","-5","8","10147","-10104","-546","-7944","2","-4","0","1","2","-3","-1","6"
"17:27:42.338163","1313","-1481","481","-10","-5","8","10147","-10104","-546","-7944","-13","-16","-8","-2","-1","0","0","-5"
"17:27:42.345814","1313","-1481","481","-10","-5","8","10147","-10104","-546","-7944","4","-5","0","1","-1","0","0","6"
"17:27:42.346088","1313","-1481","481","-10","-5","8","10147","-10104","-546","-7944","-19","3","5","-1","-1","-2","-1","-3"
"17:27:42.351365","1320","-1502","488","-16","-4","1","10147","-10104","-546","-7944","14","-14","-5","1","1","0","-3","-5"
"17:27:42.351618","1320","-1502","488","-16","-4","1","10147","-10104","-546","-7944","-5","6","-4","-3","-3","-2","0","2"
"17:27:42.366747","1320","-1502","488","-16","-4","1","10147","-10104","-546","-7944","19","-2","-2","2","-1","-4","0","2"
"17:27:42.367064","1320","-1502","488","-16","-4","1","10147","-10104","-546","-7944","-2","4","-6","-2","-1","0","1","0"
"17:27:42.374625","1307","-1518","494","-13","-4","-1","10147","-10104","-546","-7944","-6","-9","-2","-2","-1","-1","-2","-17"
"17:27:42.374940","1307","-1518","494","-13","-4","-1","10147","-10104","-546","-7944","5","-4","-10","-4","-4","-2","-1","10"
"17:27:42.384329","1307","-1518","494","-13","-4","-1","10147","-10104","-546","-7944","7","-7","-2","-1","-1","0","-1","5"
"17:27:42.384753","1307","-1518","494","-13","-4","-1","10147","-10104","-546","-7944","-27","3","6","3","-1","-2","-2","-8"
"17:27:42.396747","1311","-1515","510","14","-2","4","10147","-10103","-545","-7944","3","-6","-14","-9","-2","-7","-2","-1"
"17:27:42.397094","1311","-1515","510","14","-2","4","10147","-10103","-545","-7944","3","6","-1","-1","1","-3","-5","-8"
"17:27:42.406548","1311","-1515","510","14","-2","4","10147","-10103","-545","-7944","2","13","-2","2","1","0","4","2"
"17:27:42.406853","1311","-1515","510","14","-2","4","10147","-10103","-545","-7944","21","6","-4","-3","-1","0","-1","-1"
"17:27:42.412054","1312","-1535","474","37","4","12","10152","-10100","-545","-7941","-5","3","3","1","0","0","2","8"
"17:27:42.412367","1312","-1535","474","37","4","12","10152","-10100","-545","-7941","-7","-1","1","-2","0","-1","-1","-4"
"17:27:42.427142","1312","-1535","474","37","4","12","10152","-10100","-545","-7941","5","-4","0","-1","-1","-2","-2","1"
"17:27:42.427580","1312","-1535","474","37","4","12","10152","-10100","-545","-7941","4","3","1","-1","0","-3","-3","-6"
"17:27:42.434708","1302","-1484","472","50","2","2","10157","-10095","-550","-7941","-4","-1","-2","-3","-2","-1","0","2"
"17:27:42.435069","1302","-1484","472","50","2","2","10157","-10095","-550","-7941","14","7","1","-1","-1","0","-1","0"
"17:27:42.444190","1302","-1484","472","50","2","2","10157","-10095","-550","-7941","-6","-12","-2","-2","-1","-2","-2","-3"
"17:27:42.444584","1302","-1484","472","50","2","2","10157","-10095","-550","-7941","7","-1","2","1","-3","1","-1","-2"
"17:27:42.457368","1299","-1454","499","24","-1","-9","10159","-10091","-554","-7943","-17","4","-2","-3","1","0","0","2"
"17:27:42.457736","1299","-1454","499","24","-1","-9","10159","-10091","-554","-7943","-6","-9","-4","-1","-2","-3","-1","-5"
"17:27:42.467330","1299","-1454","499","24","-1","-9","10159","-10091","-554","-7943","-5","-7","-4","-2","-1","0","-1","1"
"17:27:42.467694","1299","-1454","499","24","-1","-9","10159","-10091","-554","-7943","3","0","0","-1","0","0","-1","-8"
"17:27:42.480606","1293","-1442","505","-11","-5","-6","10159","-10091","-555","-7944","-1","7","4","0","-2","-1","-1","8"
"17:27:42.480984","1293","-1442","505","-11","-5","-6","10159","-10091","-555","-7944","10","-3","0","1","0","0","0","-1"
"17:27:42.486737","1293","-1442","505","-11","-5","-6","10159","-10091","-555","-7944","-1","20","-2","-2","1","-1","-3","2"
"17:27:42.487097","1293","-1442","505","-11","-5","-6","10159","-10091","-555","-7944","2","-16","1","-1","-1","-3","-1","-6"
"17:27:42.494387","1308","-1440","514","-42","0","9","10156","-10092","-553","-7946","33","18","-3","0","1","0","1","8"
"17:27:42.494739","1308","-1440","514","-42","0","9","10156","-10092","-553","-7946","-4","0","19","3","0","1","0","-3"
"17:27:42.509172","1308","-1440","514","-42","0","9","10156","-10092","-553","-7946","-3","2","0","1","0","1","0","0"
"17:27:42.509513","1308","-1440","514","-42","0","9","10156","-10092","-553","-7946","0","7","0","-1","-1","-2","-2","3"
"17:27:42.517248","1293","-1463","574","-53","-17","42","10158","-10093","-546","-7944","3","0","2","0","-1","0","-2","-3"
