"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:29:02.497693","1432","-1427","401","46","2","-23","10314","-10303","-1670","-7288","-2","16","9","4","0","0","1","-1"
"17:29:02.498126","1432","-1427","401","46","2","-23","10314","-10303","-1670","-7288","11","-1","-4","-2","0","-1","-2","0"
"17:29:02.507416","1432","-1427","401","46","2","-23","10314","-10303","-1670","-7288","3","-5","3","0","0","0","-1","0"
"17:29:02.507902","1432","-1427","401","46","2","-23","10314","-10303","-1670","-7288","-9","-3","-3","-2","-1","-1","-3","-1"
"17:29:02.519985","1410","-1378","400","27","10","9","10318","-10297","-1672","-7291","-7","-7","-1","-1","-2","-2","-2","-4"
"17:29:02.520324","1410","-1378","400","27","10","9","10318","-10297","-1672","-7291","-3","4","-1","-1","-1","-1","0","0"
"17:29:02.529978","1410","-1378","400","27","10","9","10318","-10297","-1672","-7291","-2","-5","-2","0","-2","-5","-1","-1"
"17:29:02.530395","1410","-1378","400","27","10","9","10318","-10297","-1672","-7291","6","4","1","2","-2","1","-1","-1"
"17:29:02.535240","1392","-1386","442","-83","-32","54","10315","-10305","-1664","-7286","-3","0","-5","-10","-2","0","-3","-2"
"17:29:02.535575","1392","-1386","442","-83","-32","54","10315","-10305","-1664","-7286","2","-3","0","-1","-1","-3","2","2"
"17:29:02.552140","1392","-1386","442","-83","-32","54","10315","-10305","-1664","-7286","0","4","-2","0","-3","-13","-4","-3"
"17:29:02.552525","1392","-1386","442","-83","-32","54","10315","-10305","-1664","-7286","0","-1","-3","0","0","4","-1","0"
"17:29:02.558027","1499","-1280","549","-325","-127","195","10294","-10339","-1642","-7272","-2","-2","-6","-2","0","12","3","2"
"17:29:02.558365","1499","-1280","549","-325","-127","195","10294","-10339","-1642","-7272","-5","-6","14","3","5","-4","0","-1"
"17:29:02.567386","1499","-1280","549","-325","-127","195","10294","-10339","-1642","-7272","0","-2","-3","-1","-5","-11","-5","-3"
"17:29:02.567729","1499","-1280","549","-325","-127","195","10294","-10339","-1642","-7272","-3","1","3","10","-1","6","1","-2"
"17:29:02.580282","1568","-1168","451","-746","-133","320","10227","-10427","-1584","-7254","-6","-6","-6","-6","6","9","-3","-5"
"17:29:02.580702","1568","-1168","451","-746","-133","320","10227","-10427","-1584","-7254","2","-2","8","-13","-14","-5","-1","-1"
"17:29:02.590050","1568","-1168","451","-746","-133","320","10227","-10427","-1584","-7254","0","-2","-14","-8","-5","-3","0","-1"
"17:29:02.590419","1568","-1168","451","-746","-133","320","10227","-10427","-1584","-7254","0","1","1","14","4","2","0","0"
"17:29:02.595187","1656","-1109","321","-1157","-41","437","10113","-10560","-1479","-7244","2","3","3","-10","-1","-12","-1","3"
"17:29:02.595526","1656","-1109","321","-1157","-41","437","10113","-10560","-1479","-7244","0","-2","6","9","2","21","-1","0"
"17:29:02.612946","1656","-1109","321","-1157","-41","437","10113","-10560","-1479","-7244","-2","-6","-8","5","-5","-20","-9","-5"
"17:29:02.613355","1656","-1109","321","-1157","-41","437","10113","-10560","-1479","-7244","-5","-1","-10","-27","-11","-36","-10","-8"
"17:29:02.618123","1571","-1225","327","-1229","28","616","10011","-10695","-1331","-7217","-1","-3","4","8","1","44","8","0"
"17:29:02.618517","1571","-1225","327","-1229","28","616","10011","-10695","-1331","-7217","-2","0","-8","-5","1","-7","1","-2"
"17:29:02.627455","1571","-1225","327","-1229","28","616","10011","-10695","-1331","-7217","1","4","5","6","1","5","1","0"
"17:29:02.627853","1571","-1225","327","-1229","28","616","10011","-10695","-1331","-7217","0","0","2","-13","16","6","8","4"
"17:29:02.640476","1502","-1383","223","-1299","-24","949","9924","-10849","-1135","-7139","0","0","-4","-4","-11","-47","-10","0"
"17:29:02.640857","1502","-1383","223","-1299","-24","949","9924","-10849","-1135","-7139","-2","0","-1","0","1","29","-6","-6"
"17:29:02.649819","1502","-1383","223","-1299","-24","949","9924","-10849","-1135","-7139","3","6","7","0","13","27","12","2"
"17:29:02.650128","1502","-1383","223","-1299","-24","949","9924","-10849","-1135","-7139","1","5","8","1","2","10","2","5"
"17:29:02.655274","1501","-1576","77","-1118","-91","1270","9876","-10999","-918","-7005","1","-1","-1","-2","-8","-14","5","6"
"17:29:02.655642","1501","-1576","77","-1118","-91","1270","9876","-10999","-918","-7005","-4","-11","-28","-10","-16","-46","-8","-4"
"17:29:02.671966","1501","-1576","77","-1118","-91","1270","9876","-10999","-918","-7005","-3","-5","1","0","-15","-32","-12","-8"
"17:29:02.672322","1501","-1576","77","-1118","-91","1270","9876","-10999","-918","-7005","-3","-2","3","7","24","54","1","-4"
"17:29:02.677985","1464","-2054","-33","-934","-122","1620","9883","-11127","-663","-6821","-2","2","-8","1","2","27","7","1"
"17:29:02.678366","1464","-2054","-33","-934","-122","1620","9883","-11127","-663","-6821","-2","2","21","7","4","-11","-3","0"
"17:29:02.686773","1464","-2054","-33","-934","-122","1620","9883","-11127","-663","-6821","1","-2","-4","9","9","0","5","3"
"17:29:02.687102","1464","-2054","-33","-934","-122","1620","9883","-11127","-663","-6821","-3","-4","-14","-24","-34","-21","-2","-6"
"17:29:02.700556","1395","-2316","-27","-665","-149","1932","9942","-11225","-391","-6593","-1","1","7","2","4","-3","-8","-3"
"17:29:02.700883","1395","-2316","-27","-665","-149","1932","9942","-11225","-391","-6593","2","-1","-15","0","16","13","4","3"
"17:29:02.709978","1395","-2316","-27","-665","-149","1932","9942","-11225","-391","-6593","2","-1","4","-3","-1","12","4","4"
"17:29:02.710337","1395","-2316","-27","-665","-149","1932","9942","-11225","-391","-6593","-3","-6","-8","-1","-3","-16","-9","-3"
"17:29:02.715431","1278","-2509","52","-304","-104","2341","10070","-11273","-89","-6321","-8","-12","-8","3","-20","-29","-18","-10"
"17:29:02.715847","1278","-2509","52","-304","-104","2341","10070","-11273","-89","-6321","-2","3","7","0","5","11","10","-2"
"17:29:02.732801","1278","-2509","52","-304","-104","2341","10070","-11273","-89","-6321","3","12","-4","0","10","31","18","6"
"17:29:02.733206","1278","-2509","52","-304","-104","2341","10070","-11273","-89","-6321","2","2","2","13","-6","-5","-5","1"
"17:29:02.738290","1087","-2519","82","90","-91","2739","10267","-11268","236","-6001","-2","-4","6","-1","-8","-25","-3","-1"
"17:29:02.738673","1087","-2519","82","90","-91","2739","10267","-11268","236","-6001","-2","-2","-3","-9","-21","-16","-12","-1"
"17:29:02.748055","1087","-2519","82","90","-91","2739","10267","-11268","236","-6001","-4","-7","1","-8","-1","-21","-7","-5"
"17:29:02.748456","1087","-2519","82","90","-91","2739","10267","-11268","236","-6001","1","-1","3","4","18","31","1","1"
"17:29:02.760714","941","-2577","102","187","-60","3149","10491","-11237","608","-5634","2","4","-2","1","7","7","6","4"
"17:29:02.761104","941","-2577","102","187","-60","3149","10491","-11237","608","-5634","1","0","-1","-3","-11","-30","-2","-2"
"17:29:02.769839","941","-2577","102","187","-60","3149","10491","-11237","608","-5634","-2","-3","-5","-1","-6","14","0","-3"
