"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:23:13.697544","1318","-1330","766","-27","18","7","9672","-9011","-186","-9677","-2","5","-1","1","-2","0","-2","4"
"17:23:13.697634","1318","-1330","766","-27","18","7","9672","-9011","-186","-9677","-39","-7","-1","-3","0","-2","-3","-4"
"17:23:13.713858","1318","-1330","766","-27","18","7","9672","-9011","-186","-9677","6","-9","-8","-4","-3","-4","-7","-10"
"17:23:13.713945","1318","-1330","766","-27","18","7","9672","-9011","-186","-9677","7","-1","3","-1","1","-1","3","4"
"17:23:13.720730","1327","-1284","776","-8","13","8","9672","-9012","-186","-9677","1","8","0","-2","-3","-1","-1","4"
"17:23:13.720887","1327","-1284","776","-8","13","8","9672","-9012","-186","-9677","41","-4","3","0","-3","-1","0","0"
"17:23:13.729175","1327","-1284","776","-8","13","8","9672","-9012","-186","-9677","-16","-1","0","-1","0","0","0","-6"
"17:23:13.729263","1327","-1284","776","-8","13","8","9672","-9012","-186","-9677","-6","3","-3","1","-1","-2","-1","-3"
"17:23:13.742723","1327","-1291","798","-2","19","4","9673","-9010","-182","-9678","-13","-27","-5","-4","-4","-2","-2","2"
"17:23:13.742849","1327","-1291","798","-2","19","4","9673","-9010","-182","-9678","4","12","-1","0","-1","-2","-5","-5"
"17:23:13.752295","1327","-1291","798","-2","19","4","9673","-9010","-182","-9678","9","5","0","-1","-2","0","1","3"
"17:23:13.752649","1327","-1291","798","-2","19","4","9673","-9010","-182","-9678","31","21","4","3","-2","-2","-4","-3"
"17:23:13.758214","1327","-1295","792","12","15","7","9673","-9010","-182","-9678","25","12","2","4","4","1","-1","-2"
"17:23:13.758383","1327","-1295","792","12","15","7","9673","-9010","-182","-9678","-12","-12","-2","-1","2","0","6","8"
"17:23:13.775690","1327","-1295","792","12","15","7","9673","-9010","-182","-9678","23","9","1","0","-1","0","2","5"
"17:23:13.776043","1327","-1295","792","12","15","7","9673","-9010","-182","-9678","-12","5","0","1","1","2","-2","-5"
"17:23:13.781722","1318","-1282","788","15","16","14","9677","-9007","-180","-9677","1","0","-3","-2","1","-3","0","1"
"17:23:13.782097","1318","-1282","788","15","16","14","9677","-9007","-180","-9677","-9","-3","0","-3","-2","0","-1","-7"
"17:23:13.796571","1318","-1282","788","15","16","14","9677","-9007","-180","-9677","18","6","1","0","0","0","0","-1"
"17:23:13.796940","1318","-1282","788","15","16","14","9677","-9007","-180","-9677","7","-3","-4","-3","-2","-2","-1","4"
"17:23:13.803918","1311","-1263","788","16","20","24","9681","-9003","-177","-9677","-29","3","3","1","-2","-1","-4","-4"
"17:23:13.804278","1311","-1263","788","16","20","24","9681","-9003","-177","-9677","-34","-8","-1","-1","0","-2","-2","-8"
"17:23:13.814557","1311","-1263","788","16","20","24","9681","-9003","-177","-9677","-1","1","-3","-3","0","-1","-3","1"
"17:23:13.814987","1311","-1263","788","16","20","24","9681","-9003","-177","-9677","-7","-13","3","0","-1","0","2","1"
