"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:29:46.509178","1405","-1409","426","-43","3","96","11104","-9852","-2737","-6370","-8","-8","2","0","-1","1","-1","-1"
"17:29:46.509634","1405","-1409","426","-43","3","96","11104","-9852","-2737","-6370","1","2","-1","1","-1","-1","0","0"
"17:29:46.515467","1405","-1409","426","-43","3","96","11104","-9852","-2737","-6370","-2","-7","-5","-1","0","0","-1","-3"
"17:29:46.515981","1405","-1409","426","-43","3","96","11104","-9852","-2737","-6370","3","2","9","-1","-2","-3","-3","-2"
"17:29:46.522929","1411","-1435","428","-37","13","78","11105","-9861","-2723","-6361","-8","-11","-4","-1","1","-2","0","-1"
"17:29:46.523240","1411","-1435","428","-37","13","78","11105","-9861","-2723","-6361","-4","-5","-1","-2","-2","-1","-1","0"
"17:29:46.538000","1411","-1435","428","-37","13","78","11105","-9861","-2723","-6361","4","3","2","-4","-2","-1","-2","-1"
"17:29:46.538320","1411","-1435","428","-37","13","78","11105","-9861","-2723","-6361","-2","-5","0","-3","-2","-7","-5","-4"
"17:29:46.546015","1403","-1385","486","-10","21","115","11115","-9861","-2707","-6351","0","3","-4","-4","-6","-2","-4","-4"
"17:29:46.546328","1403","-1385","486","-10","21","115","11115","-9861","-2707","-6351","-2","0","4","6","0","-1","-1","-3"
"17:29:46.552686","1403","-1385","486","-10","21","115","11115","-9861","-2707","-6351","1","-1","-16","-6","1","4","4","4"
"17:29:46.552995","1403","-1385","486","-10","21","115","11115","-9861","-2707","-6351","2","3","4","0","2","3","4","3"
"17:29:46.568971","1422","-1299","577","-128","-59","286","11124","-9876","-2679","-6323","-2","0","2","-2","0","3","-1","-1"
"17:29:46.569291","1422","-1299","577","-128","-59","286","11124","-9876","-2679","-6323","-1","-2","-5","-5","-8","-18","-6","-3"
"17:29:46.575686","1422","-1299","577","-128","-59","286","11124","-9876","-2679","-6323","-1","2","6","-1","-11","-11","-12","-5"
"17:29:46.576001","1422","-1299","577","-128","-59","286","11124","-9876","-2679","-6323","4","3","-2","0","-12","-7","1","3"
"17:29:46.582907","1528","-1185","617","-622","-158","432","11084","-9955","-2624","-6292","2","3","-4","3","19","21","6","4"
"17:29:46.583226","1528","-1185","617","-622","-158","432","11084","-9955","-2624","-6292","-3","-3","19","7","13","31","19","9"
"17:29:46.598544","1528","-1185","617","-622","-158","432","11084","-9955","-2624","-6292","1","0","-19","-6","13","18","11","6"
"17:29:46.598955","1528","-1185","617","-622","-158","432","11084","-9955","-2624","-6292","-3","3","24","4","-5","-22","-12","-7"
"17:29:46.606809","1669","-904","459","-1192","-82","577","10979","-10102","-2530","-6282","-7","-4","-9","-4","-34","-69","-33","-11"
"17:29:46.607180","1669","-904","459","-1192","-82","577","10979","-10102","-2530","-6282","-1","-1","-6","-13","-4","16","-1","-5"
"17:29:46.613631","1669","-904","459","-1192","-82","577","10979","-10102","-2530","-6282","0","4","6","17","4","26","13","3"
"17:29:46.614002","1669","-904","459","-1192","-82","577","10979","-10102","-2530","-6282","2","4","9","-7","4","29","21","4"
"17:29:46.629244","1686","-1155","409","-1467","-19","801","10859","-10287","-2375","-6250","4","5","-3","7","21","33","19","16"
"17:29:46.629606","1686","-1155","409","-1467","-19","801","10859","-10287","-2375","-6250","-3","2","14","31","26","-19","-6","-5"
"17:29:46.636104","1686","-1155","409","-1467","-19","801","10859","-10287","-2375","-6250","-5","-10","-27","-34","-41","-55","-28","-11"
"17:29:46.636476","1686","-1155","409","-1467","-19","801","10859","-10287","-2375","-6250","-2","-1","-2","6","3","-23","-19","-6"
"17:29:46.643580","1555","-1358","191","-1634","15","1052","10742","-10505","-2148","-6171","-1","-2","7","0","-3","38","6","-6"
"17:29:46.643943","1555","-1358","191","-1634","15","1052","10742","-10505","-2148","-6171","1","2","-10","-3","17","30","21","5"
"17:29:46.658575","1555","-1358","191","-1634","15","1052","10742","-10505","-2148","-6171","2","2","16","21","20","26","21","7"
"17:29:46.658933","1555","-1358","191","-1634","15","1052","10742","-10505","-2148","-6171","1","3","3","8","-3","-19","-4","0"
"17:29:46.666421","1604","-1833","-60","-1425","-88","1317","10642","-10730","-1920","-6031","-3","0","-2","-12","-13","-35","-12","-6"
"17:29:46.666789","1604","-1833","-60","-1425","-88","1317","10642","-10730","-1920","-6031","-3","-1","-5","-2","-14","-25","-11","0"
"17:29:46.673555","1604","-1833","-60","-1425","-88","1317","10642","-10730","-1920","-6031","-3","-2","4","-1","-1","23","-6","-8"
"17:29:46.673918","1604","-1833","-60","-1425","-88","1317","10642","-10730","-1920","-6031","-2","-3","-9","-4","3","7","2","-1"
"17:29:46.689535","1505","-2348","-90","-901","-219","1611","10632","-10887","-1694","-5830","0","-2","-3","-1","11","7","5","2"
