"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:23:51.904976","1376","-1444","479","2","-12","-8","8242","-10045","1213","-9907","3","-10","-5","-1","-1","-3","-3","-3"
"17:23:51.905305","1376","-1444","479","2","-12","-8","8242","-10045","1213","-9907","-22","-7","-2","0","-4","-1","-1","-2"
"17:23:51.914369","1376","-1444","479","2","-12","-8","8242","-10045","1213","-9907","-3","3","-1","-1","-1","-1","-1","-2"
"17:23:51.914889","1376","-1444","479","2","-12","-8","8242","-10045","1213","-9907","10","4","-4","-3","-2","0","0","1"
"17:23:51.926671","1366","-1463","489","2","-3","-14","8242","-10045","1213","-9907","-23","0","13","3","-1","0","0","-2"
"17:23:51.926994","1366","-1463","489","2","-3","-14","8242","-10045","1213","-9907","-32","3","-4","-2","1","0","-1","-3"
"17:23:51.935675","1366","-1463","489","2","-3","-14","8242","-10045","1213","-9907","-19","-21","0","0","0","-1","-3","0"
"17:23:51.935983","1366","-1463","489","2","-3","-14","8242","-10045","1213","-9907","-4","7","-12","-4","0","-4","-1","-3"
"17:23:51.941625","1349","-1454","465","10","-5","-8","8242","-10045","1214","-9906","0","-3","-5","-2","2","-1","0","0"
"17:23:51.942076","1349","-1454","465","10","-5","-8","8242","-10045","1214","-9906","15","1","7","-1","-1","-1","-1","3"
"17:23:51.956613","1349","-1454","465","10","-5","-8","8242","-10045","1214","-9906","0","7","-1","-3","0","-2","-2","-1"
"17:23:51.956946","1349","-1454","465","10","-5","-8","8242","-10045","1214","-9906","-3","-12","4","-1","-2","0","1","-3"
"17:23:51.964762","1330","-1455","483","8","-14","-17","8243","-10046","1212","-9905","7","2","-8","-5","-1","0","-1","-3"
"17:23:51.965075","1330","-1455","483","8","-14","-17","8243","-10046","1212","-9905","15","2","1","1","2","1","2","3"
"17:23:51.973901","1330","-1455","483","8","-14","-17","8243","-10046","1212","-9905","7","10","-2","0","-2","-2","-3","-3"
"17:23:51.974226","1330","-1455","483","8","-14","-17","8243","-10046","1212","-9905","2","-2","-1","2","1","1","1","-2"
"17:23:51.986866","1345","-1468","475","-6","-15","-32","8240","-10049","1210","-9905","13","-11","-4","-3","-6","-5","-5","2"
"17:23:51.987221","1345","-1468","475","-6","-15","-32","8240","-10049","1210","-9905","8","-4","2","0","-1","1","0","-3"
"17:23:51.997315","1345","-1468","475","-6","-15","-32","8240","-10049","1210","-9905","64","22","1","1","0","0","1","-2"
"17:23:51.997817","1345","-1468","475","-6","-15","-32","8240","-10049","1210","-9905","-58","-4","7","1","2","0","-1","6"
"17:23:52.002002","1347","-1518","475","17","-9","-28","8241","-10049","1210","-9903","-3","2","-9","-2","-2","-1","0","-4"
"17:23:52.002478","1347","-1518","475","17","-9","-28","8241","-10049","1210","-9903","23","1","-4","-3","0","-3","-3","2"
"17:23:52.016707","1347","-1518","475","17","-9","-28","8241","-10049","1210","-9903","-11","-4","13","3","0","0","3","2"
"17:23:52.017084","1347","-1518","475","17","-9","-28","8241","-10049","1210","-9903","26","13","-8","0","-3","-1","-2","-2"
"17:23:52.024161","1337","-1501","467","73","-10","-16","8250","-10045","1204","-9901","8","4","21","0","0","-1","-2","-1"
"17:23:52.024434","1337","-1501","467","73","-10","-16","8250","-10045","1204","-9901","-5","-5","-7","-1","-5","-2","-3","-2"
"17:23:52.033262","1337","-1501","467","73","-10","-16","8250","-10045","1204","-9901","-17","-13","-7","0","2","-1","-1","-1"
"17:23:52.033492","1337","-1501","467","73","-10","-16","8250","-10045","1204","-9901","2","9","0","3","0","-1","-2","-1"
"17:23:52.046299","1352","-1415","468","79","-13","-18","8256","-10040","1192","-9903","-18","-3","-7","-5","-3","-1","0","0"
"17:23:52.046551","1352","-1415","468","79","-13","-18","8256","-10040","1192","-9903","-1","2","8","1","1","-2","-3","-2"
"17:23:52.056750","1352","-1415","468","79","-13","-18","8256","-10040","1192","-9903","-14","-4","-4","-3","0","0","-1","0"
"17:23:52.057158","1352","-1415","468","79","-13","-18","8256","-10040","1192","-9903","0","0","1","-4","0","-2","-2","-3"
"17:23:52.061634","1351","-1357","458","33","-19","-29","8254","-10041","1180","-9905","9","9","1","0","-3","-2","-1","-1"
"17:23:52.061982","1351","-1357","458","33","-19","-29","8254","-10041","1180","-9905","2","8","-1","-1","0","0","0","0"
"17:23:52.077159","1351","-1357","458","33","-19","-29","8254","-10041","1180","-9905","-3","-7","-7","-1","-5","-1","0","0"
"17:23:52.077494","1351","-1357","458","33","-19","-29","8254","-10041","1180","-9905","-13","-9","3","-1","1","1","0","-2"
"17:23:52.084929","1349","-1355","471","-24","-20","-34","8246","-10046","1173","-9907","-8","0","-1","1","-2","2","0","-1"
"17:23:52.085311","1349","-1355","471","-24","-20","-34","8246","-10046","1173","-9907","1","-6","-3","-3","0","0","0","1"
"17:23:52.094628","1349","-1355","471","-24","-20","-34","8246","-10046","1173","-9907","-21","-15","-6","-2","0","-2","-5","-11"
"17:23:52.095032","1349","-1355","471","-24","-20","-34","8246","-10046","1173","-9907","-11","13","8","-1","-3","-3","-2","1"
"17:23:52.106995","1363","-1423","469","-52","-10","-17","8238","-10052","1176","-9907","-72","7","0","3","0","1","1","-9"
"17:23:52.107396","1363","-1423","469","-52","-10","-17","8238","-10052","1176","-9907","-12","-12","2","-2","-1","-2","1","0"
"17:23:52.116814","1363","-1423","469","-52","-10","-17","8238","-10052","1176","-9907","7","21","0","-1","0","-2","-2","2"
"17:23:52.117218","1363","-1423","469","-52","-10","-17","8238","-10052","1176","-9907","21","3","-1","0","1","0","0","-1"
"17:23:52.121853","1368","-1465","466","25","-15","11","8242","-10053","1175","-9903","25","0","0","1","-3","-1","-2","0"
"17:23:52.122263","1368","-1465","466","25","-15","11","8242","-10053","1175","-9903","0","20","0","2","-2","-1","-1","-11"
"17:23:52.137187","1368","-1465","466","25","-15","11","8242","-10053","1175","-9903","-7","-2","-4","-5","-2","-1","1","12"
"17:23:52.137527","1368","-1465","466","25","-15","11","8242","-10053","1175","-9903","3","-3","-2","-3","-1","0","-1","-1"
"17:23:52.144531","1352","-1448","473","45","-20","22","8250","-10051","1172","-9898","11","-13","-3","-3","-2","-3","0","2"
"17:23:52.144872","1352","-1448","473","45","-20","22","8250","-10051","1172","-9898","-1","-12","0","-1","-1","0","-1","-2"
"17:23:52.154262","1352","-1448","473","45","-20","22","8250","-10051","1172","-9898","2","3","-7","-1","-3","-1","0","-2"
"17:23:52.154616","1352","-1448","473","45","-20","22","8250","-10051","1172","-9898","7","-3","10","-4","-4","-3","-3","-3"
"17:23:52.166767","1348","-1408","469","25","-20","1","8253","-10052","1167","-9896","8","-2","-11","-3","0","-2","-1","-1"
"17:23:52.167102","1348","-1408","469","25","-20","1","8253","-10052","1167","-9896","12","-5","-9","-1","-1","1","1","2"
"17:23:52.176833","1348","-1408","469","25","-20","1","8253","-10052","1167","-9896","-34","-5","6","1","-2","-2","-2","-8"
"17:23:52.177242","1348","-1408","469","25","-20","1","8253","-10052","1167","-9896","-1","0","-6","-5","-1","-1","1","3"
"17:23:52.182486","1358","-1416","476","-5","-20","-4","8252","-10055","1165","-9895","2","-16","-3","1","1","-1","-2","-4"
"17:23:52.182879","1358","-1416","476","-5","-20","-4","8252","-10055","1165","-9895","-16","-9","-4","-2","-2","-4","-7","-5"
"17:23:52.197423","1358","-1416","476","-5","-20","-4","8252","-10055","1165","-9895","5","-14","-8","-2","0","1","5","6"
"17:23:52.197813","1358","-1416","476","-5","-20","-4","8252","-10055","1165","-9895","-7","-3","-2","-3","-3","0","-2","-5"
"17:23:52.204406","1362","-1429","486","-5","-9","-3","8252","-10054","1165","-9895","-4","11","-3","-2","-1","-2","-5","-7"
"17:23:52.204816","1362","-1429","486","-5","-9","-3","8252","-10054","1165","-9895","1","-1","0","-1","1","-1","-1","0"
"17:23:52.214295","1362","-1429","486","-5","-9","-3","8252","-10054","1165","-9895","7","-4","4","2","-1","-1","-3","2"
"17:23:52.214641","1362","-1429","486","-5","-9","-3","8252","-10054","1165","-9895","-7","-11","-7","1","-1","-2","-2","-2"
"17:23:52.227013","1358","-1440","478","-19","-6","15","8252","-10057","1169","-9892","-13","-1","-1","-1","0","-2","0","-1"
"17:23:52.227392","1358","-1440","478","-19","-6","15","8252","-10057","1169","-9892","-36","-5","-1","1","-4","0","-1","-1"
"17:23:52.236472","1358","-1440","478","-19","-6","15","8252","-10057","1169","-9892","-4","5","2","-2","-1","-2","-2","-3"
"17:23:52.236873","1358","-1440","478","-19","-6","15","8252","-10057","1169","-9892","-2","4","-2","0","3","0","0","2"
"17:23:52.242345","1371","-1453","478","-6","-12","12","8252","-10057","1169","-9892","14","5","2","-1","1","1","0","3"
"17:23:52.242710","1371","-1453","478","-6","-12","12","8252","-10057","1169","-9892","16","7","2","-1","0","-2","0","1"
"17:23:52.257273","1371","-1453","478","-6","-12","12","8252","-10057","1169","-9892","1","-2","4","-1","-1","-2","-1","1"
"17:23:52.257635","1371","-1453","478","-6","-12","12","8252","-10057","1169","-9892","6","-6","-7","1","-3","-1","-2","2"
"17:23:52.265026","1368","-1437","506","8","-20","17","8255","-10056","1168","-9890","2","15","1","-4","0","-2","0","-1"
"17:23:52.265390","1368","-1437","506","8","-20","17","8255","-10056","1168","-9890","2","-2","-4","-3","-3","-4","-1","-2"
"17:23:52.275325","1368","-1437","506","8","-20","17","8255","-10056","1168","-9890","9","4","12","3","4","4","0","-1"
"17:23:52.275697","1368","-1437","506","8","-20","17","8255","-10056","1168","-9890","7","-2","8","8","2","0","-1","1"
"17:23:52.287280","1377","-1458","628","57","-96","53","8274","-10050","1158","-9881","3","-1","-11","-14","-7","1","-1","0"
"17:23:52.287615","1377","-1458","628","57","-96","53","8274","-10050","1158","-9881","-1","-3","-1","6","-3","-3","-1","0"
"17:23:52.295902","1377","-1458","628","57","-96","53","8274","-10050","1158","-9881","-2","2","-4","-5","-4","-4","-4","-7"
"17:23:52.296116","1377","-1458","628","57","-96","53","8274","-10050","1158","-9881","4","-1","-13","-13","-4","-6","-1","-3"
"17:23:52.300925","1424","-1448","722","-74","-219","98","8286","-10062","1152","-9859","2","-5","2","-14","6","-6","-4","2"
"17:23:52.301084","1424","-1448","722","-74","-219","98","8286","-10062","1152","-9859","4","1","4","17","8","12","6","5"
"17:23:52.316430","1424","-1448","722","-74","-219","98","8286","-10062","1152","-9859","0","-8","-9","-48","-21","-2","1","1"
"17:23:52.316655","1424","-1448","722","-74","-219","98","8286","-10062","1152","-9859","2","3","21","70","23","11","7","-1"
"17:23:52.323946","1520","-1250","741","-394","-424","245","8274","-10121","1161","-9808","8","2","2","0","3","8","4","2"
"17:23:52.324144","1520","-1250","741","-394","-424","245","8274","-10121","1161","-9808","2","1","3","23","4","-6","-6","-4"
"17:23:52.332636","1520","-1250","741","-394","-424","245","8274","-10121","1161","-9808","-6","-7","-32","-31","-13","-9","-8","0"
"17:23:52.332789","1520","-1250","741","-394","-424","245","8274","-10121","1161","-9808","-4","-2","-9","-39","-38","-54","-23","-9"
"17:23:52.346464","1596","-1224","447","-994","-349","255","8181","-10245","1239","-9748","-1","-7","3","29","-4","-19","-12","3"
"17:23:52.346716","1596","-1224","447","-994","-349","255","8181","-10245","1239","-9748","3","11","21","-2","18","44","23","-3"
"17:23:52.356461","1596","-1224","447","-994","-349","255","8181","-10245","1239","-9748","7","8","9","24","22","48","29","14"
"17:23:52.356858","1596","-1224","447","-994","-349","255","8181","-10245","1239","-9748","-3","-8","21","52","14","5","-6","-5"
"17:23:52.362252","1638","-1340","399","-1053","-228","307","8084","-10361","1343","-9692","2","-3","-25","-49","-36","-50","-13","-3"
"17:23:52.362567","1638","-1340","399","-1053","-228","307","8084","-10361","1343","-9692","-7","4","-15","-3","-13","16","-10","-9"
"17:23:52.377199","1638","-1340","399","-1053","-228","307","8084","-10361","1343","-9692","3","5","-5","-11","9","9","1","-3"
"17:23:52.377560","1638","-1340","399","-1053","-228","307","8084","-10361","1343","-9692","3","5","-3","4","6","4","-12","-2"
"17:23:52.384782","1657","-1510","167","-671","-247","545","8050","-10456","1440","-9604","6","24","22","4","9","12","18","7"
"17:23:52.385220","1657","-1510","167","-671","-247","545","8050","-10456","1440","-9604","1","-41","-12","-24","-16","-21","1","6"
"17:23:52.394004","1657","-1510","167","-671","-247","545","8050","-10456","1440","-9604","-20","-30","7","7","-10","-25","-16","-20"
"17:23:52.394356","1657","-1510","167","-671","-247","545","8050","-10456","1440","-9604","1","25","-17","-47","-11","-9","1","9"
"17:23:52.407295","1550","-1950","138","-28","-352","900","8141","-10499","1525","-9467","-1","-18","-6","17","1","3","0","-5"
"17:23:52.407789","1550","-1950","138","-28","-352","900","8141","-10499","1525","-9467","0","7","-1","-12","12","-10","-5","-2"
"17:23:52.416656","1550","-1950","138","-28","-352","900","8141","-10499","1525","-9467","3","8","17","37","-10","0","-4","-1"
"17:23:52.416980","1550","-1950","138","-28","-352","900","8141","-10499","1525","-9467","1","-16","0","14","15","-1","0","-2"
"17:23:52.421565","1459","-2342","139","685","-426","1332","8366","-10477","1599","-9280","8","16","-2","-24","-15","19","-9","-15"
"17:23:52.421885","1459","-2342","139","685","-426","1332","8366","-10477","1599","-9280","11","27","9","26","15","14","13","15"
