"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:31:52.629330","1736","-981","487","-1434","-141","450","11360","-9775","-4318","-5021","-1","-2","-4","20","11","4","5","1"
"17:31:52.629759","1736","-981","487","-1434","-141","450","11360","-9775","-4318","-5021","1","1","6","17","-2","11","7","1"
"17:31:52.640034","1736","-981","487","-1434","-141","450","11360","-9775","-4318","-5021","-2","-1","5","6","-8","-12","-14","-6"
"17:31:52.640372","1736","-981","487","-1434","-141","450","11360","-9775","-4318","-5021","-4","-2","-6","-8","-15","-28","-6","-7"
"17:31:52.652697","1723","-937","311","-1988","-61","566","11171","-10043","-4163","-5045","-1","-4","0","-5","-19","-47","-13","-2"
"17:31:52.653014","1723","-937","311","-1988","-61","566","11171","-10043","-4163","-5045","0","0","4","5","3","51","9","-2"
"17:31:52.659222","1723","-937","311","-1988","-61","566","11171","-10043","-4163","-5045","0","3","6","-1","15","36","13","3"
"17:31:52.659535","1723","-937","311","-1988","-61","566","11171","-10043","-4163","-5045","4","1","3","13","7","10","6","2"
"17:31:52.666648","1683","-1371","383","-2455","63","977","10956","-10375","-3913","-5046","3","-2","-10","2","10","26","3","3"
"17:31:52.667157","1683","-1371","383","-2455","63","977","10956","-10375","-3913","-5046","-1","-1","0","5","7","-29","0","2"
"17:31:52.682251","1683","-1371","383","-2455","63","977","10956","-10375","-3913","-5046","-1","0","6","1","-15","-10","-5","-3"
"17:31:52.682570","1683","-1371","383","-2455","63","977","10956","-10375","-3913","-5046","-5","0","-4","-7","-11","-31","-10","-5"
"17:31:52.689178","1476","-1799","306","-2692","169","1403","10734","-10738","-3580","-5009","-5","-3","-3","-10","-22","-31","-7","-5"
"17:31:52.689492","1476","-1799","306","-2692","169","1403","10734","-10738","-3580","-5009","-1","-4","-4","-3","6","-4","-11","-4"
"17:31:52.698854","1476","-1799","306","-2692","169","1403","10734","-10738","-3580","-5009","-1","-1","0","-2","8","30","2","1"
"17:31:52.699164","1476","-1799","306","-2692","169","1403","10734","-10738","-3580","-5009","2","2","3","7","17","10","15","5"
"17:31:52.713045","1393","-2390","62","-2521","200","1633","10535","-11082","-3217","-4929","-1","1","2","3","17","50","9","3"
"17:31:52.713412","1393","-2390","62","-2521","200","1633","10535","-11082","-3217","-4929","-1","-4","-5","-4","-15","-42","-7","-1"
"17:31:52.719466","1393","-2390","62","-2521","200","1633","10535","-11082","-3217","-4929","-5","-2","-1","-8","-29","-56","-15","-4"
"17:31:52.719826","1393","-2390","62","-2521","200","1633","10535","-11082","-3217","-4929","-4","-1","2","9","11","14","-4","-4"
"17:31:52.726994","1210","-2753","-200","-2087","155","1933","10390","-11381","-2840","-4783","-3","1","1","7","12","46","18","1"
"17:31:52.727357","1210","-2753","-200","-2087","155","1933","10390","-11381","-2840","-4783","-2","-1","-4","-11","6","-14","-2","2"
"17:31:52.742205","1210","-2753","-200","-2087","155","1933","10390","-11381","-2840","-4783","1","-2","-3","-10","-29","-26","-12","-2"
"17:31:52.742577","1210","-2753","-200","-2087","155","1933","10390","-11381","-2840","-4783","-2","-2","-2","4","25","16","-2","-1"
"17:31:52.749768","1104","-2858","-292","-1402","80","2312","10338","-11608","-2457","-4559","-3","-2","0","3","3","20","4","-2"
"17:31:52.750138","1104","-2858","-292","-1402","80","2312","10338","-11608","-2457","-4559","4","3","3","7","16","26","15","6"
"17:31:52.759168","1104","-2858","-292","-1402","80","2312","10338","-11608","-2457","-4559","2","0","2","-1","3","-4","7","1"
"17:31:52.759523","1104","-2858","-292","-1402","80","2312","10338","-11608","-2457","-4559","-2","-3","-7","-10","-31","-34","-19","-8"
"17:31:52.772974","1036","-2877","-313","-625","26","2739","10393","-11749","-2065","-4257","1","5","-3","-7","-15","-23","-7","-5"
"17:31:52.773342","1036","-2877","-313","-625","26","2739","10393","-11749","-2065","-4257","-6","-13","-3","2","3","-2","-10","-2"
"17:31:52.778979","1036","-2877","-313","-625","26","2739","10393","-11749","-2065","-4257","1","1","1","0","3","20","1","1"
"17:31:52.779333","1036","-2877","-313","-625","26","2739","10393","-11749","-2065","-4257","0","-2","0","8","9","28","13","5"
"17:31:52.786665","971","-2819","-380","-441","-45","3134","10475","-11868","-1639","-3894","0","-1","-1","-2","7","-16","-1","-2"
"17:31:52.786987","971","-2819","-380","-441","-45","3134","10475","-11868","-1639","-3894","0","1","-3","-6","-26","-20","-10","-5"
"17:31:52.802031","971","-2819","-380","-441","-45","3134","10475","-11868","-1639","-3894","1","3","-2","-3","-2","-3","2","1"
"17:31:52.802391","971","-2819","-380","-441","-45","3134","10475","-11868","-1639","-3894","0","-1","-2","-3","0","24","8","0"
"17:31:52.810142","876","-2784","-369","-532","-133","3494","10544","-11991","-1174","-3479","1","-1","1","9","41","42","9","2"
"17:31:52.810515","876","-2784","-369","-532","-133","3494","10544","-11991","-1174","-3479","-2","1","4","10","-14","-39","6","-1"
"17:31:52.819104","876","-2784","-369","-532","-133","3494","10544","-11991","-1174","-3479","-5","-9","-6","-9","-7","-8","-18","-7"
"17:31:52.819462","876","-2784","-369","-532","-133","3494","10544","-11991","-1174","-3479","-1","-1","-5","-8","-14","-12","-14","-8"
"17:31:52.832951","775","-2819","-354","-629","-201","3887","10597","-12111","-661","-3007","1","-1","0","5","-9","-17","-15","-5"
"17:31:52.833413","775","-2819","-354","-629","-201","3887","10597","-12111","-661","-3007","1","2","4","16","20","35","25","23"
