"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:30:51.594066","1490","-1280","546","13","-15","-3","11460","-9184","-3607","-6304","-1","0","-2","0","0","-2","-4","-1"
"17:30:51.594477","1490","-1280","546","13","-15","-3","11460","-9184","-3607","-6304","-1","-1","-1","-2","0","-2","0","-1"
"17:30:51.608820","1490","-1280","546","13","-15","-3","11460","-9184","-3607","-6304","-2","-2","-1","0","4","0","-1","-1"
"17:30:51.609321","1490","-1280","546","13","-15","-3","11460","-9184","-3607","-6304","-1","-1","-3","-2","-3","2","1","-3"
"17:30:51.616977","1503","-1272","541","-9","-10","-24","11457","-9187","-3609","-6305","-1","-2","-4","0","0","-1","-1","-5"
"17:30:51.617543","1503","-1272","541","-9","-10","-24","11457","-9187","-3609","-6305","0","0","-4","-1","0","-1","-1","-1"
"17:30:51.623584","1503","-1272","541","-9","-10","-24","11457","-9187","-3609","-6305","-3","2","-1","0","-5","0","-3","-2"
"17:30:51.623928","1503","-1272","541","-9","-10","-24","11457","-9187","-3609","-6305","-1","0","1","-2","-1","0","0","-3"
"17:30:51.639301","1501","-1264","552","-14","-2","-24","11454","-9189","-3610","-6307","0","0","1","-1","0","-1","-1","-2"
"17:30:51.639844","1501","-1264","552","-14","-2","-24","11454","-9189","-3610","-6307","-1","2","1","-3","0","1","0","-2"
"17:30:51.645988","1501","-1264","552","-14","-2","-24","11454","-9189","-3610","-6307","-1","-1","0","-2","-2","-1","-1","1"
"17:30:51.646348","1501","-1264","552","-14","-2","-24","11454","-9189","-3610","-6307","0","0","-2","1","-2","-3","-2","2"
"17:30:51.662369","1496","-1268","541","-30","-2","-19","11450","-9193","-3609","-6309","1","-1","-1","0","-3","-2","1","1"
"17:30:51.662879","1496","-1268","541","-30","-2","-19","11450","-9193","-3609","-6309","0","-2","0","1","-2","-1","-1","0"
"17:30:51.668833","1496","-1268","541","-30","-2","-19","11450","-9193","-3609","-6309","-1","-2","-2","-1","-4","-3","0","1"
"17:30:51.669174","1496","-1268","541","-30","-2","-19","11450","-9193","-3609","-6309","-2","-1","-3","0","-3","-1","-2","0"
"17:30:51.677438","1490","-1282","540","-55","-8","-29","11442","-9201","-3607","-6312","-3","-1","-2","-3","-1","-1","-1","-2"
"17:30:51.677965","1490","-1282","540","-55","-8","-29","11442","-9201","-3607","-6312","-3","-3","-1","-2","-4","-1","-2","-2"
"17:30:51.691284","1490","-1282","540","-55","-8","-29","11442","-9201","-3607","-6312","-1","-2","0","-3","-2","-2","-1","-3"
"17:30:51.691715","1490","-1282","540","-55","-8","-29","11442","-9201","-3607","-6312","0","-1","0","-1","1","0","-1","-1"
"17:30:51.699664","1514","-1270","521","-38","-3","-41","11434","-9208","-3609","-6317","-1","-4","-2","-1","-5","1","-1","0"
"17:30:51.700177","1514","-1270","521","-38","-3","-41","11434","-9208","-3609","-6317","-2","2","-1","-1","-2","-1","-1","-2"
"17:30:51.706312","1514","-1270","521","-38","-3","-41","11434","-9208","-3609","-6317","0","0","-1","2","0","-2","-2","-2"
"17:30:51.706653","1514","-1270","521","-38","-3","-41","11434","-9208","-3609","-6317","-1","1","0","-2","3","-3","-2","-5"
"17:30:51.722488","1506","-1263","531","1","2","-35","11431","-9208","-3612","-6320","-2","2","1","-2","2","-1","-2","-3"
"17:30:51.723070","1506","-1263","531","1","2","-35","11431","-9208","-3612","-6320","-1","-1","0","-1","-1","-1","-1","0"
"17:30:51.729052","1506","-1263","531","1","2","-35","11431","-9208","-3612","-6320","-2","-1","2","-1","-2","-2","1","0"
"17:30:51.729389","1506","-1263","531","1","2","-35","11431","-9208","-3612","-6320","1","0","1","-2","-3","-2","2","-1"
"17:30:51.737269","1491","-1246","531","22","1","-19","11431","-9205","-3615","-6321","-2","-3","2","1","-1","0","-1","-1"
"17:30:51.737771","1491","-1246","531","22","1","-19","11431","-9205","-3615","-6321","0","0","0","-2","-2","-2","-1","0"
"17:30:51.751187","1491","-1246","531","22","1","-19","11431","-9205","-3615","-6321","0","0","0","-1","1","0","0","2"
