"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:37:50.517004","1207","-1546","543","14","13","33","12895","-6214","-7514","2660","-1","0","-2","-2","-2","-1","-3","-3"
"17:37:50.517373","1207","-1546","543","14","13","33","12895","-6214","-7514","2660","0","-2","4","-1","-1","-3","-2","-2"
"17:37:50.527026","1207","-1546","543","14","13","33","12895","-6214","-7514","2660","-1","-3","-3","2","0","0","-1","0"
"17:37:50.527513","1207","-1546","543","14","13","33","12895","-6214","-7514","2660","1","-1","0","-1","-1","-1","-2","0"
"17:37:50.540477","1209","-1558","543","41","8","30","12894","-6215","-7512","2668","0","-2","-4","-1","0","-2","-1","-1"
"17:37:50.540944","1209","-1558","543","41","8","30","12894","-6215","-7512","2668","0","1","-2","-1","-1","-1","-1","-1"
"17:37:50.546864","1209","-1558","543","41","8","30","12894","-6215","-7512","2668","-2","2","0","-1","0","0","-2","-1"
"17:37:50.547369","1209","-1558","543","41","8","30","12894","-6215","-7512","2668","-1","-2","0","0","-2","-1","-2","1"
"17:37:50.554643","1201","-1535","551","57","5","26","12895","-6213","-7509","2677","-1","-2","-4","-3","-1","0","0","0"
"17:37:50.554975","1201","-1535","551","57","5","26","12895","-6213","-7509","2677","-3","0","-3","1","1","-1","1","-1"
"17:37:50.570282","1201","-1535","551","57","5","26","12895","-6213","-7509","2677","-1","-2","-4","-3","0","-1","-2","-2"
"17:37:50.570488","1201","-1535","551","57","5","26","12895","-6213","-7509","2677","-2","0","-6","0","-2","-2","1","-3"
"17:37:50.576264","1205","-1539","564","55","4","22","12896","-6210","-7506","2685","0","0","4","1","-1","0","1","-2"
"17:37:50.576523","1205","-1539","564","55","4","22","12896","-6210","-7506","2685","0","-1","3","1","-1","-1","-1","-2"
"17:37:50.585862","1205","-1539","564","55","4","22","12896","-6210","-7506","2685","1","1","-1","-4","-3","-2","0","-1"
"17:37:50.586068","1205","-1539","564","55","4","22","12896","-6210","-7506","2685","-1","3","-3","-3","-3","0","-3","-1"
"17:37:50.600171","1203","-1532","580","28","3","28","12896","-6210","-7503","2692","-3","-2","2","0","0","0","0","-1"
"17:37:50.600564","1203","-1532","580","28","3","28","12896","-6210","-7503","2692","-2","-2","-7","-3","-2","0","0","0"
"17:37:50.607238","1203","-1532","580","28","3","28","12896","-6210","-7503","2692","-3","-4","6","3","-2","-2","0","-2"
"17:37:50.607561","1203","-1532","580","28","3","28","12896","-6210","-7503","2692","-1","-2","-13","-9","-3","-1","0","-1"
"17:37:50.614656","1198","-1532","561","-14","0","26","12893","-6217","-7503","2695","0","-1","0","-2","-1","0","-2","0"
"17:37:50.614970","1198","-1532","561","-14","0","26","12893","-6217","-7503","2695","0","-1","-3","0","-2","1","0","0"
"17:37:50.629913","1198","-1532","561","-14","0","26","12893","-6217","-7503","2695","2","3","-2","1","-2","0","-2","-2"
"17:37:50.630275","1198","-1532","561","-14","0","26","12893","-6217","-7503","2695","-1","-1","5","1","-1","-2","1","0"
"17:37:50.637727","1200","-1552","555","-32","-6","13","12887","-6226","-7505","2696","-3","-2","-5","-2","0","0","-2","-2"
"17:37:50.638195","1200","-1552","555","-32","-6","13","12887","-6226","-7505","2696","0","-3","-1","-2","0","-2","-1","-1"
"17:37:50.651766","1200","-1552","555","-32","-6","13","12887","-6226","-7505","2696","1","6","0","-2","-2","-4","-2","0"
"17:37:50.652111","1200","-1552","555","-32","-6","13","12887","-6226","-7505","2696","0","7","4","4","1","-1","-1","-2"
"17:37:50.660622","1194","-1553","567","-34","-7","-1","12882","-6234","-7507","2695","2","-3","-2","1","-3","-1","-1","-1"
"17:37:50.660949","1194","-1553","567","-34","-7","-1","12882","-6234","-7507","2695","1","2","2","-5","-3","-2","-1","-2"
"17:37:50.667211","1194","-1553","567","-34","-7","-1","12882","-6234","-7507","2695","-3","-3","1","3","-2","1","-2","-3"
"17:37:50.667668","1194","-1553","567","-34","-7","-1","12882","-6234","-7507","2695","-1","-1","0","-1","0","0","-1","0"
