"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:36:51.199457","1533","-1326","526","-675","75","555","12641","-7760","-6947","-418","2","1","7","0","-2","-6","-4","2"
"17:36:51.199834","1533","-1326","526","-675","75","555","12641","-7760","-6947","-418","-3","-4","4","-12","-12","-10","4","0"
"17:36:51.214188","1533","-1326","526","-675","75","555","12641","-7760","-6947","-418","2","2","-5","9","28","23","8","4"
"17:36:51.214700","1533","-1326","526","-675","75","555","12641","-7760","-6947","-418","1","3","4","9","-13","14","10","2"
"17:36:51.222460","1576","-1069","235","-484","-41","1128","12593","-7896","-6884","-323","2","-1","-7","-1","1","-30","-4","3"
"17:36:51.223008","1576","-1069","235","-484","-41","1128","12593","-7896","-6884","-323","-4","-7","-23","-15","-15","11","-8","-3"
"17:36:51.230540","1576","-1069","235","-484","-41","1128","12593","-7896","-6884","-323","-1","-3","-1","-6","1","11","-2","0"
"17:36:51.230828","1576","-1069","235","-484","-41","1128","12593","-7896","-6884","-323","-1","-2","5","2","-14","-43","-5","-1"
"17:36:51.243824","1563","-1750","12","-583","-171","1581","12510","-8113","-6789","-138","0","-1","-10","-1","3","9","-8","-2"
"17:36:51.244036","1563","-1750","12","-583","-171","1581","12510","-8113","-6789","-138","-6","-5","7","-2","-5","-14","-1","-5"
"17:36:51.251019","1563","-1750","12","-583","-171","1581","12510","-8113","-6789","-138","-1","1","-1","-4","-10","-8","-8","-4"
"17:36:51.251222","1563","-1750","12","-583","-171","1581","12510","-8113","-6789","-138","-5","-2","-6","-7","-8","-7","-10","-8"
"17:36:51.258381","1564","-2220","70","-403","-347","1802","12443","-8307","-6677","111","-3","3","0","-7","-25","-43","-2","-1"
"17:36:51.258595","1564","-2220","70","-403","-347","1802","12443","-8307","-6677","111","4","6","-2","-4","29","47","3","4"
"17:36:51.273748","1564","-2220","70","-403","-347","1802","12443","-8307","-6677","111","-1","-20","4","10","24","63","24","6"
"17:36:51.273999","1564","-2220","70","-403","-347","1802","12443","-8307","-6677","111","-1","0","3","-8","-15","-21","-6","0"
"17:36:51.280934","1478","-2326","169","102","-315","2105","12420","-8449","-6528","435","-2","-2","-4","-5","-2","-17","-8","-8"
"17:36:51.281192","1478","-2326","169","102","-315","2105","12420","-8449","-6528","435","-1","2","10","-1","-31","-52","-16","-6"
"17:36:51.291079","1478","-2326","169","102","-315","2105","12420","-8449","-6528","435","0","7","-8","0","20","46","8","1"
"17:36:51.291426","1478","-2326","169","102","-315","2105","12420","-8449","-6528","435","3","4","4","-6","0","2","10","4"
"17:36:51.304993","1295","-2265","158","422","-297","2658","12415","-8581","-6319","854","-1","-14","-6","2","9","25","3","3"
"17:36:51.305498","1295","-2265","158","422","-297","2658","12415","-8581","-6319","854","-5","-5","1","11","4","-53","-17","-10"
