"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:40:26.533513","1073","-1692","348","-64","-192","165","11572","-7168","-8148","4093","1","0","-6","-3","2","0","2","0"
"17:40:26.533868","1073","-1692","348","-64","-192","165","11572","-7168","-8148","4093","-3","-1","9","4","-5","-2","-3","-5"
"17:40:26.543616","1073","-1692","348","-64","-192","165","11572","-7168","-8148","4093","-2","1","-2","-4","-4","0","-4","-3"
"17:40:26.544175","1073","-1692","348","-64","-192","165","11572","-7168","-8148","4093","-1","2","-1","-3","0","-7","-5","-2"
"17:40:26.547956","1069","-1762","269","-261","-200","271","11525","-7210","-8166","4115","-1","-2","-1","0","5","0","0","0"
"17:40:26.548380","1069","-1762","269","-261","-200","271","11525","-7210","-8166","4115","1","-7","-6","2","4","3","2","-1"
"17:40:26.562882","1069","-1762","269","-261","-200","271","11525","-7210","-8166","4115","-1","-4","8","1","-1","2","1","-1"
"17:40:26.563190","1069","-1762","269","-261","-200","271","11525","-7210","-8166","4115","-1","-2","0","0","-2","-5","-3","-2"
"17:40:26.570645","1058","-1868","201","-266","-210","405","11466","-7269","-8176","4156","-1","-3","-1","0","0","-3","-2","0"
"17:40:26.571727","1058","-1868","201","-266","-210","405","11466","-7269","-8176","4156","2","7","-1","0","-9","-9","-4","-2"
"17:40:26.579139","1058","-1868","201","-266","-210","405","11466","-7269","-8176","4156","1","0","-2","-5","-7","-1","-1","-2"
"17:40:26.579366","1058","-1868","201","-266","-210","405","11466","-7269","-8176","4156","-2","1","3","-1","19","13","2","-1"
"17:40:26.593273","982","-1833","209","-247","-233","442","11406","-7328","-8182","4207","-2","-1","-11","-5","-1","2","-2","-1"
"17:40:26.593500","982","-1833","209","-247","-233","442","11406","-7328","-8182","4207","-3","-7","-3","-5","-4","-8","-1","-4"
"17:40:26.601858","982","-1833","209","-247","-233","442","11406","-7328","-8182","4207","1","-5","-1","-1","-4","-4","-2","-2"
"17:40:26.602093","982","-1833","209","-247","-233","442","11406","-7328","-8182","4207","1","7","-3","0","-10","-7","-3","-2"
"17:40:26.607718","978","-1846","199","-184","-149","322","11363","-7372","-8184","4242","-2","1","6","1","4","5","4","-1"
"17:40:26.607966","978","-1846","199","-184","-149","322","11363","-7372","-8184","4242","0","2","1","-1","-3","7","5","3"
"17:40:26.622647","978","-1846","199","-184","-149","322","11363","-7372","-8184","4242","0","1","-1","-1","-7","-11","-4","-2"
"17:40:26.622902","978","-1846","199","-184","-149","322","11363","-7372","-8184","4242","0","-3","-1","2","-3","-6","-3","-1"
"17:40:26.630890","1016","-1812","227","-300","-180","343","11311","-7425","-8194","4268","3","2","2","-3","8","7","-2","0"
"17:40:26.631224","1016","-1812","227","-300","-180","343","11311","-7425","-8194","4268","0","4","-2","-2","-5","-4","0","-1"
"17:40:26.639868","1016","-1812","227","-300","-180","343","11311","-7425","-8194","4268","-7","-13","-5","-3","8","3","2","-3"
"17:40:26.640169","1016","-1812","227","-300","-180","343","11311","-7425","-8194","4268","0","-3","-2","1","0","-2","-1","-1"
"17:40:26.653731","1130","-1881","144","-377","-139","507","11247","-7503","-8197","4297","-3","0","-1","0","-20","-25","-8","-5"
"17:40:26.654094","1130","-1881","144","-377","-139","507","11247","-7503","-8197","4297","-3","3","2","-1","-8","-10","-10","-5"
"17:40:26.663299","1130","-1881","144","-377","-139","507","11247","-7503","-8197","4297","1","-1","-2","2","6","6","0","1"
"17:40:26.663650","1130","-1881","144","-377","-139","507","11247","-7503","-8197","4297","-1","-4","0","0","20","21","13","4"
"17:40:26.668703","1108","-1914","142","-477","-120","781","11163","-7617","-8178","4349","2","2","9","0","-2","5","8","4"
"17:40:26.669071","1108","-1914","142","-477","-120","781","11163","-7617","-8178","4349","2","3","-1","-1","13","11","4","-1"
"17:40:26.683624","1108","-1914","142","-477","-120","781","11163","-7617","-8178","4349","-4","-3","0","1","-17","-16","-8","-6"
"17:40:26.683991","1108","-1914","142","-477","-120","781","11163","-7617","-8178","4349","-2","-4","-4","-6","-17","-17","-10","-4"
"17:40:26.690861","1066","-1994","21","-681","-88","1088","11043","-7790","-8143","4416","-1","-5","-2","-1","-2","-8","-4","-1"
"17:40:26.691228","1066","-1994","21","-681","-88","1088","11043","-7790","-8143","4416","-1","5","1","-2","-1","-11","-4","-2"
"17:40:26.706221","1066","-1994","21","-681","-88","1088","11043","-7790","-8143","4416","-1","-2","-3","-1","9","13","3","1"
"17:40:26.706582","1066","-1994","21","-681","-88","1088","11043","-7790","-8143","4416","-1","-1","3","1","1","14","8","0"
"17:40:26.713543","990","-2057","20","-907","-118","1328","10889","-8007","-8095","4496","-2","-2","-3","-4","-10","-15","-8","-6"
"17:40:26.713909","990","-2057","20","-907","-118","1328","10889","-8007","-8095","4496","-3","-4","-4","0","3","-8","-8","0"
"17:40:26.723279","990","-2057","20","-907","-118","1328","10889","-8007","-8095","4496","3","4","-1","3","13","20","15","5"
"17:40:26.723633","990","-2057","20","-907","-118","1328","10889","-8007","-8095","4496","1","2","1","3","1","16","11","5"
"17:40:26.737233","904","-2111","2","-1132","-140","1550","10701","-8267","-8035","4585","-3","0","3","6","3","4","2","-1"
"17:40:26.737606","904","-2111","2","-1132","-140","1550","10701","-8267","-8035","4585","-1","-3","-9","-6","-21","-46","-12","-3"
"17:40:26.743643","904","-2111","2","-1132","-140","1550","10701","-8267","-8035","4585","0","4","0","-11","-8","-24","-21","-8"
"17:40:26.744003","904","-2111","2","-1132","-140","1550","10701","-8267","-8035","4585","0","-1","-3","0","13","45","1","-1"
"17:40:26.750901","1010","-2540","20","-1430","-195","1625","10473","-8561","-7981","4664","2","1","1","0","10","35","17","5"
"17:40:26.751267","1010","-2540","20","-1430","-195","1625","10473","-8561","-7981","4664","2","-2","2","9","15","27","13","5"
"17:40:26.766118","1010","-2540","20","-1430","-195","1625","10473","-8561","-7981","4664","-1","-1","1","-2","-15","-52","-21","-3"
"17:40:26.766486","1010","-2540","20","-1430","-195","1625","10473","-8561","-7981","4664","-3","0","-2","-7","-17","-28","-9","-8"
"17:40:26.773882","883","-3362","222","-278","-177","1436","10373","-8699","-7859","4839","-4","-2","-5","-2","4","5","0","0"
"17:40:26.774256","883","-3362","222","-278","-177","1436","10373","-8699","-7859","4839","0","-5","1","1","4","24","16","5"
"17:40:26.783151","883","-3362","222","-278","-177","1436","10373","-8699","-7859","4839","0","1","-1","11","2","7","3","0"
