"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:42:53.874607","1222","-1595","446","-28","4","7","11349","-4255","-9337","5860","4","20","-6","-2","0","-2","-1","-3"
"17:42:53.875210","1222","-1595","446","-28","4","7","11349","-4255","-9337","5860","-6","-12","0","-3","-2","-2","0","-4"
"17:42:53.882763","1222","-1595","446","-28","4","7","11349","-4255","-9337","5860","1","6","-8","-1","0","-1","-2","-2"
"17:42:53.883262","1222","-1595","446","-28","4","7","11349","-4255","-9337","5860","-5","-11","14","0","-1","-1","-2","-1"
"17:42:53.895299","1238","-1597","465","3","6","2","11349","-4255","-9337","5860","-1","-6","2","2","-4","0","-3","0"
"17:42:53.895737","1238","-1597","465","3","6","2","11349","-4255","-9337","5860","0","-3","1","-3","-1","-1","-1","0"
"17:42:53.900785","1238","-1597","465","3","6","2","11349","-4255","-9337","5860","2","4","-2","-2","-3","0","-1","0"
"17:42:53.900925","1238","-1597","465","3","6","2","11349","-4255","-9337","5860","1","2","-1","0","2","0","-2","1"
"17:42:53.908091","1224","-1589","447","6","6","8","11349","-4256","-9337","5861","1","-1","-4","-1","2","-1","-1","1"
"17:42:53.908217","1224","-1589","447","6","6","8","11349","-4256","-9337","5861","0","-1","6","1","0","-2","-1","-2"
"17:42:53.923220","1224","-1589","447","6","6","8","11349","-4256","-9337","5861","-3","-6","-1","-3","-1","-2","-3","-2"
"17:42:53.923358","1224","-1589","447","6","6","8","11349","-4256","-9337","5861","0","7","-1","-3","-4","-2","-4","-3"
"17:42:53.931013","1229","-1586","434","1","0","12","11349","-4256","-9337","5861","-6","-16","10","-1","0","1","0","-1"
"17:42:53.931210","1229","-1586","434","1","0","12","11349","-4256","-9337","5861","0","4","-2","-2","-1","0","-1","-1"
"17:42:53.939486","1229","-1586","434","1","0","12","11349","-4256","-9337","5861","-1","-2","1","0","-1","0","0","-3"
"17:42:53.939612","1229","-1586","434","1","0","12","11349","-4256","-9337","5861","-2","-1","-4","-1","-1","0","0","0"
"17:42:53.954323","1218","-1594","437","-6","-2","7","11348","-4256","-9337","5861","1","3","-5","0","-3","-1","-1","0"
"17:42:53.954528","1218","-1594","437","-6","-2","7","11348","-4256","-9337","5861","-4","-2","-3","-2","-2","-2","-1","-1"
"17:42:53.961292","1218","-1594","437","-6","-2","7","11348","-4256","-9337","5861","-2","-5","-5","0","-2","-1","0","0"
"17:42:53.961612","1218","-1594","437","-6","-2","7","11348","-4256","-9337","5861","-1","5","-5","-2","-2","-1","-1","-3"
"17:42:53.969745","1226","-1590","437","4","2","-6","11348","-4257","-9337","5861","0","3","7","0","-1","-1","1","-1"
"17:42:53.970105","1226","-1590","437","4","2","-6","11348","-4257","-9337","5861","-4","-14","-14","-7","0","0","-1","0"
"17:42:53.984166","1226","-1590","437","4","2","-6","11348","-4257","-9337","5861","-1","-2","-2","1","1","-1","-2","0"
"17:42:53.984593","1226","-1590","437","4","2","-6","11348","-4257","-9337","5861","0","8","6","5","1","-1","0","0"
"17:42:53.991938","1235","-1571","426","4","10","-10","11348","-4257","-9337","5861","1","-13","-16","-8","-4","-2","-1","-2"
"17:42:53.992250","1235","-1571","426","4","10","-10","11348","-4257","-9337","5861","2","3","-1","0","0","-1","-1","0"
"17:42:54.001944","1235","-1571","426","4","10","-10","11348","-4257","-9337","5861","-1","-5","1","-2","-2","-1","-2","-1"
"17:42:54.002296","1235","-1571","426","4","10","-10","11348","-4257","-9337","5861","1","-2","-14","-6","-1","-1","-1","0"
"17:42:54.014747","1233","-1557","438","-14","7","-1","11348","-4257","-9337","5861","-2","2","-1","2","1","-1","-2","-2"
"17:42:54.015064","1233","-1557","438","-14","7","-1","11348","-4257","-9337","5861","-1","-1","-3","2","-2","-2","-1","-2"
"17:42:54.021403","1233","-1557","438","-14","7","-1","11348","-4257","-9337","5861","1","0","1","1","0","1","-2","-2"
"17:42:54.021708","1233","-1557","438","-14","7","-1","11348","-4257","-9337","5861","-1","2","3","-2","1","0","-1","0"
"17:42:54.028884","1229","-1571","435","-18","0","5","11347","-4260","-9338","5860","-3","0","1","-1","-3","-1","0","0"
"17:42:54.029194","1229","-1571","435","-18","0","5","11347","-4260","-9338","5860","3","3","-3","-2","-1","0","-1","-1"
"17:42:54.043827","1229","-1571","435","-18","0","5","11347","-4260","-9338","5860","-1","1","-3","-1","0","-1","0","0"
"17:42:54.044136","1229","-1571","435","-18","0","5","11347","-4260","-9338","5860","-1","-6","17","2","-3","-1","0","-2"
"17:42:54.051833","1225","-1580","439","2","-1","2","11347","-4260","-9338","5860","2","11","-1","2","0","-2","-1","0"
"17:42:54.052147","1225","-1580","439","2","-1","2","11347","-4260","-9338","5860","-1","3","1","2","0","-2","-1","-2"
"17:42:54.061726","1225","-1580","439","2","-1","2","11347","-4260","-9338","5860","0","5","-2","1","0","-2","0","-1"
"17:42:54.062079","1225","-1580","439","2","-1","2","11347","-4260","-9338","5860","-2","-8","6","3","1","-1","0","-1"
"17:42:54.075165","1235","-1569","450","10","3","-5","11347","-4260","-9338","5860","2","12","-5","-5","1","-1","-1","0"
"17:42:54.075602","1235","-1569","450","10","3","-5","11347","-4260","-9338","5860","-3","-10","-1","-1","0","-1","0","-1"
"17:42:54.081628","1235","-1569","450","10","3","-5","11347","-4260","-9338","5860","1","4","-1","-1","1","-2","-2","-2"
"17:42:54.081986","1235","-1569","450","10","3","-5","11347","-4260","-9338","5860","-1","5","5","0","-2","-3","-3","0"
