"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:39:18.606343","2070","-861","444","-298","-393","650","12106","-5497","-9034","3170","-5","-13","-15","-1","-3","-2","-1","-5"
"17:39:18.606931","2070","-861","444","-298","-393","650","12106","-5497","-9034","3170","-3","-1","-4","0","-3","-7","-4","-3"
"17:39:18.612834","2070","-861","444","-298","-393","650","12106","-5497","-9034","3170","-6","-8","2","-3","-6","-11","-8","-5"
"17:39:18.613216","2070","-861","444","-298","-393","650","12106","-5497","-9034","3170","-4","-1","0","-1","-7","-13","-7","0"
"17:39:18.620220","2115","-795","279","-799","-215","768","12024","-5609","-9084","3144","2","1","5","1","3","5","1","1"
"17:39:18.620777","2115","-795","279","-799","-215","768","12024","-5609","-9084","3144","0","-3","-3","0","-1","-2","4","0"
"17:39:18.635795","2115","-795","279","-799","-215","768","12024","-5609","-9084","3144","-1","-2","-4","-2","-5","7","5","1"
"17:39:18.636147","2115","-795","279","-799","-215","768","12024","-5609","-9084","3144","2","-7","-1","-4","-11","-44","-15","-6"
"17:39:18.643083","2083","-1155","288","-1065","-30","885","11935","-5789","-9100","3110","-4","-4","-8","-8","-2","-2","-3","-2"
"17:39:18.643414","2083","-1155","288","-1065","-30","885","11935","-5789","-9100","3110","7","10","-7","4","8","42","10","4"
"17:39:18.649928","2083","-1155","288","-1065","-30","885","11935","-5789","-9100","3110","0","0","-3","6","22","-9","3","5"
"17:39:18.650245","2083","-1155","288","-1065","-30","885","11935","-5789","-9100","3110","1","-2","-3","-5","-2","30","6","-2"
"17:39:18.666311","2235","-1104","277","-1167","128","1060","11852","-5993","-9091","3065","-5","-4","1","6","15","10","-1","-2"
"17:39:18.666631","2235","-1104","277","-1167","128","1060","11852","-5993","-9091","3065","-1","-2","12","-2","-7","-1","5","-2"
"17:39:18.672386","2235","-1104","277","-1167","128","1060","11852","-5993","-9091","3065","2","0","-2","-3","-26","-37","-10","0"
"17:39:18.672746","2235","-1104","277","-1167","128","1060","11852","-5993","-9091","3065","-2","-3","9","9","15","12","5","1"
"17:39:18.679905","2366","-1109","148","-1139","216","1351","11763","-6220","-9061","3043","1","-1","-10","-11","-20","1","-2","0"
"17:39:18.680352","2366","-1109","148","-1139","216","1351","11763","-6220","-9061","3043","1","-5","1","-8","-13","-29","-1","-3"
"17:39:18.695288","2366","-1109","148","-1139","216","1351","11763","-6220","-9061","3043","-3","-2","-1","-2","-17","-22","-13","-9"
