"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:02:54.195371","1040","-390","1547","-14","-2","2","-10658","-2258","4454","-11399","0","-2","-2","0","0","-2","-1","1"
"20:02:54.196009","1040","-390","1547","-14","-2","2","-10658","-2258","4454","-11399","-2","0","-1","-2","-1","-1","-1","1"
"20:02:54.201247","1040","-390","1547","-14","-2","2","-10658","-2258","4454","-11399","-2","-1","-1","-1","0","-1","0","-1"
"20:02:54.201619","1040","-390","1547","-14","-2","2","-10658","-2258","4454","-11399","-1","0","-2","0","0","0","-3","-1"
"20:02:54.208793","1046","-392","1544","-10","-4","-1","-10658","-2258","4454","-11399","-2","0","1","-1","-1","-1","0","1"
"20:02:54.209132","1046","-392","1544","-10","-4","-1","-10658","-2258","4454","-11399","-1","-2","1","-2","-1","0","0","-9"
"20:02:54.223896","1046","-392","1544","-10","-4","-1","-10658","-2258","4454","-11399","1","-1","-2","-1","0","-2","-1","0"
"20:02:54.224236","1046","-392","1544","-10","-4","-1","-10658","-2258","4454","-11399","-2","-2","-1","-2","-1","0","-1","-1"
"20:02:54.232440","1036","-401","1545","1","1","-4","-10657","-2258","4455","-11399","1","-1","-1","-2","0","-2","-2","-1"
"20:02:54.232943","1036","-401","1545","1","1","-4","-10657","-2258","4455","-11399","-1","0","0","0","-1","1","-2","2"
"20:02:54.239006","1036","-401","1545","1","1","-4","-10657","-2258","4455","-11399","-2","0","-1","1","-2","-2","0","-2"
"20:02:54.239348","1036","-401","1545","1","1","-4","-10657","-2258","4455","-11399","-1","-3","2","-1","-1","-2","0","2"
"20:02:54.254598","1048","-395","1549","4","-2","0","-10657","-2258","4455","-11399","-1","0","-2","-1","-2","-2","-1","-1"
"20:02:54.255100","1048","-395","1549","4","-2","0","-10657","-2258","4455","-11399","1","-1","-1","-2","-3","-1","1","1"
"20:02:54.261097","1048","-395","1549","4","-2","0","-10657","-2258","4455","-11399","-1","-2","1","-1","-3","0","0","-1"
"20:02:54.261489","1048","-395","1549","4","-2","0","-10657","-2258","4455","-11399","-1","-3","-2","-1","-1","0","-1","-1"
"20:02:54.268995","1038","-388","1517","-4","-8","-1","-10657","-2258","4456","-11399","-2","-1","-2","-1","-2","-2","-1","-1"
"20:02:54.269335","1038","-388","1517","-4","-8","-1","-10657","-2258","4456","-11399","0","-2","-3","0","0","-1","-1","3"
"20:02:54.284284","1038","-388","1517","-4","-8","-1","-10657","-2258","4456","-11399","-1","1","-1","-1","0","0","-2","-1"
"20:02:54.284628","1038","-388","1517","-4","-8","-1","-10657","-2258","4456","-11399","-1","0","-1","-2","-1","-1","0","-1"
"20:02:54.292103","1038","-390","1530","-12","-10","1","-10657","-2258","4456","-11399","-2","0","-1","-1","0","0","-1","-2"
"20:02:54.292876","1038","-390","1530","-12","-10","1","-10657","-2258","4456","-11399","-1","0","-1","0","0","-1","-1","-1"
"20:02:54.298691","1038","-390","1530","-12","-10","1","-10657","-2258","4456","-11399","0","-2","0","0","0","-1","-1","-2"
