"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:59:14.989882","1141","-388","1483","-7","8","2","-12169","-1791","5078","-9559","-2","-1","-1","-1","-2","0","0","-1"
"19:59:14.990210","1141","-388","1483","-7","8","2","-12169","-1791","5078","-9559","-1","0","-2","-1","0","-1","-2","0"
"19:59:14.995679","1141","-388","1483","-7","8","2","-12169","-1791","5078","-9559","-1","0","-2","-1","-2","0","0","-1"
"19:59:14.995957","1141","-388","1483","-7","8","2","-12169","-1791","5078","-9559","-1","-1","-2","1","-2","0","-2","-1"
"19:59:15.002692","1137","-394","1478","-1","5","-1","-12169","-1791","5078","-9559","-2","-1","-2","0","0","1","0","-1"
"19:59:15.002820","1137","-394","1478","-1","5","-1","-12169","-1791","5078","-9559","0","-4","0","-2","-2","0","-1","0"
"19:59:15.017829","1137","-394","1478","-1","5","-1","-12169","-1791","5078","-9559","0","-2","-1","-1","-2","-2","1","0"
"19:59:15.018007","1137","-394","1478","-1","5","-1","-12169","-1791","5078","-9559","-1","-1","0","2","-1","0","-2","-1"
"19:59:15.026102","1143","-386","1475","4","1","-4","-12169","-1791","5079","-9559","0","0","-1","-1","0","-1","-1","1"
"19:59:15.026292","1143","-386","1475","4","1","-4","-12169","-1791","5079","-9559","-1","-1","-1","-1","-1","0","-1","-2"
"19:59:15.033358","1143","-386","1475","4","1","-4","-12169","-1791","5079","-9559","-2","0","0","-1","-1","-1","0","0"
"19:59:15.033701","1143","-386","1475","4","1","-4","-12169","-1791","5079","-9559","1","-1","-1","0","-2","-3","-1","0"
"19:59:15.049634","1141","-376","1474","4","-1","-2","-12169","-1791","5079","-9558","-1","3","-2","-2","-2","-1","-2","-1"
"19:59:15.050139","1141","-376","1474","4","-1","-2","-12169","-1791","5079","-9558","0","0","0","-1","0","-1","-2","-1"
"19:59:15.056550","1141","-376","1474","4","-1","-2","-12169","-1791","5079","-9558","-1","-1","0","-1","-1","0","-2","-3"
"19:59:15.056956","1141","-376","1474","4","-1","-2","-12169","-1791","5079","-9558","-2","-1","-3","-1","-1","-1","1","-1"
"19:59:15.063712","1139","-393","1470","7","-2","1","-12169","-1792","5080","-9558","0","-4","-1","-1","-3","0","-2","0"
"19:59:15.064097","1139","-393","1470","7","-2","1","-12169","-1792","5080","-9558","0","0","0","1","1","0","-2","0"
"19:59:15.078734","1139","-393","1470","7","-2","1","-12169","-1792","5080","-9558","-1","-1","0","-1","-2","-1","-3","0"
"19:59:15.079094","1139","-393","1470","7","-2","1","-12169","-1792","5080","-9558","-2","-2","-1","-1","0","-1","-2","-2"
