"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:00:35.618389","1094","-585","1528","-305","80","177","-11807","-1363","5220","-9998","-1","-11","0","1","0","0","-1","-1"
"20:00:35.618861","1094","-585","1528","-305","80","177","-11807","-1363","5220","-9998","-2","0","-1","-2","-2","-1","0","-2"
"20:00:35.621774","1094","-585","1528","-305","80","177","-11807","-1363","5220","-9998","-1","3","-2","-1","-3","-4","-4","-1"
"20:00:35.622736","1094","-585","1528","-305","80","177","-11807","-1363","5220","-9998","-3","-2","-3","-1","-3","-4","-3","-2"
"20:00:35.624010","1063","-682","1549","-166","55","103","-11797","-1318","5237","-10005","-1","4","-3","-3","-3","-2","-2","-1"
"20:00:35.624478","1063","-682","1549","-166","55","103","-11797","-1318","5237","-10005","-1","-5","1","1","2","0","1","0"
"20:00:35.627187","1063","-682","1549","-166","55","103","-11797","-1318","5237","-10005","-1","-6","-2","-2","-1","2","0","0"
"20:00:35.627660","1063","-682","1549","-166","55","103","-11797","-1318","5237","-10005","0","1","-1","0","0","-2","0","-1"
"20:00:35.628994","1177","-566","1622","-20","109","101","-11793","-1299","5228","-10018","2","1","3","3","-3","-2","2","-1"
"20:00:35.629877","1177","-566","1622","-20","109","101","-11793","-1299","5228","-10018","-3","-5","-1","-1","4","-1","-2","-2"
"20:00:35.637510","1177","-566","1622","-20","109","101","-11793","-1299","5228","-10018","0","-3","-3","-13","-10","-2","-2","0"
"20:00:35.637732","1177","-566","1622","-20","109","101","-11793","-1299","5228","-10018","-3","-2","4","14","17","6","0","-1"
"20:00:35.650623","1223","-384","1658","153","283","136","-11797","-1298","5170","-10044","-1","2","6","3","3","1","0","-2"
"20:00:35.650868","1223","-384","1658","153","283","136","-11797","-1298","5170","-10044","-2","3","-3","-5","-7","-2","-2","-3"
"20:00:35.659322","1223","-384","1658","153","283","136","-11797","-1298","5170","-10044","-2","-10","-9","-2","-4","-5","-2","-2"
"20:00:35.659600","1223","-384","1658","153","283","136","-11797","-1298","5170","-10044","0","-5","-4","-7","-5","-3","-4","-2"
"20:00:35.665353","1246","-509","1722","51","454","179","-11803","-1254","5108","-10074","0","0","-3","-6","-10","2","-2","-2"
"20:00:35.665584","1246","-509","1722","51","454","179","-11803","-1254","5108","-10074","2","-1","2","5","17","3","1","0"
"20:00:35.680369","1246","-509","1722","51","454","179","-11803","-1254","5108","-10074","-1","2","8","12","7","3","0","1"
"20:00:35.680578","1246","-509","1722","51","454","179","-11803","-1254","5108","-10074","1","9","-4","-6","-10","-6","-1","0"
"20:00:35.688441","1229","-661","1837","-132","644","166","-11822","-1156","5043","-10096","-7","-23","-5","-6","-13","-6","-2","-3"
