"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:01:28.247501","1030","-317","1541","9","-8","-28","-11223","-2226","4290","-10915","0","1","-1","0","-2","0","-1","1"
"20:01:28.248075","1030","-317","1541","9","-8","-28","-11223","-2226","4290","-10915","-2","-3","0","-1","-2","3","0","-2"
"20:01:28.256217","1030","-317","1541","9","-8","-28","-11223","-2226","4290","-10915","0","-1","1","0","-1","-5","0","-1"
"20:01:28.256562","1030","-317","1541","9","-8","-28","-11223","-2226","4290","-10915","-2","1","1","-1","-1","-4","-1","-1"
"20:01:28.271126","1042","-319","1555","21","-4","-31","-11226","-2231","4289","-10911","-1","-2","-1","-1","0","2","0","0"
"20:01:28.271484","1042","-319","1555","21","-4","-31","-11226","-2231","4289","-10911","0","0","-1","-2","-1","1","-1","1"
"20:01:28.277263","1042","-319","1555","21","-4","-31","-11226","-2231","4289","-10911","1","-1","-1","-2","-1","-1","0","0"
"20:01:28.277730","1042","-319","1555","21","-4","-31","-11226","-2231","4289","-10911","-1","-1","0","-1","0","-1","-1","-1"
"20:01:28.284657","1040","-314","1543","33","-2","-34","-11228","-2237","4287","-10908","0","-2","1","0","-1","-2","0","-1"
"20:01:28.284995","1040","-314","1543","33","-2","-34","-11228","-2237","4287","-10908","1","1","0","0","-1","1","-1","-1"
"20:01:28.298411","1040","-314","1543","33","-2","-34","-11228","-2237","4287","-10908","-2","-2","1","0","0","1","0","0"
"20:01:28.298699","1040","-314","1543","33","-2","-34","-11228","-2237","4287","-10908","0","0","-1","0","0","1","-1","3"
"20:01:28.306282","1042","-304","1554","40","-2","-37","-11231","-2246","4283","-10905","-3","-1","0","0","-1","-7","-4","-8"
"20:01:28.306567","1042","-304","1554","40","-2","-37","-11231","-2246","4283","-10905","-1","-1","-1","-2","0","6","0","-1"
"20:01:28.314875","1042","-304","1554","40","-2","-37","-11231","-2246","4283","-10905","-3","1","-3","-2","-1","-1","-2","-3"
"20:01:28.315084","1042","-304","1554","40","-2","-37","-11231","-2246","4283","-10905","0","-1","0","-2","-2","-2","0","0"
"20:01:28.329289","1043","-287","1553","39","-1","-35","-11234","-2254","4278","-10902","0","0","-2","-1","-1","0","-1","-1"
"20:01:28.329502","1043","-287","1553","39","-1","-35","-11234","-2254","4278","-10902","0","1","0","1","0","-3","-2","-1"
"20:01:28.336179","1043","-287","1553","39","-1","-35","-11234","-2254","4278","-10902","0","-3","-2","-1","-1","-2","0","-2"
"20:01:28.336401","1043","-287","1553","39","-1","-35","-11234","-2254","4278","-10902","0","-2","-3","-1","-1","0","3","-1"
"20:01:28.343963","1040","-278","1568","24","-5","-29","-11237","-2261","4274","-10899","-1","0","-2","0","-1","0","-2","2"
"20:01:28.344243","1040","-278","1568","24","-5","-29","-11237","-2261","4274","-10899","-1","-1","-1","-1","-2","-2","1","0"
"20:01:28.359636","1040","-278","1568","24","-5","-29","-11237","-2261","4274","-10899","-1","-1","-2","0","-2","-2","-2","2"
"20:01:28.360129","1040","-278","1568","24","-5","-29","-11237","-2261","4274","-10899","-2","1","-1","-1","-1","-2","-2","-3"
"20:01:28.367103","1032","-286","1548","10","-7","-24","-11240","-2266","4273","-10896","-1","-1","1","-1","-1","0","0","-1"
"20:01:28.367570","1032","-286","1548","10","-7","-24","-11240","-2266","4273","-10896","-2","-3","-1","0","-1","0","0","-3"
"20:01:28.376728","1032","-286","1548","10","-7","-24","-11240","-2266","4273","-10896","0","0","1","-1","0","1","-1","1"
"20:01:28.377206","1032","-286","1548","10","-7","-24","-11240","-2266","4273","-10896","-3","-2","-1","-2","-1","0","-3","0"
"20:01:28.390395","1035","-289","1566","-3","-13","-16","-11240","-2267","4273","-10896","0","0","0","0","0","-2","0","0"
