"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:53.718753","938","-196","1627","-25","-5","1","-12784","-1752","3852","-9333","0","2","0","-1","-1","-1","0","-1"
"19:54:53.719259","938","-196","1627","-25","-5","1","-12784","-1752","3852","-9333","0","1","1","0","0","-2","-3","-2"
"19:54:53.724984","938","-196","1627","-25","-5","1","-12784","-1752","3852","-9333","-1","-1","1","-1","-1","-3","-2","-1"
"19:54:53.725533","938","-196","1627","-25","-5","1","-12784","-1752","3852","-9333","0","0","-1","-2","-1","-1","-2","-1"
"19:54:53.731821","928","-217","1639","-25","1","17","-12783","-1746","3856","-9335","-2","-1","-4","0","-2","0","-1","0"
"19:54:53.732238","928","-217","1639","-25","1","17","-12783","-1746","3856","-9335","-1","-3","-4","-1","-1","0","-1","0"
"19:54:53.747336","928","-217","1639","-25","1","17","-12783","-1746","3856","-9335","-2","0","4","-1","0","-2","0","-3"
"19:54:53.747673","928","-217","1639","-25","1","17","-12783","-1746","3856","-9335","-1","-1","0","-1","-2","-2","0","0"
"19:54:53.754938","953","-184","1668","-39","-23","33","-12779","-1744","3864","-9337","-2","-1","-2","-1","-1","-1","0","0"
"19:54:53.755286","953","-184","1668","-39","-23","33","-12779","-1744","3864","-9337","1","-3","-2","-1","-1","0","0","-1"
"19:54:53.763960","953","-184","1668","-39","-23","33","-12779","-1744","3864","-9337","0","-3","-1","0","-1","1","-2","-2"
"19:54:53.764308","953","-184","1668","-39","-23","33","-12779","-1744","3864","-9337","-2","-1","0","-1","-1","-1","0","0"
"19:54:53.777601","933","-106","1634","-117","-49","81","-12772","-1736","3880","-9341","1","0","0","0","0","1","1","0"
"19:54:53.778110","933","-106","1634","-117","-49","81","-12772","-1736","3880","-9341","0","-1","-4","-2","-2","-1","1","0"
"19:54:53.784298","933","-106","1634","-117","-49","81","-12772","-1736","3880","-9341","-1","0","-2","-3","-2","-1","-1","-1"
"19:54:53.784645","933","-106","1634","-117","-49","81","-12772","-1736","3880","-9341","0","0","0","-1","-2","0","0","-2"
"19:54:53.792091","932","-131","1669","-225","-49","96","-12766","-1712","3906","-9343","1","-2","-3","-1","-2","-3","-3","0"
"19:54:53.792456","932","-131","1669","-225","-49","96","-12766","-1712","3906","-9343","0","1","0","-1","0","-1","0","-1"
"19:54:53.807323","932","-131","1669","-225","-49","96","-12766","-1712","3906","-9343","2","-2","-2","1","1","1","0","-1"
"19:54:53.807707","932","-131","1669","-225","-49","96","-12766","-1712","3906","-9343","0","-2","-1","-1","0","-1","-1","-1"
"19:54:53.815236","1004","-192","1756","-293","-76","135","-12756","-1676","3946","-9347","-2","-1","-1","-1","-2","-1","-1","-1"
"19:54:53.815743","1004","-192","1756","-293","-76","135","-12756","-1676","3946","-9347","0","-2","-1","-3","0","0","0","-1"
"19:54:53.821648","1004","-192","1756","-293","-76","135","-12756","-1676","3946","-9347","-1","-1","-3","0","-4","-4","0","-2"
"19:54:53.821964","1004","-192","1756","-293","-76","135","-12756","-1676","3946","-9347","-1","-1","-3","2","3","-1","1","-2"
"19:54:53.837539","1021","-164","1810","-368","-114","252","-12734","-1633","3998","-9363","0","-1","-4","1","0","3","2","1"
"19:54:53.837888","1021","-164","1810","-368","-114","252","-12734","-1633","3998","-9363","-2","2","6","2","1","1","-2","2"
"19:54:53.844061","1021","-164","1810","-368","-114","252","-12734","-1633","3998","-9363","-1","-1","-1","-5","-6","0","1","-2"
"19:54:53.844379","1021","-164","1810","-368","-114","252","-12734","-1633","3998","-9363","-1","1","3","1","4","3","-1","0"
