"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:00:13.445098","1068","-333","1543","21","-18","-7","-11794","-1975","4599","-10213","-2","-1","0","-2","-2","-1","-2","0"
"20:00:13.445501","1068","-333","1543","21","-18","-7","-11794","-1975","4599","-10213","0","1","-1","-1","-1","0","-2","-3"
"20:00:13.452635","1068","-333","1543","21","-18","-7","-11794","-1975","4599","-10213","-1","0","0","-1","0","0","-2","0"
"20:00:13.453010","1068","-333","1543","21","-18","-7","-11794","-1975","4599","-10213","1","1","-2","-1","-1","0","0","1"
"20:00:13.461663","1066","-341","1533","20","-26","-4","-11792","-1981","4601","-10213","-1","-1","-1","-1","0","-1","-1","-1"
"20:00:13.463082","1066","-341","1533","20","-26","-4","-11792","-1981","4601","-10213","-1","-1","2","-3","2","-2","1","-1"
"20:00:13.473548","1066","-341","1533","20","-26","-4","-11792","-1981","4601","-10213","-3","1","-3","0","-1","-2","0","-1"
"20:00:13.473849","1066","-341","1533","20","-26","-4","-11792","-1981","4601","-10213","-1","0","-2","0","1","-2","-2","-1"
"20:00:13.480674","1075","-342","1525","18","-26","-7","-11790","-1988","4605","-10212","0","0","-2","-1","-1","-1","-2","0"
"20:00:13.480858","1075","-342","1525","18","-26","-7","-11790","-1988","4605","-10212","-1","0","-1","-1","-1","-1","-1","-1"
"20:00:13.489833","1075","-342","1525","18","-26","-7","-11790","-1988","4605","-10212","-2","0","1","1","0","1","0","-2"
"20:00:13.490024","1075","-342","1525","18","-26","-7","-11790","-1988","4605","-10212","-2","-1","-1","-1","-1","-1","1","-2"
"20:00:13.504166","1071","-348","1524","23","-31","-3","-11788","-1995","4608","-10212","-1","-2","-2","0","-2","-2","0","-1"
"20:00:13.504379","1071","-348","1524","23","-31","-3","-11788","-1995","4608","-10212","-1","-3","0","0","-1","0","-1","0"
"20:00:13.511193","1071","-348","1524","23","-31","-3","-11788","-1995","4608","-10212","2","-2","0","-3","-3","-3","-1","-1"
"20:00:13.511386","1071","-348","1524","23","-31","-3","-11788","-1995","4608","-10212","1","-2","0","0","-1","-2","-2","-2"
"20:00:13.518710","1079","-340","1521","22","-31","-4","-11786","-2002","4612","-10211","0","0","3","0","-2","0","-1","-1"
"20:00:13.518925","1079","-340","1521","22","-31","-4","-11786","-2002","4612","-10211","-2","-3","-10","-2","-1","0","0","0"
"20:00:13.533865","1079","-340","1521","22","-31","-4","-11786","-2002","4612","-10211","-2","-2","-3","-2","-2","0","-1","0"
"20:00:13.534184","1079","-340","1521","22","-31","-4","-11786","-2002","4612","-10211","-1","-1","-1","2","-1","-1","-1","-3"
"20:00:13.542260","1087","-348","1519","25","-32","-2","-11783","-2010","4617","-10211","-1","-1","0","-1","-1","0","-1","-2"
"20:00:13.542623","1087","-348","1519","25","-32","-2","-11783","-2010","4617","-10211","-1","0","1","0","-2","1","-1","-1"
"20:00:13.551528","1087","-348","1519","25","-32","-2","-11783","-2010","4617","-10211","0","-2","-1","-2","-1","-2","-1","-2"
"20:00:13.551935","1087","-348","1519","25","-32","-2","-11783","-2010","4617","-10211","-1","0","-1","-2","-3","0","-1","-1"
"20:00:13.565287","1089","-338","1540","-7","-41","18","-11778","-2014","4625","-10212","0","-2","-3","0","-2","0","-2","0"
"20:00:13.565648","1089","-338","1540","-7","-41","18","-11778","-2014","4625","-10212","-1","-1","-2","0","-4","-1","-2","-2"
"20:00:13.571611","1089","-338","1540","-7","-41","18","-11778","-2014","4625","-10212","-2","-2","-1","-4","0","-2","-2","-2"
"20:00:13.572031","1089","-338","1540","-7","-41","18","-11778","-2014","4625","-10212","-2","-2","0","2","1","0","-2","-1"
"20:00:13.579149","1113","-241","1605","-135","-99","84","-11770","-2011","4648","-10212","0","0","1","2","0","0","-1","-1"
"20:00:13.579577","1113","-241","1605","-135","-99","84","-11770","-2011","4648","-10212","-1","1","4","-1","3","2","2","-1"
"20:00:13.594345","1113","-241","1605","-135","-99","84","-11770","-2011","4648","-10212","0","-5","-10","0","2","3","1","-1"
"20:00:13.594865","1113","-241","1605","-135","-99","84","-11770","-2011","4648","-10212","-1","-2","-6","-11","-15","-5","-3","-2"
"20:00:13.601847","1126","-140","1611","-360","-180","194","-11752","-1992","4703","-10211","-2","-3","-6","-7","-9","-8","-1","0"
"20:00:13.602322","1126","-140","1611","-360","-180","194","-11752","-1992","4703","-10211","-1","-1","2","8","3","3","-2","-1"
"20:00:13.611166","1126","-140","1611","-360","-180","194","-11752","-1992","4703","-10211","1","3","4","11","19","6","5","3"
"20:00:13.611530","1126","-140","1611","-360","-180","194","-11752","-1992","4703","-10211","-1","4","0","-4","5","4","1","2"
"20:00:13.625080","1156","-55","1677","-592","-218","278","-11732","-1950","4781","-10206","2","-2","2","-6","1","3","-8","-7"
"20:00:13.625440","1156","-55","1677","-592","-218","278","-11732","-1950","4781","-10206","0","0","-11","-4","-9","-8","-5","-1"
"20:00:13.631675","1156","-55","1677","-592","-218","278","-11732","-1950","4781","-10206","-1","9","-5","-13","-29","-7","-5","-2"
