"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:03:54.140223","1039","-330","1569","5","-27","20","-9885","-2609","4125","-12121","0","-3","-2","0","-1","1","0","0"
"20:03:54.140614","1039","-330","1569","5","-27","20","-9885","-2609","4125","-12121","-1","0","0","-1","2","1","-3","4"
"20:03:54.151763","1039","-330","1569","5","-27","20","-9885","-2609","4125","-12121","-2","-4","-4","-3","-3","-1","1","-6"
"20:03:54.153553","1039","-330","1569","5","-27","20","-9885","-2609","4125","-12121","-1","-14","-2","0","-2","0","0","4"
"20:03:54.155676","1030","-341","1551","1","-31","16","-9881","-2613","4129","-12122","-2","7","1","0","0","-2","0","-11"
"20:03:54.156209","1030","-341","1551","1","-31","16","-9881","-2613","4129","-12122","-1","0","0","1","-1","-2","0","-3"
"20:03:54.170313","1030","-341","1551","1","-31","16","-9881","-2613","4129","-12122","-4","-10","0","0","-3","0","-2","-17"
"20:03:54.170466","1030","-341","1551","1","-31","16","-9881","-2613","4129","-12122","0","6","-1","-2","-2","0","-3","3"
"20:03:54.176463","1045","-368","1535","17","-29","8","-9877","-2619","4134","-12122","-3","-3","0","-2","-3","0","-2","-16"
"20:03:54.176619","1045","-368","1535","17","-29","8","-9877","-2619","4134","-12122","3","9","2","-1","-2","0","1","9"
"20:03:54.185192","1045","-368","1535","17","-29","8","-9877","-2619","4134","-12122","-2","-15","-5","-1","0","0","3","7"
"20:03:54.185339","1045","-368","1535","17","-29","8","-9877","-2619","4134","-12122","1","0","-2","-1","0","-2","-2","-4"
"20:03:54.199048","1033","-368","1529","28","-27","11","-9873","-2625","4136","-12124","-2","-2","-1","-2","-1","-1","-1","3"
"20:03:54.199227","1033","-368","1529","28","-27","11","-9873","-2625","4136","-12124","-1","-2","0","-1","0","-2","-6","14"
"20:03:54.208015","1033","-368","1529","28","-27","11","-9873","-2625","4136","-12124","3","9","3","-1","0","1","5","13"
"20:03:54.208198","1033","-368","1529","28","-27","11","-9873","-2625","4136","-12124","-1","-3","0","-1","0","-1","0","-1"
"20:03:54.214153","1047","-325","1523","9","-28","18","-9869","-2632","4140","-12125","-1","-2","-2","-1","-2","-3","-2","3"
"20:03:54.214402","1047","-325","1523","9","-28","18","-9869","-2632","4140","-12125","0","-5","-2","0","-1","0","0","5"
"20:03:54.231584","1047","-325","1523","9","-28","18","-9869","-2632","4140","-12125","-5","2","1","-2","-1","-3","-4","-11"
"20:03:54.231967","1047","-325","1523","9","-28","18","-9869","-2632","4140","-12125","-2","1","1","1","0","-1","-2","-4"
"20:03:54.237016","1055","-324","1524","-53","-26","24","-9866","-2632","4151","-12123","1","-3","-2","1","1","0","0","-6"
"20:03:54.237332","1055","-324","1524","-53","-26","24","-9866","-2632","4151","-12123","2","-15","-1","-2","1","-2","0","0"
"20:03:54.246537","1055","-324","1524","-53","-26","24","-9866","-2632","4151","-12123","4","28","2","-1","0","-2","-3","0"
"20:03:54.246834","1055","-324","1524","-53","-26","24","-9866","-2632","4151","-12123","0","-8","0","-1","0","0","2","3"
"20:03:54.260169","1050","-324","1534","-103","-22","47","-9862","-2625","4168","-12122","-2","-7","0","-3","-2","0","1","3"
"20:03:54.260488","1050","-324","1534","-103","-22","47","-9862","-2625","4168","-12122","-4","9","1","-2","-1","-1","-3","-13"
"20:03:54.269865","1050","-324","1534","-103","-22","47","-9862","-2625","4168","-12122","-1","-8","-4","0","-3","-2","-3","0"
"20:03:54.270261","1050","-324","1534","-103","-22","47","-9862","-2625","4168","-12122","-9","3","-2","-1","1","0","0","5"
"20:03:54.274850","1045","-365","1542","-99","-17","30","-9859","-2616","4186","-12120","-3","1","0","0","-1","-2","-2","-4"
"20:03:54.275243","1045","-365","1542","-99","-17","30","-9859","-2616","4186","-12120","1","-2","-2","-1","-1","-2","0","-4"
"20:03:54.292456","1045","-365","1542","-99","-17","30","-9859","-2616","4186","-12120","3","-1","0","-3","1","-1","0","-4"
"20:03:54.292859","1045","-365","1542","-99","-17","30","-9859","-2616","4186","-12120","7","0","-1","-1","-1","-1","1","-9"
"20:03:54.297605","1058","-353","1562","-90","-22","46","-9855","-2609","4202","-12119","4","3","-1","-1","0","-1","-1","-1"
"20:03:54.297988","1058","-353","1562","-90","-22","46","-9855","-2609","4202","-12119","0","1","2","-1","0","-1","-2","-1"
"20:03:54.307573","1058","-353","1562","-90","-22","46","-9855","-2609","4202","-12119","3","-4","-2","0","-1","-2","0","-6"
"20:03:54.307979","1058","-353","1562","-90","-22","46","-9855","-2609","4202","-12119","-3","-6","-2","-2","-2","-1","-3","1"
"20:03:54.320353","1057","-346","1560","-83","-24","48","-9850","-2603","4216","-12120","0","2","1","-2","-1","0","-3","5"
"20:03:54.320747","1057","-346","1560","-83","-24","48","-9850","-2603","4216","-12120","-3","6","0","2","1","2","4","4"
"20:03:54.329309","1057","-346","1560","-83","-24","48","-9850","-2603","4216","-12120","-3","-9","3","1","1","-1","0","-2"
"20:03:54.329661","1057","-346","1560","-83","-24","48","-9850","-2603","4216","-12120","-3","-6","-12","-2","0","1","0","-1"
"20:03:54.335260","1081","-308","1640","-153","-14","106","-9842","-2588","4235","-12123","-1","6","-2","-2","-4","-4","-1","0"
"20:03:54.335687","1081","-308","1640","-153","-14","106","-9842","-2588","4235","-12123","-2","10","2","-1","-3","-1","0","-1"
"20:03:54.351727","1081","-308","1640","-153","-14","106","-9842","-2588","4235","-12123","0","-21","-1","0","-2","3","0","0"
"20:03:54.352214","1081","-308","1640","-153","-14","106","-9842","-2588","4235","-12123","-1","12","-2","-1","-3","-4","-1","-2"
"20:03:54.357469","1082","-201","1643","-363","-42","240","-9824","-2555","4279","-12129","1","-12","3","-3","-1","0","-1","-2"
"20:03:54.357830","1082","-201","1643","-363","-42","240","-9824","-2555","4279","-12129","-1","-7","-3","-2","0","0","-1","-1"
"20:03:54.367416","1082","-201","1643","-363","-42","240","-9824","-2555","4279","-12129","-2","8","1","1","2","-2","-3","-2"
"20:03:54.367766","1082","-201","1643","-363","-42","240","-9824","-2555","4279","-12129","0","0","11","2","1","-1","0","-3"
"20:03:54.380008","1089","-218","1549","-552","28","216","-9816","-2496","4345","-12124","-4","-1","-4","-1","0","2","-1","0"
"20:03:54.380372","1089","-218","1549","-552","28","216","-9816","-2496","4345","-12124","0","-4","-8","1","0","-4","-6","-2"
"20:03:54.390752","1089","-218","1549","-552","28","216","-9816","-2496","4345","-12124","-4","3","5","-1","-1","0","-2","-1"
"20:03:54.391364","1089","-218","1549","-552","28","216","-9816","-2496","4345","-12124","1","15","-7","-4","-2","1","-3","-2"
