"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:52:02.318654","868","-156","1657","-28","-14","32","-12516","-2106","3332","-9811","-1","-1","-2","-1","1","-3","1","-2"
"19:52:02.319072","868","-156","1657","-28","-14","32","-12516","-2106","3332","-9811","-1","-2","-2","-1","-1","3","-2","-4"
"19:52:02.334639","868","-156","1657","-28","-14","32","-12516","-2106","3332","-9811","1","1","-1","-2","1","-3","0","4"
"19:52:02.335081","868","-156","1657","-28","-14","32","-12516","-2106","3332","-9811","-1","0","0","1","-2","-1","0","-4"
"19:52:02.341296","862","-134","1657","49","-6","9","-12513","-2109","3330","-9815","-3","-1","0","-1","-1","-1","-1","-2"
"19:52:02.341705","862","-134","1657","49","-6","9","-12513","-2109","3330","-9815","0","-2","-2","1","-1","-1","-1","5"
"19:52:02.358326","862","-134","1657","49","-6","9","-12513","-2109","3330","-9815","-2","0","-2","-2","0","-2","-3","-6"
"19:52:02.358728","862","-134","1657","49","-6","9","-12513","-2109","3330","-9815","-2","-1","-1","0","-5","-43","-1","-4"
"19:52:02.363906","878","-104","1646","66","-5","-1","-12511","-2118","3325","-9818","-1","0","-1","0","2","47","9","4"
"19:52:02.364284","878","-104","1646","66","-5","-1","-12511","-2118","3325","-9818","-3","0","1","-1","2","0","2","-9"
"19:52:02.373410","878","-104","1646","66","-5","-1","-12511","-2118","3325","-9818","-1","0","-1","0","-1","21","1","-4"
"19:52:02.373765","878","-104","1646","66","-5","-1","-12511","-2118","3325","-9818","-2","-1","0","-2","-1","-2","-1","5"
"19:52:02.378449","887","-95","1645","49","-5","-1","-12509","-2125","3322","-9819","-1","-1","0","-1","-2","-19","-3","-4"
"19:52:02.378757","887","-95","1645","49","-5","-1","-12509","-2125","3322","-9819","1","1","-1","0","-1","-16","-3","1"
"19:52:02.393610","887","-95","1645","49","-5","-1","-12509","-2125","3322","-9819","-2","-1","-1","-2","-1","8","2","-5"
"19:52:02.393930","887","-95","1645","49","-5","-1","-12509","-2125","3322","-9819","-1","-1","0","-1","-2","12","0","-4"
"19:52:02.401581","877","-109","1636","25","-4","10","-12507","-2128","3323","-9822","-3","-3","0","0","-3","-7","-1","3"
"19:52:02.402179","877","-109","1636","25","-4","10","-12507","-2128","3323","-9822","3","-2","-2","-2","0","1","-3","5"
"19:52:02.411661","877","-109","1636","25","-4","10","-12507","-2128","3323","-9822","1","0","0","-1","-1","-13","-4","-1"
"19:52:02.412110","877","-109","1636","25","-4","10","-12507","-2128","3323","-9822","0","-2","-2","-2","-1","6","2","-1"
"19:52:02.424400","881","-114","1640","15","-6","7","-12507","-2127","3323","-9822","1","-4","-1","-1","0","-2","-1","0"
"19:52:02.424794","881","-114","1640","15","-6","7","-12507","-2127","3323","-9822","-1","-2","-1","-2","0","-3","-4","-5"
"19:52:02.433662","881","-114","1640","15","-6","7","-12507","-2127","3323","-9822","-2","-2","-1","0","-2","-5","0","2"
