"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:01:34.847065","964","-404","1535","-180","420","246","-11249","-1598","4480","-10922","2","-2","0","-2","-3","-1","-2","-2"
"20:01:34.847562","964","-404","1535","-180","420","246","-11249","-1598","4480","-10922","-2","-1","3","-2","-1","-4","-2","-2"
"20:01:34.853256","964","-404","1535","-180","420","246","-11249","-1598","4480","-10922","0","0","-1","1","2","-1","-1","1"
"20:01:34.853488","964","-404","1535","-180","420","246","-11249","-1598","4480","-10922","1","4","0","-2","-3","-1","-2","0"
"20:01:34.860722","1006","-562","1538","-272","451","191","-11249","-1499","4472","-10939","-1","1","-3","-3","-1","-3","-3","2"
"20:01:34.860929","1006","-562","1538","-272","451","191","-11249","-1499","4472","-10939","-1","-5","-3","-2","-5","-2","-1","-6"
"20:01:34.876046","1006","-562","1538","-272","451","191","-11249","-1499","4472","-10939","0","-1","1","-2","-1","0","1","-4"
"20:01:34.876302","1006","-562","1538","-272","451","191","-11249","-1499","4472","-10939","0","4","3","2","0","-1","-1","0"
"20:01:34.883120","1004","-658","1619","-113","502","172","-11250","-1407","4441","-10963","-1","-2","-2","-3","-2","-3","0","1"
"20:01:34.883342","1004","-658","1619","-113","502","172","-11250","-1407","4441","-10963","-2","-3","-4","-5","-5","-4","-2","0"
"20:01:34.892262","1004","-658","1619","-113","502","172","-11250","-1407","4441","-10963","-2","-9","-1","-1","1","0","-1","-2"
"20:01:34.892461","1004","-658","1619","-113","502","172","-11250","-1407","4441","-10963","2","0","-3","0","-2","2","2","3"
"20:01:34.906961","961","-585","1716","100","535","172","-11251","-1341","4371","-10998","-3","-3","-1","-1","-7","-1","-1","-5"
"20:01:34.907273","961","-585","1716","100","535","172","-11251","-1341","4371","-10998","0","5","5","-1","6","-1","-1","2"
"20:01:34.913480","961","-585","1716","100","535","172","-11251","-1341","4371","-10998","-1","-4","-3","0","0","1","1","0"
"20:01:34.913788","961","-585","1716","100","535","172","-11251","-1341","4371","-10998","0","9","3","10","13","3","0","0"
"20:01:34.921305","959","-404","1732","172","583","222","-11252","-1289","4277","-11041","1","3","5","2","0","1","0","1"
"20:01:34.921621","959","-404","1732","172","583","222","-11252","-1289","4277","-11041","-5","-13","-10","-2","-1","1","-1","-1"
"20:01:34.936932","959","-404","1732","172","583","222","-11252","-1289","4277","-11041","-1","2","-1","-5","-2","-1","-4","-3"
"20:01:34.937289","959","-404","1732","172","583","222","-11252","-1289","4277","-11041","0","-6","-6","-6","-8","-4","-5","1"
"20:01:34.944350","923","-452","1668","94","639","241","-11251","-1217","4191","-11082","0","0","-3","-3","-1","-2","-1","-1"
"20:01:34.944747","923","-452","1668","94","639","241","-11251","-1217","4191","-11082","0","1","2","-1","1","-3","-3","-1"
"20:01:34.954126","923","-452","1668","94","639","241","-11251","-1217","4191","-11082","0","2","0","-1","-2","-2","0","-2"
"20:01:34.954509","923","-452","1668","94","639","241","-11251","-1217","4191","-11082","0","-4","-5","-6","-5","1","0","-1"
"20:01:34.967761","870","-462","1720","50","668","298","-11245","-1130","4105","-11130","0","1","3","3","11","1","0","-2"
"20:01:34.968193","870","-462","1720","50","668","298","-11245","-1130","4105","-11130","1","0","3","6","-5","-2","-1","-1"
"20:01:34.973996","870","-462","1720","50","668","298","-11245","-1130","4105","-11130","-3","-4","-6","-3","2","-3","-1","0"
"20:01:34.974356","870","-462","1720","50","668","298","-11245","-1130","4105","-11130","-1","-2","-2","-5","-6","-5","-3","-3"
"20:01:34.981582","846","-469","1745","58","694","340","-11235","-1040","4015","-11182","-1","1","1","1","3","5","3","0"
"20:01:34.981945","846","-469","1745","58","694","340","-11235","-1040","4015","-11182","2","2","4","3","16","6","3","0"
"20:01:34.996635","846","-469","1745","58","694","340","-11235","-1040","4015","-11182","-1","4","2","1","2","3","1","1"
"20:01:34.997029","846","-469","1745","58","694","340","-11235","-1040","4015","-11182","0","-2","-1","-2","-5","-3","-2","0"
"20:01:35.004495","925","-541","1753","-6","778","343","-11225","-934","3933","-11230","-3","-5","-7","-11","-8","-7","-6","-5"
"20:01:35.004859","925","-541","1753","-6","778","343","-11225","-934","3933","-11230","-3","-4","-12","-25","-51","-6","-5","-1"
