"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:03:34.551312","1038","-419","1540","-8","-1","-6","-10197","-2211","4424","-11833","-5","-2","-2","-2","-1","1","2","-12"
"20:03:34.551776","1038","-419","1540","-8","-1","-6","-10197","-2211","4424","-11833","-2","-12","0","-2","0","0","-1","-7"
"20:03:34.560795","1038","-419","1540","-8","-1","-6","-10197","-2211","4424","-11833","-1","14","2","0","-1","0","-1","0"
"20:03:34.561112","1038","-419","1540","-8","-1","-6","-10197","-2211","4424","-11833","-2","-4","-1","1","0","0","-2","-10"
"20:03:34.565337","1033","-424","1547","6","4","3","-10197","-2212","4424","-11833","-1","-1","0","1","-1","-1","0","0"
"20:03:34.565732","1033","-424","1547","6","4","3","-10197","-2212","4424","-11833","3","-3","-1","-2","-2","-1","1","8"
"20:03:34.579619","1033","-424","1547","6","4","3","-10197","-2212","4424","-11833","-1","-5","-1","1","1","0","-1","-4"
"20:03:34.579876","1033","-424","1547","6","4","3","-10197","-2212","4424","-11833","-1","-3","-1","0","-1","-1","0","2"
"20:03:34.588343","1022","-431","1530","7","6","0","-10197","-2212","4425","-11833","-3","-5","-2","-1","-1","-3","-3","-2"
"20:03:34.588575","1022","-431","1530","7","6","0","-10197","-2212","4425","-11833","0","3","0","-1","0","0","-2","-2"
"20:03:34.596263","1022","-431","1530","7","6","0","-10197","-2212","4425","-11833","3","-4","-1","0","-1","-1","-2","18"
"20:03:34.596486","1022","-431","1530","7","6","0","-10197","-2212","4425","-11833","-1","4","0","0","0","0","1","-2"
"20:03:34.610203","1034","-417","1545","8","5","-3","-10197","-2212","4425","-11832","-2","-2","-1","0","1","-1","0","8"
"20:03:34.610552","1034","-417","1545","8","5","-3","-10197","-2212","4425","-11832","-3","2","-1","0","-2","0","-2","-9"
"20:03:34.619766","1034","-417","1545","8","5","-3","-10197","-2212","4425","-11832","-3","1","-1","0","-1","0","0","-10"
"20:03:34.620225","1034","-417","1545","8","5","-3","-10197","-2212","4425","-11832","0","-3","-1","-1","-3","-1","-1","-3"
"20:03:34.624969","1040","-405","1524","4","4","0","-10197","-2213","4425","-11832","1","-1","-1","-2","-3","-1","-2","-3"
"20:03:34.625300","1040","-405","1524","4","4","0","-10197","-2213","4425","-11832","-4","1","-1","-1","1","-1","-2","1"
