"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:39:38.385566","1420","-774","1107","5","-2","4","-11492","-1161","7507","-8870","4","2","-2","-1","0","1","1","-1"
"13:39:38.385931","1420","-774","1107","5","-2","4","-11492","-1161","7507","-8870","-1","-4","-2","0","0","-3","-1","-4"
"13:39:38.400923","1420","-774","1107","5","-2","4","-11492","-1161","7507","-8870","-5","-6","1","2","0","-1","-1","-3"
"13:39:38.401249","1420","-774","1107","5","-2","4","-11492","-1161","7507","-8870","6","3","-2","-2","-3","-1","0","6"
"13:39:38.408164","1421","-789","1110","1","-1","7","-11492","-1161","7508","-8870","-2","-3","0","-1","0","0","-1","-3"
"13:39:38.408660","1421","-789","1110","1","-1","7","-11492","-1161","7508","-8870","-5","-3","-2","1","-1","-1","-1","2"
"13:39:38.416671","1421","-789","1110","1","-1","7","-11492","-1161","7508","-8870","-4","-2","-2","-1","0","-2","-1","-2"
"13:39:38.416901","1421","-789","1110","1","-1","7","-11492","-1161","7508","-8870","6","1","0","-2","-2","-3","0","-8"
"13:39:38.429857","1422","-775","1097","-1","-1","5","-11491","-1161","7508","-8870","-3","-4","-4","1","2","-2","1","10"
"13:39:38.430105","1422","-775","1097","-1","-1","5","-11491","-1161","7508","-8870","4","-1","-1","-3","-2","-1","-1","-4"
"13:39:38.438281","1422","-775","1097","-1","-1","5","-11491","-1161","7508","-8870","-3","-5","-2","1","0","0","-2","2"
"13:39:38.438403","1422","-775","1097","-1","-1","5","-11491","-1161","7508","-8870","-6","-4","-4","-1","1","-2","-3","-2"
"13:39:38.444934","1418","-765","1104","4","3","10","-11491","-1161","7508","-8870","-1","-2","0","-1","0","-1","-2","-5"
"13:39:38.445108","1418","-765","1104","4","3","10","-11491","-1161","7508","-8870","0","-1","-2","-2","-1","-1","0","-4"
"13:39:38.460011","1418","-765","1104","4","3","10","-11491","-1161","7508","-8870","5","-3","-2","-1","1","0","0","3"
"13:39:38.460189","1418","-765","1104","4","3","10","-11491","-1161","7508","-8870","-1","-4","1","-2","1","-1","2","3"
"13:39:38.467585","1417","-765","1117","1","5","16","-11491","-1161","7507","-8872","0","-3","1","0","0","1","-1","-3"
"13:39:38.467814","1417","-765","1117","1","5","16","-11491","-1161","7507","-8872","-3","-3","-3","-3","1","0","-1","-1"
"13:39:38.477138","1417","-765","1117","1","5","16","-11491","-1161","7507","-8872","-2","1","0","-2","1","-1","-1","-5"
"13:39:38.477655","1417","-765","1117","1","5","16","-11491","-1161","7507","-8872","-2","-1","-2","-1","0","0","-2","1"
"13:39:38.489949","1421","-773","1107","1","2","20","-11489","-1160","7508","-8874","-1","0","-2","0","-2","-3","-2","1"
"13:39:38.490225","1421","-773","1107","1","2","20","-11489","-1160","7508","-8874","-4","-1","-2","0","3","-1","0","-2"
"13:39:38.499586","1421","-773","1107","1","2","20","-11489","-1160","7508","-8874","7","0","-1","-1","-2","-3","0","2"
"13:39:38.499887","1421","-773","1107","1","2","20","-11489","-1160","7508","-8874","-19","0","1","-2","1","-1","-3","-4"
"13:39:38.505788","1426","-766","1107","2","5","24","-11487","-1160","7508","-8876","2","1","0","-1","-2","2","-3","-4"
"13:39:38.506097","1426","-766","1107","2","5","24","-11487","-1160","7508","-8876","1","-7","-2","0","-2","-1","-1","11"
