"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:44:02.896299","1476","-653","1115","-69","3","23","-11051","-2190","7291","-9401","-14","2","-1","0","0","-3","-2","-3"
"13:44:02.898959","1476","-653","1115","-69","3","23","-11051","-2190","7291","-9401","-4","0","3","-2","0","-1","0","-6"
"13:44:02.904380","1476","-653","1115","-69","3","23","-11051","-2190","7291","-9401","0","-5","0","-2","-2","-1","-1","-5"
"13:44:02.904963","1476","-653","1115","-69","3","23","-11051","-2190","7291","-9401","5","-1","-4","0","-1","1","2","3"
"13:44:02.918785","1494","-612","1120","-58","7","23","-11052","-2184","7295","-9398","8","-2","0","0","-3","-2","-1","7"
"13:44:02.919079","1494","-612","1120","-58","7","23","-11052","-2184","7295","-9398","6","3","1","0","-1","-2","-1","2"
"13:44:02.926090","1494","-612","1120","-58","7","23","-11052","-2184","7295","-9398","-3","-6","-7","-1","-2","-1","0","0"
"13:44:02.926796","1494","-612","1120","-58","7","23","-11052","-2184","7295","-9398","-6","-5","-2","0","0","-2","0","-2"
"13:44:02.933642","1478","-632","1118","-83","7","26","-11052","-2172","7302","-9395","8","1","1","-1","2","-1","0","5"
"13:44:02.933992","1478","-632","1118","-83","7","26","-11052","-2172","7302","-9395","-6","-1","2","-1","1","0","-1","0"
"13:44:02.948495","1478","-632","1118","-83","7","26","-11052","-2172","7302","-9395","2","1","-5","0","-2","0","0","0"
"13:44:02.948876","1478","-632","1118","-83","7","26","-11052","-2172","7302","-9395","-6","0","0","-1","1","0","-1","-1"
"13:44:02.956515","1483","-633","1106","-90","4","32","-11052","-2161","7311","-9391","8","1","0","-2","-3","1","-1","-4"
"13:44:02.956883","1483","-633","1106","-90","4","32","-11052","-2161","7311","-9391","0","-4","-1","-3","0","-3","-3","-1"
"13:44:02.963254","1483","-633","1106","-90","4","32","-11052","-2161","7311","-9391","-10","3","4","1","1","-1","0","1"
"13:44:02.963564","1483","-633","1106","-90","4","32","-11052","-2161","7311","-9391","-3","2","1","-1","-2","-1","-3","-4"
"13:44:02.978865","1485","-639","1108","-62","7","36","-11051","-2151","7317","-9390","-2","3","2","0","-2","-1","-2","-2"
"13:44:02.979182","1485","-639","1108","-62","7","36","-11051","-2151","7317","-9390","9","-3","-3","0","-4","0","-1","-1"
"13:44:02.985660","1485","-639","1108","-62","7","36","-11051","-2151","7317","-9390","-4","-4","0","-2","0","-1","1","-3"
"13:44:02.985974","1485","-639","1108","-62","7","36","-11051","-2151","7317","-9390","2","0","-1","2","1","1","1","-1"
"13:44:02.993032","1481","-628","1090","-47","5","38","-11049","-2145","7322","-9389","0","-3","-6","-2","1","-1","-2","-1"
"13:44:02.993356","1481","-628","1090","-47","5","38","-11049","-2145","7322","-9389","-8","6","1","-2","-1","-2","1","-1"
"13:44:03.008623","1481","-628","1090","-47","5","38","-11049","-2145","7322","-9389","-2","4","-1","-2","-1","-1","-2","-4"
"13:44:03.009001","1481","-628","1090","-47","5","38","-11049","-2145","7322","-9389","6","-4","-5","-3","-3","-1","-2","0"
"13:44:03.017040","1480","-655","1101","-63","3","26","-11048","-2136","7329","-9387","-1","1","-2","-1","1","0","-1","-1"
"13:44:03.017617","1480","-655","1101","-63","3","26","-11048","-2136","7329","-9387","-2","-4","-1","1","-1","0","0","1"
"13:44:03.023512","1480","-655","1101","-63","3","26","-11048","-2136","7329","-9387","1","1","1","0","-3","-1","-3","-2"
"13:44:03.023923","1480","-655","1101","-63","3","26","-11048","-2136","7329","-9387","-8","2","0","-1","-2","1","0","-5"
"13:44:03.039238","1470","-666","1112","-71","5","19","-11048","-2125","7336","-9384","11","1","0","-1","1","-3","3","8"
"13:44:03.039841","1470","-666","1112","-71","5","19","-11048","-2125","7336","-9384","-10","-5","-2","0","0","-2","-4","-14"
"13:44:03.045725","1470","-666","1112","-71","5","19","-11048","-2125","7336","-9384","0","1","-3","-1","-3","0","-1","1"
"13:44:03.046060","1470","-666","1112","-71","5","19","-11048","-2125","7336","-9384","3","-1","1","-1","3","-3","0","2"
"13:44:03.053453","1472","-686","1114","-61","7","19","-11047","-2113","7342","-9383","-12","-8","1","-2","-3","-1","0","-1"
"13:44:03.053796","1472","-686","1114","-61","7","19","-11047","-2113","7342","-9383","1","-1","-2","1","1","0","-1","10"
"13:44:03.068479","1472","-686","1114","-61","7","19","-11047","-2113","7342","-9383","8","1","-1","-2","0","-1","-4","-12"
"13:44:03.068873","1472","-686","1114","-61","7","19","-11047","-2113","7342","-9383","4","5","-1","0","-2","-2","0","1"
"13:44:03.076451","1468","-667","1107","-41","7","21","-11047","-2106","7346","-9382","-6","-7","-1","1","0","1","-1","-3"
"13:44:03.076841","1468","-667","1107","-41","7","21","-11047","-2106","7346","-9382","-2","0","-3","-2","0","-1","0","-2"
"13:44:03.083378","1468","-667","1107","-41","7","21","-11047","-2106","7346","-9382","0","-7","1","0","0","0","2","6"
"13:44:03.083700","1468","-667","1107","-41","7","21","-11047","-2106","7346","-9382","6","0","-3","0","-1","0","-2","0"
"13:44:03.099227","1475","-657","1099","-21","6","22","-11046","-2102","7348","-9383","-20","-2","-1","-1","-1","-2","-2","-4"
"13:44:03.099594","1475","-657","1099","-21","6","22","-11046","-2102","7348","-9383","10","-6","-5","0","2","0","2","-3"
"13:44:03.106316","1475","-657","1099","-21","6","22","-11046","-2102","7348","-9383","2","-4","-3","1","3","1","1","2"
"13:44:03.106677","1475","-657","1099","-21","6","22","-11046","-2102","7348","-9383","-4","-10","8","-3","-1","0","4","3"
"13:44:03.113471","1500","-655","1106","-25","2","18","-11045","-2099","7351","-9382","-2","-2","-4","-2","-1","-1","-1","-1"
"13:44:03.113830","1500","-655","1106","-25","2","18","-11045","-2099","7351","-9382","-9","-5","6","-1","-2","0","-1","-5"
"13:44:03.128785","1500","-655","1106","-25","2","18","-11045","-2099","7351","-9382","-3","-2","-4","-4","1","-2","-1","0"
"13:44:03.129147","1500","-655","1106","-25","2","18","-11045","-2099","7351","-9382","0","2","-2","-2","-2","-1","-3","-1"
"13:44:03.128785","1496","-629","1090","-49","7","13","-11046","-2096","7355","-9378","-3","-2","-4","-4","1","-2","-1","0"
"13:44:03.129147","1496","-629","1090","-49","7","13","-11046","-2096","7355","-9378","0","2","-2","-2","-2","-1","-3","-1"
"13:44:03.138107","1496","-629","1090","-49","7","13","-11046","-2096","7355","-9378","5","0","9","-2","1","1","-1","0"
"13:44:03.138459","1496","-629","1090","-49","7","13","-11046","-2096","7355","-9378","-2","-4","-4","1","2","0","0","2"
"13:44:03.143568","1520","-625","1109","-136","19","22","-11050","-2081","7366","-9368","2","2","1","1","-1","0","-2","0"
"13:44:03.143932","1520","-625","1109","-136","19","22","-11050","-2081","7366","-9368","-4","-3","13","-2","1","-1","0","-3"
"13:44:03.160225","1520","-625","1109","-136","19","22","-11050","-2081","7366","-9368","6","-1","-12","0","-1","0","-2","9"
"13:44:03.160576","1520","-625","1109","-136","19","22","-11050","-2081","7366","-9368","-6","1","2","-3","-1","-3","-5","-15"
"13:44:03.166373","1593","-543","1149","-351","23","107","-11054","-2043","7397","-9347","-6","1","0","-2","1","-2","0","1"
"13:44:03.166741","1593","-543","1149","-351","23","107","-11054","-2043","7397","-9347","-2","1","-12","-3","-2","-3","-3","2"
"13:44:03.183147","1593","-543","1149","-351","23","107","-11054","-2043","7397","-9347","2","-2","0","-5","-4","-10","-2","0"
"13:44:03.183499","1593","-543","1149","-351","23","107","-11054","-2043","7397","-9347","-3","-1","-5","-4","-3","-16","-6","-9"
"13:44:03.188858","1685","-50","1297","-1141","-89","419","-11057","-1932","7498","-9286","-3","1","-8","-4","-11","-11","-11","-3"
"13:44:03.189235","1685","-50","1297","-1141","-89","419","-11057","-1932","7498","-9286","-2","-3","-20","-5","14","29","9","-4"
"13:44:03.206232","1685","-50","1297","-1141","-89","419","-11057","-1932","7498","-9286","6","-2","6","3","-15","25","7","1"
"13:44:03.206650","1685","-50","1297","-1141","-89","419","-11057","-1932","7498","-9286","-2","-3","-3","12","14","-21","3","3"
"13:44:03.211021","1943","1099","869","-2889","59","1181","-11012","-1519","7794","-9172","0","-1","10","2","32","0","-1","5"
"13:44:03.211381","1943","1099","869","-2889","59","1181","-11012","-1519","7794","-9172","3","6","5","5","0","3","0","1"
"13:44:03.220799","1943","1099","869","-2889","59","1181","-11012","-1519","7794","-9172","3","0","-3","-16","-10","-17","-3","-5"
"13:44:03.221210","1943","1099","869","-2889","59","1181","-11012","-1519","7794","-9172","-9","-9","0","-3","15","7","-2","6"
"13:44:03.226359","2068","471","305","-5423","995","1795","-10993","-648","8237","-8907","1","1","-11","-3","-36","41","2","-3"
"13:44:03.226742","2068","471","305","-5423","995","1795","-10993","-648","8237","-8907","-5","7","9","9","48","42","10","-1"
"13:44:03.243287","2068","471","305","-5423","995","1795","-10993","-648","8237","-8907","6","-9","29","44","28","-3","5","1"
"13:44:03.243692","2068","471","305","-5423","995","1795","-10993","-648","8237","-8907","-1","1","-7","-25","-45","-38","-2","0"
"13:44:03.248827","1823","-911","-53","-6973","1398","2420","-10892","530","8753","-8539","3","8","8","14","14","-16","-3","-3"
"13:44:03.249211","1823","-911","-53","-6973","1398","2420","-10892","530","8753","-8539","3","9","8","3","-2","3","-4","1"
"13:44:03.263553","1823","-911","-53","-6973","1398","2420","-10892","530","8753","-8539","-2","-9","-32","-18","-9","25","-4","-4"
"13:44:03.263941","1823","-911","-53","-6973","1398","2420","-10892","530","8753","-8539","1","-3","6","8","1","-5","1","0"
"13:44:03.271107","1418","-2627","-46","-6207","1294","3175","-10634","1704","9150","-8290","-5","-11","-12","-23","-34","-24","0","2"
"13:44:03.271494","1418","-2627","-46","-6207","1294","3175","-10634","1704","9150","-8290","2","1","-25","-30","-13","-54","-15","-3"
"13:44:03.280635","1418","-2627","-46","-6207","1294","3175","-10634","1704","9150","-8290","-8","1","37","41","14","-50","-11","-9"
"13:44:03.281050","1418","-2627","-46","-6207","1294","3175","-10634","1704","9150","-8290","0","4","1","-5","25","75","6","2"
"13:44:03.286406","1528","-3577","235","-4311","1340","4229","-10265","2760","9298","-8307","3","-6","-3","1","-16","10","9","5"
"13:44:03.286793","1528","-3577","235","-4311","1340","4229","-10265","2760","9298","-8307","-2","-13","-11","-9","-4","-3","-2","-2"
"13:44:03.303134","1528","-3577","235","-4311","1340","4229","-10265","2760","9298","-8307","1","-3","-10","-8","15","30","1","3"
"13:44:03.303483","1528","-3577","235","-4311","1340","4229","-10265","2760","9298","-8307","6","5","19","12","-21","-45","1","6"
"13:44:03.317088","1404","-3209","335","-2286","1578","5052","-9870","3673","9168","-8573","-2","-3","-13","-9","6","29","-12","-6"
"13:44:03.317660","1404","-3209","335","-2286","1578","5052","-9870","3673","9168","-8573","-5","-13","-7","-11","-54","-50","-3","-4"
"13:44:03.323593","1404","-3209","335","-2286","1578","5052","-9870","3673","9168","-8573","-1","6","-5","-3","7","-74","-17","-4"
"13:44:03.323985","1404","-3209","335","-2286","1578","5052","-9870","3673","9168","-8573","-13","-21","-25","-24","-19","23","-19","-13"
"13:44:03.330591","993","-3146","520","-1604","1348","5807","-9372","4547","8924","-8961","4","10","14","3","32","23","13","5"
"13:44:03.331009","993","-3146","520","-1604","1348","5807","-9372","4547","8924","-8961","4","5","20","20","10","62","15","9"
"13:44:03.340301","993","-3146","520","-1604","1348","5807","-9372","4547","8924","-8961","1","-1","8","27","23","13","13","3"
"13:44:03.340724","993","-3146","520","-1604","1348","5807","-9372","4547","8924","-8961","-1","-9","-40","-30","-11","-14","-7","-1"
"13:44:03.346138","398","-3204","797","-1228","861","6495","-8735","5378","8609","-9440","-4","-9","3","-8","-31","-84","-22","-7"
"13:44:03.346473","398","-3204","797","-1228","861","6495","-8735","5378","8609","-9440","-5","2","-2","10","10","5","-13","-6"
"13:44:03.363598","398","-3204","797","-1228","861","6495","-8735","5378","8609","-9440","6","14","15","11","-8","11","-1","1"
"13:44:03.364003","398","-3204","797","-1228","861","6495","-8735","5378","8609","-9440","0","5","-7","-8","21","-23","-5","0"
"13:44:03.368833","-359","-3138","930","-661","457","6777","-8015","6112","8204","-9976","-4","7","-2","-18","7","47","5","-4"
"13:44:03.369218","-359","-3138","930","-661","457","6777","-8015","6112","8204","-9976","4","22","7","10","3","40","16","3"
"13:44:03.383812","-359","-3138","930","-661","457","6777","-8015","6112","8204","-9976","2","-7","9","32","38","26","11","4"
"13:44:03.384188","-359","-3138","930","-661","457","6777","-8015","6112","8204","-9976","5","1","10","3","-12","-6","-4","1"
