"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:35:26.901985","1438","-623","1156","-71","6","-2","-14254","1360","7255","-3284","7","-1","0","-1","1","1","4","38"
"13:35:26.902139","1438","-623","1156","-71","6","-2","-14254","1360","7255","-3284","15","-2","-1","-4","-4","0","-3","-6"
"13:35:26.909060","1438","-623","1156","-71","6","-2","-14254","1360","7255","-3284","-37","-4","0","-1","-2","-1","-3","-12"
"13:35:26.909286","1438","-623","1156","-71","6","-2","-14254","1360","7255","-3284","6","3","0","0","-1","1","0","8"
"13:35:26.924459","1442","-611","1150","-83","9","-1","-14253","1371","7257","-3277","3","-2","-3","-1","-3","-2","0","-9"
"13:35:26.924554","1442","-611","1150","-83","9","-1","-14253","1371","7257","-3277","-10","-2","-3","0","5","-1","-1","0"
"13:35:26.931341","1442","-611","1150","-83","9","-1","-14253","1371","7257","-3277","9","-2","0","-2","0","-1","2","2"
"13:35:26.931430","1442","-611","1150","-83","9","-1","-14253","1371","7257","-3277","-12","1","-1","-2","-1","0","-3","-6"
"13:35:26.939124","1440","-631","1163","-97","9","4","-14253","1387","7259","-3270","0","0","5","0","2","1","-1","-2"
"13:35:26.939276","1440","-631","1163","-97","9","4","-14253","1387","7259","-3270","-7","-3","-3","-3","-1","2","0","0"
"13:35:26.953946","1440","-631","1163","-97","9","4","-14253","1387","7259","-3270","18","0","0","1","-1","-3","2","3"
"13:35:26.954055","1440","-631","1163","-97","9","4","-14253","1387","7259","-3270","0","-2","-1","-2","4","-1","-1","3"
"13:35:26.962402","1444","-654","1152","-86","5","6","-14251","1402","7262","-3264","-2","-3","-4","1","4","-4","-2","-6"
"13:35:26.962667","1444","-654","1152","-86","5","6","-14251","1402","7262","-3264","-8","0","-2","-5","-1","-1","-3","-14"
"13:35:26.969570","1444","-654","1152","-86","5","6","-14251","1402","7262","-3264","11","0","0","0","-2","1","3","17"
"13:35:26.969799","1444","-654","1152","-86","5","6","-14251","1402","7262","-3264","-8","0","-1","-2","-4","-2","-3","-2"
"13:35:26.985945","1446","-657","1159","-57","6","4","-14250","1413","7263","-3261","-4","-2","-3","-2","-1","-1","-2","-12"
"13:35:26.986193","1446","-657","1159","-57","6","4","-14250","1413","7263","-3261","-2","-4","0","0","-4","0","-2","8"
"13:35:26.993008","1446","-657","1159","-57","6","4","-14250","1413","7263","-3261","-2","-1","-2","-2","1","-1","-2","-6"
"13:35:26.993368","1446","-657","1159","-57","6","4","-14250","1413","7263","-3261","-4","-2","-3","-2","-4","0","0","2"
"13:35:27.001037","1448","-640","1143","-29","2","0","-14249","1417","7265","-3259","-4","-2","-1","-1","-7","0","0","-6"
"13:35:27.001411","1448","-640","1143","-29","2","0","-14249","1417","7265","-3259","1","0","0","-2","-2","1","-3","-2"
"13:35:27.015223","1448","-640","1143","-29","2","0","-14249","1417","7265","-3259","-10","-6","-2","-1","-1","0","1","5"
"13:35:27.015587","1448","-640","1143","-29","2","0","-14249","1417","7265","-3259","-1","1","-2","-1","-2","0","-2","-6"
"13:35:27.023538","1442","-632","1140","-21","-1","5","-14248","1421","7267","-3257","0","-1","-4","-4","-2","-1","1","-4"
"13:35:27.023901","1442","-632","1140","-21","-1","5","-14248","1421","7267","-3257","2","0","0","1","0","-1","1","2"
"13:35:27.030576","1442","-632","1140","-21","-1","5","-14248","1421","7267","-3257","2","-2","-2","2","-2","-1","-5","-6"
"13:35:27.030937","1442","-632","1140","-21","-1","5","-14248","1421","7267","-3257","-4","-2","-1","-1","-2","0","2","7"
"13:35:27.046692","1458","-618","1138","-33","3","11","-14247","1425","7269","-3255","23","1","0","1","-1","-3","1","-1"
"13:35:27.047055","1458","-618","1138","-33","3","11","-14247","1425","7269","-3255","-42","-5","-4","0","0","-1","-2","7"
"13:35:27.052511","1458","-618","1138","-33","3","11","-14247","1425","7269","-3255","2","3","5","-1","0","0","-2","-9"
"13:35:27.052922","1458","-618","1138","-33","3","11","-14247","1425","7269","-3255","0","-4","-3","1","2","0","-1","1"
"13:35:27.060373","1448","-601","1168","-60","11","17","-14247","1432","7269","-3251","-9","-4","-5","-2","-2","-2","-2","-7"
"13:35:27.060790","1448","-601","1168","-60","11","17","-14247","1432","7269","-3251","12","-3","0","-3","-3","-18","-4","3"
"13:35:27.075466","1448","-601","1168","-60","11","17","-14247","1432","7269","-3251","-1","1","-3","0","2","22","-1","-1"
"13:35:27.075826","1448","-601","1168","-60","11","17","-14247","1432","7269","-3251","-8","-3","-2","0","-2","4","4","-1"
"13:35:27.083018","1537","-419","1144","-236","-8","75","-14243","1453","7281","-3234","-3","3","3","1","-2","-7","-2","3"
"13:35:27.083375","1537","-419","1144","-236","-8","75","-14243","1453","7281","-3234","1","-2","-4","-1","1","-36","-7","-6"
"13:35:27.092257","1537","-419","1144","-236","-8","75","-14243","1453","7281","-3234","-4","-1","1","-1","-4","-5","-4","2"
"13:35:27.092644","1537","-419","1144","-236","-8","75","-14243","1453","7281","-3234","10","5","0","0","4","28","3","2"
"13:35:27.106387","1664","374","1170","-1479","-324","409","-14195","1612","7380","-3141","-2","-9","3","-5","5","21","1","3"
"13:35:27.106767","1664","374","1170","-1479","-324","409","-14195","1612","7380","-3141","9","7","28","12","-3","97","13","3"
"13:35:27.113164","1664","374","1170","-1479","-324","409","-14195","1612","7380","-3141","6","6","-1","-3","4","-8","-6","3"
"13:35:27.113527","1664","374","1170","-1479","-324","409","-14195","1612","7380","-3141","-3","-3","4","3","3","-16","8","-3"
"13:35:27.119933","2274","2132","279","-3756","-156","1501","-14056","2249","7523","-3036","-3","-4","-1","-3","-6","-20","-19","-8"
"13:35:27.120284","2274","2132","279","-3756","-156","1501","-14056","2249","7523","-3036","-3","-3","3","-7","-2","12","17","0"
"13:35:27.135368","2274","2132","279","-3756","-156","1501","-14056","2249","7523","-3036","0","-3","-6","4","-23","27","-5","4"
"13:35:27.135735","2274","2132","279","-3756","-156","1501","-14056","2249","7523","-3036","0","1","-1","1","-11","-73","-19","-28"
"13:35:27.143076","2076","-510","-848","-6278","889","1986","-13854","3394","7565","-2783","-14","11","11","-7","6","65","13","21"
"13:35:27.143436","2076","-510","-848","-6278","889","1986","-13854","3394","7565","-2783","6","-11","-5","2","10","4","2","-8"
"13:35:27.152348","2076","-510","-848","-6278","889","1986","-13854","3394","7565","-2783","-1","-2","-6","5","25","-57","12","3"
"13:35:27.152945","2076","-510","-848","-6278","889","1986","-13854","3394","7565","-2783","12","-5","-4","16","9","-22","-8","13"
"13:35:27.166428","1785","-2865","-244","-5752","1433","2726","-13619","4554","7423","-2668","0","-6","-9","31","-4","2","-5","-10"
"13:35:27.167000","1785","-2865","-244","-5752","1433","2726","-13619","4554","7423","-2668","-1","-9","-14","-25","2","-7","-12","4"
"13:35:27.173098","1785","-2865","-244","-5752","1433","2726","-13619","4554","7423","-2668","-27","-7","-8","15","-2","3","-4","-34"
"13:35:27.173459","1785","-2865","-244","-5752","1433","2726","-13619","4554","7423","-2668","-4","3","4","-86","-5","3","-3","-2"
"13:35:27.180435","1588","-3411","319","-2829","1399","3418","-13457","5316","7125","-2884","-10","6","-3","-47","6","-17","-7","-3"
"13:35:27.180849","1588","-3411","319","-2829","1399","3418","-13457","5316","7125","-2884","-5","1","-6","2","3","35","3","-18"
"13:35:27.195165","1588","-3411","319","-2829","1399","3418","-13457","5316","7125","-2884","7","-13","-1","10","-11","-84","-16","13"
"13:35:27.195545","1588","-3411","319","-2829","1399","3418","-13457","5316","7125","-2884","-8","6","3","50","6","84","12","16"
"13:35:27.202985","1447","-2953","591","-936","1495","3943","-13368","5820","6704","-3304","45","-2","-4","27","-2","39","25","4"
"13:35:27.203318","1447","-2953","591","-936","1495","3943","-13368","5820","6704","-3304","-61","12","-7","10","0","-85","-5","-19"
"13:35:27.212513","1447","-2953","591","-936","1495","3943","-13368","5820","6704","-3304","16","10","4","-6","-6","8","-3","-13"
"13:35:27.212966","1447","-2953","591","-936","1495","3943","-13368","5820","6704","-3304","-23","-8","-8","5","-2","-30","-27","-21"
"13:35:27.226500","1083","-2673","858","-633","1540","4400","-13259","6292","6216","-3799","10","7","8","-4","-5","-20","-10","8"
"13:35:27.227072","1083","-2673","858","-633","1540","4400","-13259","6292","6216","-3799","21","2","0","-1","-1","14","11","17"
"13:35:27.233060","1083","-2673","858","-633","1540","4400","-13259","6292","6216","-3799","-6","-9","-4","-7","-2","-11","1","-8"
"13:35:27.233430","1083","-2673","858","-633","1540","4400","-13259","6292","6216","-3799","15","5","1","-4","-3","29","9","11"
"13:35:27.240422","728","-2309","1182","-269","1343","4988","-13104","6715","5678","-4405","-11","-1","0","0","-1","-5","6","-5"
"13:35:27.240827","728","-2309","1182","-269","1343","4988","-13104","6715","5678","-4405","0","-16","-16","-6","-8","-44","-13","-5"
"13:35:27.255283","728","-2309","1182","-269","1343","4988","-13104","6715","5678","-4405","-26","-13","-8","-15","2","23","-3","3"
"13:35:27.255649","728","-2309","1182","-269","1343","4988","-13104","6715","5678","-4405","12","-1","4","2","-2","16","7","0"
"13:35:27.262985","36","-2057","1353","47","895","5658","-12868","7088","5111","-5149","-7","-4","-2","4","0","-19","4","-3"
"13:35:27.263348","36","-2057","1353","47","895","5658","-12868","7088","5111","-5149","11","1","-1","6","-7","-9","0","25"
"13:35:27.272103","36","-2057","1353","47","895","5658","-12868","7088","5111","-5149","5","3","-2","-10","-1","20","0","-6"
"13:35:27.272453","36","-2057","1353","47","895","5658","-12868","7088","5111","-5149","-3","2","-1","-3","-5","-18","-7","-3"
"13:35:27.286128","-302","-1914","1284","-216","337","5803","-12520","7445","4605","-5921","1","-4","-5","1","1","-25","-5","-2"
"13:35:27.286440","-302","-1914","1284","-216","337","5803","-12520","7445","4605","-5921","6","12","16","4","-1","7","3","4"
"13:35:27.292802","-302","-1914","1284","-216","337","5803","-12520","7445","4605","-5921","-12","-3","-11","-6","3","27","-2","-7"
"13:35:27.293119","-302","-1914","1284","-216","337","5803","-12520","7445","4605","-5921","9","1","5","5","1","-19","9","12"
"13:35:27.300459","-480","-1919","1106","-506","-236","5650","-12078","7769","4193","-6680","-9","-2","-7","-1","-2","-7","-5","-9"
"13:35:27.300862","-480","-1919","1106","-506","-236","5650","-12078","7769","4193","-6680","13","0","2","-4","1","-10","-6","5"
"13:35:27.315192","-480","-1919","1106","-506","-236","5650","-12078","7769","4193","-6680","15","10","12","9","1","3","4","8"
"13:35:27.315560","-480","-1919","1106","-506","-236","5650","-12078","7769","4193","-6680","-21","-3","8","5","3","-7","11","2"
"13:35:27.323069","-698","-1668","900","-566","-738","5293","-11589","8020","3866","-7408","-3","-1","-3","-3","-2","-9","9","4"
"13:35:27.323433","-698","-1668","900","-566","-738","5293","-11589","8020","3866","-7408","11","-3","-1","4","0","8","-1","0"
"13:35:27.332048","-698","-1668","900","-566","-738","5293","-11589","8020","3866","-7408","2","8","12","-9","2","-9","0","8"
