"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:36:00.030608","1409","-789","1145","10","-3","-2","-14062","1868","7285","-3761","0","2","-7","2","-2","-1","0","1"
"13:36:00.031075","1409","-789","1145","10","-3","-2","-14062","1868","7285","-3761","-2","-3","-10","4","0","-3","0","-2"
"13:36:00.037593","1409","-789","1145","10","-3","-2","-14062","1868","7285","-3761","19","1","2","0","-2","1","1","2"
"13:36:00.038037","1409","-789","1145","10","-3","-2","-14062","1868","7285","-3761","-12","-5","-3","-3","-1","2","-1","-1"
"13:36:00.053271","1399","-790","1122","7","0","-1","-14062","1868","7285","-3761","2","-1","-1","0","1","-2","-4","-3"
"13:36:00.053589","1399","-790","1122","7","0","-1","-14062","1868","7285","-3761","-6","-3","-1","1","-2","1","-1","-5"
"13:36:00.060487","1399","-790","1122","7","0","-1","-14062","1868","7285","-3761","9","3","-2","-1","4","0","-2","-5"
"13:36:00.060821","1399","-790","1122","7","0","-1","-14062","1868","7285","-3761","2","-2","4","2","-1","-1","3","5"
"13:36:00.067654","1408","-766","1129","13","-1","-2","-14062","1867","7285","-3761","2","1","-1","-4","-4","-1","-5","-5"
"13:36:00.068189","1408","-766","1129","13","-1","-2","-14062","1867","7285","-3761","2","2","-1","1","1","-2","-1","0"
"13:36:00.082913","1408","-766","1129","13","-1","-2","-14062","1867","7285","-3761","-6","0","-4","-1","1","-1","-1","-3"
"13:36:00.083248","1408","-766","1129","13","-1","-2","-14062","1867","7285","-3761","-9","-6","-7","-4","0","-2","-1","-4"
"13:36:00.090834","1406","-772","1129","3","2","1","-14062","1867","7285","-3761","-2","0","-1","-2","0","1","-1","0"
"13:36:00.091144","1406","-772","1129","3","2","1","-14062","1867","7285","-3761","4","-1","-8","-2","-2","0","-2","-4"
"13:36:00.097989","1406","-772","1129","3","2","1","-14062","1867","7285","-3761","4","3","-4","-2","-4","-1","-3","-4"
"13:36:00.098303","1406","-772","1129","3","2","1","-14062","1867","7285","-3761","1","-1","-1","0","-1","2","0","4"
