"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:43:04.478019","1469","-587","1144","-28","3","10","-10271","-2820","6924","-10346","12","0","-2","-1","1","-1","-1","-1"
"13:43:04.478573","1469","-587","1144","-28","3","10","-10271","-2820","6924","-10346","1","-4","-3","-1","2","-1","-1","0"
"13:43:04.493446","1469","-587","1144","-28","3","10","-10271","-2820","6924","-10346","-1","1","0","-1","-3","1","-3","1"
"13:43:04.493818","1469","-587","1144","-28","3","10","-10271","-2820","6924","-10346","8","0","-1","-1","-3","-1","-2","0"
"13:43:04.501169","1468","-589","1124","-25","2","5","-10273","-2820","6927","-10344","-27","-3","-3","0","2","0","3","-9"
"13:43:04.501646","1468","-589","1124","-25","2","5","-10273","-2820","6927","-10344","-2","-1","-1","-2","-1","-1","3","5"
"13:43:04.514582","1468","-589","1124","-25","2","5","-10273","-2820","6927","-10344","2","2","1","-3","2","-2","-4","-6"
"13:43:04.514712","1468","-589","1124","-25","2","5","-10273","-2820","6927","-10344","-4","0","-1","0","-1","0","-1","-10"
"13:43:04.522996","1463","-606","1146","-17","3","5","-10273","-2819","6927","-10343","10","-3","-2","-1","-3","-1","-2","6"
"13:43:04.523203","1463","-606","1146","-17","3","5","-10273","-2819","6927","-10343","0","-2","-2","0","1","-1","0","-2"
"13:43:04.529952","1463","-606","1146","-17","3","5","-10273","-2819","6927","-10343","-3","1","-1","0","0","-2","0","-1"
"13:43:04.530146","1463","-606","1146","-17","3","5","-10273","-2819","6927","-10343","-10","1","0","0","0","-2","-2","2"
"13:43:04.545919","1471","-605","1145","-11","3","5","-10274","-2819","6927","-10343","-2","-2","-2","0","0","-2","-2","-5"
"13:43:04.546107","1471","-605","1145","-11","3","5","-10274","-2819","6927","-10343","3","-4","0","-1","-3","-1","-2","-1"
"13:43:04.553000","1471","-605","1145","-11","3","5","-10274","-2819","6927","-10343","-1","0","0","1","0","-3","-1","-2"
"13:43:04.553244","1471","-605","1145","-11","3","5","-10274","-2819","6927","-10343","-3","-1","-2","1","-3","0","0","0"
"13:43:04.561302","1468","-599","1140","-8","3","6","-10274","-2819","6927","-10343","4","1","1","-3","1","-1","1","4"
"13:43:04.561625","1468","-599","1140","-8","3","6","-10274","-2819","6927","-10343","-2","-3","-2","-1","-2","0","-2","-2"
"13:43:04.575764","1468","-599","1140","-8","3","6","-10274","-2819","6927","-10343","-1","-4","-2","0","-3","-2","0","-4"
"13:43:04.576127","1468","-599","1140","-8","3","6","-10274","-2819","6927","-10343","-2","-2","0","1","-1","0","-1","8"
"13:43:04.584314","1462","-589","1136","-14","2","10","-10274","-2820","6926","-10343","3","0","2","-1","-1","0","-1","2"
"13:43:04.584744","1462","-589","1136","-14","2","10","-10274","-2820","6926","-10343","-4","0","-1","-2","4","-1","-4","-18"
"13:43:04.590417","1462","-589","1136","-14","2","10","-10274","-2820","6926","-10343","-2","-1","1","-3","-2","-2","0","-4"
"13:43:04.590725","1462","-589","1136","-14","2","10","-10274","-2820","6926","-10343","-2","-5","-1","0","0","-1","0","-3"
"13:43:04.606946","1468","-585","1131","-16","2","14","-10274","-2821","6926","-10342","5","1","-1","0","2","-2","0","1"
"13:43:04.607328","1468","-585","1131","-16","2","14","-10274","-2821","6926","-10342","-11","2","-2","1","-1","-2","-3","3"
"13:43:04.613668","1468","-585","1131","-16","2","14","-10274","-2821","6926","-10342","11","-1","-1","-1","-2","1","2","-5"
"13:43:04.614351","1468","-585","1131","-16","2","14","-10274","-2821","6926","-10342","1","-3","-3","-4","2","1","1","3"
"13:43:04.621304","1468","-610","1152","-15","2","19","-10274","-2818","6927","-10343","4","-1","4","-1","-3","-1","-2","-2"
"13:43:04.621620","1468","-610","1152","-15","2","19","-10274","-2818","6927","-10343","-2","-5","-3","1","0","0","1","-8"
"13:43:04.636114","1468","-610","1152","-15","2","19","-10274","-2818","6927","-10343","0","3","-1","-2","5","-2","-1","13"
"13:43:04.636482","1468","-610","1152","-15","2","19","-10274","-2818","6927","-10343","-5","-8","-3","0","-1","-1","-2","1"
"13:43:04.644334","1463","-607","1132","-13","4","19","-10272","-2816","6928","-10344","6","3","-3","0","-1","-1","0","0"
"13:43:04.644765","1463","-607","1132","-13","4","19","-10272","-2816","6928","-10344","-7","-2","-2","1","1","-2","-1","2"
"13:43:04.651044","1463","-607","1132","-13","4","19","-10272","-2816","6928","-10344","9","1","-4","0","2","0","-2","-5"
"13:43:04.651406","1463","-607","1132","-13","4","19","-10272","-2816","6928","-10344","6","0","5","0","-1","0","0","-3"
"13:43:04.666963","1475","-606","1137","-9","4","18","-10271","-2816","6929","-10345","22","-1","-15","-1","-1","-1","-3","11"
"13:43:04.667551","1475","-606","1137","-9","4","18","-10271","-2816","6929","-10345","-44","1","4","-1","-2","0","-1","-3"
"13:43:04.673860","1475","-606","1137","-9","4","18","-10271","-2816","6929","-10345","0","-4","-1","-2","-4","1","0","1"
"13:43:04.674277","1475","-606","1137","-9","4","18","-10271","-2816","6929","-10345","-12","-4","-9","-3","3","-3","0","-5"
"13:43:04.682086","1470","-609","1151","6","7","28","-10269","-2815","6927","-10348","-5","2","2","-2","1","-1","-4","-2"
"13:43:04.682654","1470","-609","1151","6","7","28","-10269","-2815","6927","-10348","35","-9","0","0","-1","-1","1","20"
"13:43:04.696053","1470","-609","1151","6","7","28","-10269","-2815","6927","-10348","1","-3","-10","1","1","-2","0","-8"
"13:43:04.696431","1470","-609","1151","6","7","28","-10269","-2815","6927","-10348","12","9","7","-2","-4","1","1","10"
"13:43:04.704239","1510","-594","1187","59","13","54","-10264","-2819","6918","-10358","-2","-6","-1","-4","0","-11","-7","-30"
"13:43:04.704659","1510","-594","1187","59","13","54","-10264","-2819","6918","-10358","-23","3","-16","-1","2","1","-1","10"
"13:43:04.710497","1510","-594","1187","59","13","54","-10264","-2819","6918","-10358","23","1","-1","-1","-6","9","1","40"
"13:43:04.710856","1510","-594","1187","59","13","54","-10264","-2819","6918","-10358","-42","-3","-3","2","6","-15","-1","-18"
"13:43:04.726935","1633","-513","1247","131","-31","202","-10241","-2835","6906","-10385","5","0","-5","-5","-7","9","8","37"
"13:43:04.727300","1633","-513","1247","131","-31","202","-10241","-2835","6906","-10385","10","-1","4","4","10","15","-24","-114"
"13:43:04.733720","1633","-513","1247","131","-31","202","-10241","-2835","6906","-10385","7","-8","5","2","7","5","44","89"
"13:43:04.734166","1633","-513","1247","131","-31","202","-10241","-2835","6906","-10385","-14","2","-2","0","-4","-46","-58","-11"
"13:43:04.741740","2038","-220","1553","-101","-215","659","-10177","-2844","6931","-10429","93","17","15","12","7","62","46","2"
"13:43:04.742054","2038","-220","1553","-101","-215","659","-10177","-2844","6931","-10429","-29","0","6","-4","2","19","32","58"
"13:43:04.755835","2038","-220","1553","-101","-215","659","-10177","-2844","6931","-10429","-71","-16","-4","1","24","8","-35","-126"
"13:43:04.756212","2038","-220","1553","-101","-215","659","-10177","-2844","6931","-10429","28","-4","4","0","-13","-2","6","45"
"13:43:04.763897","2118","356","906","-551","23","1591","-10044","-2766","7023","-10516","-43","-2","-6","-10","-23","-68","3","33"
"13:43:04.764215","2118","356","906","-551","23","1591","-10044","-2766","7023","-10516","38","6","-4","-6","-23","10","7","65"
"13:43:04.770601","2118","356","906","-551","23","1591","-10044","-2766","7023","-10516","19","0","6","4","12","3","-36","-73"
"13:43:04.770950","2118","356","906","-551","23","1591","-10044","-2766","7023","-10516","42","0","-2","3","20","28","30","-9"
"13:43:04.770601","2355","-1196","1133","-644","1043","2326","-9868","-2403","7062","-10743","19","0","6","4","12","3","-36","-73"
