"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:40:12.661466","1443","-644","1149","-5","-1","1","-10735","-2352","7024","-9917","1","-4","-1","-4","2","-3","-2","-5"
"13:40:12.662047","1443","-644","1149","-5","-1","1","-10735","-2352","7024","-9917","1","-1","-1","-1","2","0","0","4"
"13:40:12.668452","1443","-644","1149","-5","-1","1","-10735","-2352","7024","-9917","-8","-6","-2","-1","3","-1","-1","-9"
"13:40:12.668919","1443","-644","1149","-5","-1","1","-10735","-2352","7024","-9917","3","1","1","0","3","-2","-1","-1"
"13:40:12.675373","1446","-636","1149","13","1","4","-10736","-2352","7024","-9916","-3","1","-1","-1","-2","1","0","8"
"13:40:12.675767","1446","-636","1149","13","1","4","-10736","-2352","7024","-9916","-2","-3","-4","-3","-1","0","-3","-15"
"13:40:12.689584","1446","-636","1149","13","1","4","-10736","-2352","7024","-9916","1","0","-1","-1","3","0","0","0"
"13:40:12.689788","1446","-636","1149","13","1","4","-10736","-2352","7024","-9916","-3","-2","-3","0","-3","-3","-2","2"
"13:40:12.697710","1430","-633","1146","18","1","8","-10734","-2354","7021","-9919","2","-1","0","-2","-3","-1","-1","-2"
"13:40:12.697897","1430","-633","1146","18","1","8","-10734","-2354","7021","-9919","-3","-3","-3","-1","-1","-3","-1","-2"
"13:40:12.704632","1430","-633","1146","18","1","8","-10734","-2354","7021","-9919","-1","3","-2","-4","0","-3","0","-2"
"13:40:12.704864","1430","-633","1146","18","1","8","-10734","-2354","7021","-9919","-1","1","1","-1","-1","1","0","-2"
"13:40:12.720482","1445","-622","1145","0","2","12","-10735","-2355","7021","-9918","-1","-1","-2","2","-1","1","0","2"
"13:40:12.720811","1445","-622","1145","0","2","12","-10735","-2355","7021","-9918","-2","-3","-4","-1","-2","-1","0","1"
"13:40:12.727017","1445","-622","1145","0","2","12","-10735","-2355","7021","-9918","-1","1","2","0","-2","-1","-1","0"
"13:40:12.727232","1445","-622","1145","0","2","12","-10735","-2355","7021","-9918","1","-2","0","-3","0","0","0","0"
"13:40:12.734511","1439","-640","1142","-24","0","17","-10733","-2352","7025","-9918","-2","1","0","-2","-2","-2","-3","-1"
"13:40:12.734733","1439","-640","1142","-24","0","17","-10733","-2352","7025","-9918","-2","-2","-3","0","1","-1","0","-3"
"13:40:12.750450","1439","-640","1142","-24","0","17","-10733","-2352","7025","-9918","3","-1","-1","-1","-3","1","0","1"
"13:40:12.750732","1439","-640","1142","-24","0","17","-10733","-2352","7025","-9918","-5","1","-2","-2","-1","-1","0","-2"
"13:40:12.758139","1438","-679","1148","-45","-5","13","-10731","-2344","7032","-9917","1","0","-1","-2","0","-1","-1","5"
"13:40:12.758475","1438","-679","1148","-45","-5","13","-10731","-2344","7032","-9917","-3","-3","0","-2","0","-1","0","-1"
"13:40:12.764999","1438","-679","1148","-45","-5","13","-10731","-2344","7032","-9917","-1","-2","-3","-3","-1","-1","-2","-3"
"13:40:12.765279","1438","-679","1148","-45","-5","13","-10731","-2344","7032","-9917","-6","1","1","1","-1","1","-1","0"
"13:40:12.780662","1435","-690","1162","-36","-7","3","-10730","-2337","7038","-9915","9","-1","-4","-1","0","-2","-1","-2"
"13:40:12.780982","1435","-690","1162","-36","-7","3","-10730","-2337","7038","-9915","-3","2","2","1","0","0","1","1"
"13:40:12.787434","1435","-690","1162","-36","-7","3","-10730","-2337","7038","-9915","-7","1","-2","-1","-1","-2","0","-10"
"13:40:12.787707","1435","-690","1162","-36","-7","3","-10730","-2337","7038","-9915","11","-6","-1","0","2","-1","-1","5"
"13:40:12.794924","1433","-690","1163","-2","-3","0","-10730","-2337","7038","-9916","-7","3","1","1","-2","0","-2","2"
"13:40:12.795198","1433","-690","1163","-2","-3","0","-10730","-2337","7038","-9916","4","-2","-4","-3","0","-3","-3","-6"
"13:40:12.809929","1433","-690","1163","-2","-3","0","-10730","-2337","7038","-9916","-6","0","-1","0","-1","-2","1","-7"
"13:40:12.810204","1433","-690","1163","-2","-3","0","-10730","-2337","7038","-9916","-20","-2","-4","0","3","-3","-3","-13"
"13:40:12.818135","1429","-655","1157","7","-1","-1","-10730","-2336","7038","-9916","3","-2","1","0","-2","-2","1","1"
"13:40:12.818419","1429","-655","1157","7","-1","-1","-10730","-2336","7038","-9916","-8","-3","2","1","-2","-1","-5","-4"
"13:40:12.824971","1429","-655","1157","7","-1","-1","-10730","-2336","7038","-9916","2","-2","-2","2","-1","0","-2","4"
"13:40:12.825257","1429","-655","1157","7","-1","-1","-10730","-2336","7038","-9916","6","-2","-4","-1","-1","-2","1","2"
"13:40:12.840645","1432","-656","1141","-7","-2","1","-10730","-2336","7039","-9916","3","-1","1","1","0","1","0","3"
"13:40:12.840931","1432","-656","1141","-7","-2","1","-10730","-2336","7039","-9916","-9","1","3","-1","-3","2","2","1"
"13:40:12.847419","1432","-656","1141","-7","-2","1","-10730","-2336","7039","-9916","8","-2","-3","-3","-2","0","-1","2"
"13:40:12.847696","1432","-656","1141","-7","-2","1","-10730","-2336","7039","-9916","1","-2","-2","-1","-1","-1","1","6"
"13:40:12.854966","1421","-661","1160","-33","-3","-1","-10731","-2332","7042","-9914","-6","-1","-7","1","-2","0","-4","-2"
"13:40:12.855248","1421","-661","1160","-33","-3","-1","-10731","-2332","7042","-9914","-3","4","1","1","1","-2","1","3"
"13:40:12.869976","1421","-661","1160","-33","-3","-1","-10731","-2332","7042","-9914","2","0","3","0","1","2","-2","-4"
"13:40:12.870259","1421","-661","1160","-33","-3","-1","-10731","-2332","7042","-9914","-1","-1","1","1","0","-2","-2","-4"
"13:40:12.878152","1438","-660","1154","-27","0","-3","-10731","-2328","7045","-9912","3","-5","-4","-2","1","-1","0","2"
"13:40:12.878472","1438","-660","1154","-27","0","-3","-10731","-2328","7045","-9912","0","-2","-1","-4","-1","0","-1","-7"
"13:40:12.885007","1438","-660","1154","-27","0","-3","-10731","-2328","7045","-9912","-1","-1","1","0","0","-2","2","4"
"13:40:12.885319","1438","-660","1154","-27","0","-3","-10731","-2328","7045","-9912","-2","-2","-1","-2","-1","1","0","-3"
"13:40:12.901014","1445","-659","1159","-9","1","-1","-10731","-2328","7045","-9912","1","-1","-2","-2","-1","-1","-1","6"
"13:40:12.901803","1445","-659","1159","-9","1","-1","-10731","-2328","7045","-9912","4","4","-1","1","0","-2","-1","-9"
"13:40:12.907620","1445","-659","1159","-9","1","-1","-10731","-2328","7045","-9912","-13","-4","1","-3","2","-1","0","-9"
"13:40:12.907905","1445","-659","1159","-9","1","-1","-10731","-2328","7045","-9912","11","-3","-3","-1","-1","-1","0","4"
"13:40:12.914952","1546","-752","1212","1","-17","21","-10725","-2326","7051","-9914","-6","2","1","0","-2","-2","2","-1"
"13:40:12.915234","1546","-752","1212","1","-17","21","-10725","-2326","7051","-9914","9","-1","-3","-2","-3","-6","-6","-2"
"13:40:12.930653","1546","-752","1212","1","-17","21","-10725","-2326","7051","-9914","-5","-1","-3","0","-4","-14","-7","3"
