"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:21:49.112616","1055","-807","1422","1","2","-1","-14201","1664","5714","-5599","-4","-1","-1","-1","-1","-1","-3","1"
"17:21:49.112939","1055","-807","1422","1","2","-1","-14201","1664","5714","-5599","-1","0","-1","0","0","1","4","-1"
"17:21:49.122260","1055","-807","1422","1","2","-1","-14201","1664","5714","-5599","0","-2","-2","-2","-2","-2","-1","-1"
"17:21:49.122533","1055","-807","1422","1","2","-1","-14201","1664","5714","-5599","8","-1","-1","0","-2","-3","-2","0"
"17:21:49.135506","1061","-801","1415","4","4","-1","-14201","1664","5715","-5599","-12","0","0","0","-1","0","0","-4"
"17:21:49.135785","1061","-801","1415","4","4","-1","-14201","1664","5715","-5599","3","0","0","-1","-1","-2","0","-1"
"17:21:49.145142","1061","-801","1415","4","4","-1","-14201","1664","5715","-5599","-3","1","-2","0","-2","0","-2","0"
"17:21:49.145406","1061","-801","1415","4","4","-1","-14201","1664","5715","-5599","6","-2","-1","-3","-2","1","-2","1"
"17:21:49.150668","1049","-796","1422","0","7","3","-14201","1664","5715","-5599","-3","-2","-3","-3","2","0","-3","-1"
"17:21:49.150935","1049","-796","1422","0","7","3","-14201","1664","5715","-5599","-5","-1","-2","-2","-1","-1","1","0"
"17:21:49.165821","1049","-796","1422","0","7","3","-14201","1664","5715","-5599","-1","0","2","-1","1","0","0","-1"
"17:21:49.166170","1049","-796","1422","0","7","3","-14201","1664","5715","-5599","-13","-3","0","0","-4","-1","-1","-1"
"17:21:49.173071","1063","-811","1438","-13","5","3","-14201","1664","5715","-5599","12","-4","-1","0","-4","-2","-1","0"
"17:21:49.173401","1063","-811","1438","-13","5","3","-14201","1664","5715","-5599","5","-1","-1","0","-1","0","0","0"
"17:21:49.182417","1063","-811","1438","-13","5","3","-14201","1664","5715","-5599","6","2","-1","-2","-2","-1","1","-1"
"17:21:49.182720","1063","-811","1438","-13","5","3","-14201","1664","5715","-5599","-5","-1","-2","0","1","-1","-3","-3"
"17:21:49.195855","1055","-830","1438","-6","5","-1","-14201","1664","5715","-5599","2","-1","-2","-1","1","-3","-7","-1"
"17:21:49.196223","1055","-830","1438","-6","5","-1","-14201","1664","5715","-5599","4","-1","-1","-2","1","-2","6","-3"
"17:21:49.205659","1055","-830","1438","-6","5","-1","-14201","1664","5715","-5599","-7","-1","-3","0","1","0","3","-2"
"17:21:49.206060","1055","-830","1438","-6","5","-1","-14201","1664","5715","-5599","7","0","0","-3","-1","-1","-4","0"
