"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:34:05.835053","1346","-869","1136","7","1","-2","-14249","2834","7002","-2889","6","0","-1","-1","0","-3","-1","-3"
"13:34:05.835429","1346","-869","1136","7","1","-2","-14249","2834","7002","-2889","2","0","-1","0","2","-2","-1","6"
"13:34:05.850431","1346","-869","1136","7","1","-2","-14249","2834","7002","-2889","6","-5","-1","-2","-2","1","-3","-10"
"13:34:05.850775","1346","-869","1136","7","1","-2","-14249","2834","7002","-2889","-5","2","-2","1","-1","2","-3","-4"
"13:34:05.857974","1349","-867","1126","-6","5","3","-14249","2833","7002","-2889","1","-5","0","2","-5","0","-2","5"
"13:34:05.858452","1349","-867","1126","-6","5","3","-14249","2833","7002","-2889","-3","2","-2","-2","-1","-1","1","-6"
"13:34:05.866724","1349","-867","1126","-6","5","3","-14249","2833","7002","-2889","-1","2","1","0","0","-3","0","6"
"13:34:05.867099","1349","-867","1126","-6","5","3","-14249","2833","7002","-2889","-4","-4","-3","-1","2","-1","-1","5"
"13:34:05.880160","1360","-861","1136","-6","4","5","-14249","2833","7002","-2889","-5","1","0","0","0","-3","0","0"
"13:34:05.880498","1360","-861","1136","-6","4","5","-14249","2833","7002","-2889","4","-1","1","3","-2","2","-3","1"
"13:34:05.889270","1360","-861","1136","-6","4","5","-14249","2833","7002","-2889","1","-1","0","1","1","-1","1","4"
"13:34:05.889621","1360","-861","1136","-6","4","5","-14249","2833","7002","-2889","-2","-1","5","0","1","0","0","-13"
"13:34:05.895019","1350","-861","1143","-1","2","5","-14250","2832","7002","-2889","-3","3","-4","-2","-2","-1","-1","4"
"13:34:05.895357","1350","-861","1143","-1","2","5","-14250","2832","7002","-2889","-4","-1","1","-1","-3","-1","0","-5"
"13:34:05.910149","1350","-861","1143","-1","2","5","-14250","2832","7002","-2889","11","1","-2","-1","0","2","-1","9"
"13:34:05.910460","1350","-861","1143","-1","2","5","-14250","2832","7002","-2889","-17","-3","-6","1","-3","0","0","-3"
"13:34:05.918015","1353","-863","1129","4","0","2","-14250","2831","7002","-2888","6","-1","3","1","2","-1","0","-5"
"13:34:05.918322","1353","-863","1129","4","0","2","-14250","2831","7002","-2888","9","0","0","-1","1","-4","1","0"
"13:34:05.927087","1353","-863","1129","4","0","2","-14250","2831","7002","-2888","-1","1","0","-3","-4","-4","-1","-2"
"13:34:05.927394","1353","-863","1129","4","0","2","-14250","2831","7002","-2888","11","2","-1","0","1","1","0","3"
"13:34:05.940937","1355","-875","1128","5","2","-1","-14250","2831","7003","-2888","-4","-3","-3","1","-3","0","-2","-4"
"13:34:05.941253","1355","-875","1128","5","2","-1","-14250","2831","7003","-2888","1","0","2","0","-3","0","-1","-2"
"13:34:05.947679","1355","-875","1128","5","2","-1","-14250","2831","7003","-2888","-2","-2","3","-2","2","2","-2","3"
"13:34:05.948037","1355","-875","1128","5","2","-1","-14250","2831","7003","-2888","3","-3","-3","0","-3","0","-1","-4"
"13:34:05.955115","1350","-872","1132","3","0","-1","-14250","2831","7003","-2888","3","-1","-1","0","2","-2","-2","2"
"13:34:05.955478","1350","-872","1132","3","0","-1","-14250","2831","7003","-2888","-4","0","-4","-5","-1","0","-1","1"
"13:34:05.969612","1350","-872","1132","3","0","-1","-14250","2831","7003","-2888","-3","1","-1","1","1","-4","4","-5"
"13:34:05.969921","1350","-872","1132","3","0","-1","-14250","2831","7003","-2888","5","-1","-1","1","-3","1","-1","3"
"13:34:05.977795","1351","-877","1130","3","-2","-2","-14250","2830","7003","-2888","2","-3","1","0","2","-1","-1","0"
"13:34:05.978119","1351","-877","1130","3","-2","-2","-14250","2830","7003","-2888","-6","-3","-2","0","4","-1","1","4"
"13:34:05.986462","1351","-877","1130","3","-2","-2","-14250","2830","7003","-2888","5","0","-2","0","3","1","-4","-13"
"13:34:05.986785","1351","-877","1130","3","-2","-2","-14250","2830","7003","-2888","-8","-1","-3","-3","2","-3","-2","1"
"13:34:06.000945","1345","-875","1123","5","2","0","-14250","2830","7003","-2888","-4","0","-2","-2","1","1","2","1"
"13:34:06.001308","1345","-875","1123","5","2","0","-14250","2830","7003","-2888","4","-2","-1","1","-1","1","-2","-3"
"13:34:06.007709","1345","-875","1123","5","2","0","-14250","2830","7003","-2888","-4","0","1","-1","0","1","1","2"
"13:34:06.008073","1345","-875","1123","5","2","0","-14250","2830","7003","-2888","3","3","1","0","-4","-1","-1","-3"
"13:34:06.015038","1350","-860","1138","3","2","1","-14250","2830","7003","-2887","-17","-4","-1","-4","-5","-2","-3","-7"
"13:34:06.015399","1350","-860","1138","3","2","1","-14250","2830","7003","-2887","-2","-1","0","-1","-1","0","-1","3"
"13:34:06.030320","1350","-860","1138","3","2","1","-14250","2830","7003","-2887","9","1","-2","0","-3","0","-1","0"
"13:34:06.030679","1350","-860","1138","3","2","1","-14250","2830","7003","-2887","0","-4","-3","1","-2","-4","0","-2"
"13:34:06.037934","1345","-861","1124","-4","4","0","-14250","2829","7003","-2887","4","1","1","-2","-2","3","-2","-3"
"13:34:06.038293","1345","-861","1124","-4","4","0","-14250","2829","7003","-2887","-4","-1","-1","2","5","-3","0","-4"
"13:34:06.046917","1345","-861","1124","-4","4","0","-14250","2829","7003","-2887","-14","-7","-1","-2","-1","0","-3","-2"
"13:34:06.047264","1345","-861","1124","-4","4","0","-14250","2829","7003","-2887","8","-1","1","-2","2","2","1","6"
"13:34:06.060768","1338","-858","1139","-5","5","5","-14250","2828","7003","-2887","-3","3","3","0","1","-1","1","-3"
"13:34:06.061341","1338","-858","1139","-5","5","5","-14250","2828","7003","-2887","2","0","-3","0","0","-1","-1","0"
"13:34:06.067831","1338","-858","1139","-5","5","5","-14250","2828","7003","-2887","-2","1","-3","2","0","-5","-1","0"
"13:34:06.068216","1338","-858","1139","-5","5","5","-14250","2828","7003","-2887","-3","0","0","-3","-2","0","-4","-13"
"13:34:06.075137","1360","-862","1129","0","5","3","-14250","2828","7003","-2887","2","-2","-2","-1","0","-1","-1","10"
"13:34:06.075502","1360","-862","1129","0","5","3","-14250","2828","7003","-2887","-8","1","-1","-1","-3","0","-3","-2"
"13:34:06.089645","1360","-862","1129","0","5","3","-14250","2828","7003","-2887","-4","1","0","-1","1","-2","-2","-3"
"13:34:06.089958","1360","-862","1129","0","5","3","-14250","2828","7003","-2887","-6","0","-3","-1","2","0","0","-3"
"13:34:06.096943","1356","-863","1124","-3","5","4","-14250","2827","7004","-2886","5","3","-1","-1","0","0","1","-4"
"13:34:06.097210","1356","-863","1124","-3","5","4","-14250","2827","7004","-2886","2","1","-1","-1","3","-1","-2","-2"
"13:34:06.107437","1356","-863","1124","-3","5","4","-14250","2827","7004","-2886","-2","2","1","-1","-2","0","1","5"
"13:34:06.107782","1356","-863","1124","-3","5","4","-14250","2827","7004","-2886","2","-4","-2","-1","-3","-2","-1","-1"
"13:34:06.120470","1354","-861","1125","-3","6","7","-14250","2827","7004","-2886","4","-3","-2","-1","2","0","-2","2"
"13:34:06.121009","1354","-861","1125","-3","6","7","-14250","2827","7004","-2886","-2","-2","-2","-1","0","-2","-1","-2"
"13:34:06.127489","1354","-861","1125","-3","6","7","-14250","2827","7004","-2886","-2","1","-1","-2","1","0","1","3"
"13:34:06.127823","1354","-861","1125","-3","6","7","-14250","2827","7004","-2886","-2","0","2","0","2","2","-1","3"
"13:34:06.134886","1357","-868","1131","-11","9","14","-14250","2826","7004","-2886","-2","0","0","0","2","-4","-2","-5"
"13:34:06.135221","1357","-868","1131","-11","9","14","-14250","2826","7004","-2886","1","-2","-1","3","-5","-1","1","-2"
"13:34:06.150478","1357","-868","1131","-11","9","14","-14250","2826","7004","-2886","3","3","-5","-2","-1","2","-2","0"
"13:34:06.150830","1357","-868","1131","-11","9","14","-14250","2826","7004","-2886","-2","0","0","-1","-1","-1","-2","0"
"13:34:06.157754","1365","-865","1133","-23","5","24","-14250","2829","7004","-2886","-4","-1","-3","3","-2","-1","-1","-3"
"13:34:06.158066","1365","-865","1133","-23","5","24","-14250","2829","7004","-2886","0","-2","-5","-3","-1","0","0","-1"
"13:34:06.167488","1365","-865","1133","-23","5","24","-14250","2829","7004","-2886","0","-2","2","-3","-7","-2","-3","-2"
"13:34:06.167834","1365","-865","1133","-23","5","24","-14250","2829","7004","-2886","-1","-2","-4","-4","-1","-1","1","1"
"13:34:06.180941","1384","-758","1148","-100","-28","75","-14245","2838","7010","-2886","-4","-2","-5","2","-3","0","-3","-6"
"13:34:06.181275","1384","-758","1148","-100","-28","75","-14245","2838","7010","-2886","0","1","2","-2","0","-5","-2","0"
"13:34:06.187149","1384","-758","1148","-100","-28","75","-14245","2838","7010","-2886","0","-2","1","-1","-1","5","2","-1"
"13:34:06.187453","1384","-758","1148","-100","-28","75","-14245","2838","7010","-2886","-2","1","3","-2","-1","-2","-3","-1"
"13:34:06.194831","1462","-461","1300","-570","-119","270","-14224","2901","7034","-2870","4","-1","-8","-1","-2","1","4","2"
"13:34:06.195152","1462","-461","1300","-570","-119","270","-14224","2901","7034","-2870","-4","-4","5","-6","-5","-15","-4","-5"
"13:34:06.210169","1462","-461","1300","-570","-119","270","-14224","2901","7034","-2870","-1","-2","-17","-9","3","11","-1","-4"
"13:34:06.210483","1462","-461","1300","-570","-119","270","-14224","2901","7034","-2870","2","4","39","2","-1","7","2","0"
"13:34:06.218062","1414","17","1330","-1649","-192","503","-14146","3168","7096","-2819","3","1","15","11","1","0","-1","-1"
"13:34:06.218419","1414","17","1330","-1649","-192","503","-14146","3168","7096","-2819","1","-3","-5","3","-2","9","8","2"
"13:34:06.227547","1414","17","1330","-1649","-192","503","-14146","3168","7096","-2819","4","3","13","-6","0","-33","-5","3"
"13:34:06.227900","1414","17","1330","-1649","-192","503","-14146","3168","7096","-2819","-5","-1","21","11","-1","20","1","-2"
"13:34:06.241151","1781","-1179","983","-2317","151","458","-14056","3564","7132","-2703","-2","-7","-73","-19","4","-10","-4","-4"
"13:34:06.241512","1781","-1179","983","-2317","151","458","-14056","3564","7132","-2703","2","11","38","-21","1","13","2","2"
"13:34:06.247864","1781","-1179","983","-2317","151","458","-14056","3564","7132","-2703","-3","-3","5","24","-2","3","-3","-3"
"13:34:06.248232","1781","-1179","983","-2317","151","458","-14056","3564","7132","-2703","-1","-6","-41","-2","2","-2","-1","-3"
"13:34:06.254805","1389","-1671","690","-1692","570","632","-14006","3901","7074","-2649","-5","2","14","12","-1","-8","-7","-6"
"13:34:06.255110","1389","-1671","690","-1692","570","632","-14006","3901","7074","-2649","-4","-3","-9","-8","-1","-12","-5","-5"
"13:34:06.270253","1389","-1671","690","-1692","570","632","-14006","3901","7074","-2649","-1","0","-5","5","4","5","-3","-1"
"13:34:06.270611","1389","-1671","690","-1692","570","632","-14006","3901","7074","-2649","1","7","2","-4","4","-2","4","4"
"13:34:06.278033","1263","-1513","561","-314","710","887","-13993","4082","6962","-2739","3","2","10","6","1","22","4","4"
"13:34:06.278393","1263","-1513","561","-314","710","887","-13993","4082","6962","-2739","-4","-5","-35","-1","-3","-30","-6","-6"
"13:34:06.287176","1263","-1513","561","-314","710","887","-13993","4082","6962","-2739","-1","-1","26","-5","0","19","4","1"
"13:34:06.287540","1263","-1513","561","-314","710","887","-13993","4082","6962","-2739","-2","-11","-45","-12","-2","-17","-7","-3"
"13:34:06.300235","1407","-1489","636","-159","831","1478","-13977","4274","6806","-2915","-3","0","18","-5","-1","3","-1","-2"
"13:34:06.300535","1407","-1489","636","-159","831","1478","-13977","4274","6806","-2915","1","0","0","11","2","6","3","1"
"13:34:06.307586","1407","-1489","636","-159","831","1478","-13977","4274","6806","-2915","0","-1","2","1","-1","-9","0","-1"
"13:34:06.307903","1407","-1489","636","-159","831","1478","-13977","4274","6806","-2915","-2","0","-1","-12","-3","-1","-5","-5"
"13:34:06.314961","1341","-1196","980","-909","986","1918","-13942","4583","6596","-3090","-2","-2","-7","3","-1","1","-1","-1"
