"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:32:59.394208","1295","-911","1095","-33","-9","15","-14297","3563","6813","-2221","1","2","-5","-2","0","-2","-2","3"
"13:32:59.394779","1295","-911","1095","-33","-9","15","-14297","3563","6813","-2221","7","-3","1","1","-1","0","3","0"
"13:32:59.400168","1295","-911","1095","-33","-9","15","-14297","3563","6813","-2221","-37","-2","-3","1","1","0","-2","-2"
"13:32:59.401262","1295","-911","1095","-33","-9","15","-14297","3563","6813","-2221","9","1","0","0","0","-2","-1","4"
"13:32:59.415093","1316","-955","1114","-72","-17","7","-14293","3572","6817","-2217","16","-3","0","1","3","0","3","-6"
"13:32:59.415352","1316","-955","1114","-72","-17","7","-14293","3572","6817","-2217","-15","1","3","-1","-2","0","-1","5"
"13:32:59.421657","1316","-955","1114","-72","-17","7","-14293","3572","6817","-2217","6","1","0","-3","0","0","3","0"
"13:32:59.421822","1316","-955","1114","-72","-17","7","-14293","3572","6817","-2217","-1","0","-7","-1","-5","-1","-4","1"
"13:32:59.429310","1331","-972","1104","-49","-18","3","-14290","3579","6821","-2214","-14","2","3","2","-4","-2","-1","-4"
"13:32:59.429460","1331","-972","1104","-49","-18","3","-14290","3579","6821","-2214","16","-1","-2","-2","-2","-2","0","3"
"13:32:59.444346","1331","-972","1104","-49","-18","3","-14290","3579","6821","-2214","6","3","0","0","-3","-1","2","-2"
"13:32:59.444520","1331","-972","1104","-49","-18","3","-14290","3579","6821","-2214","-6","-1","-2","2","-3","-2","-2","-5"
"13:32:59.452091","1327","-962","1099","-11","-15","-2","-14290","3579","6821","-2214","4","-1","-2","0","-2","0","2","3"
"13:32:59.452329","1327","-962","1099","-11","-15","-2","-14290","3579","6821","-2214","-10","-4","-2","-1","1","0","-4","-12"
"13:32:59.458775","1327","-962","1099","-11","-15","-2","-14290","3579","6821","-2214","5","2","0","-1","1","1","-3","1"
"13:32:59.458937","1327","-962","1099","-11","-15","-2","-14290","3579","6821","-2214","8","-1","-2","-1","1","-2","2","4"
"13:32:59.475123","1334","-951","1091","-1","-12","3","-14290","3578","6822","-2214","-3","0","-2","0","2","-3","-3","-3"
"13:32:59.475398","1334","-951","1091","-1","-12","3","-14290","3578","6822","-2214","-6","-1","0","0","3","1","-1","1"
"13:32:59.481941","1334","-951","1091","-1","-12","3","-14290","3578","6822","-2214","7","-2","-3","1","-1","-2","-1","-1"
"13:32:59.482214","1334","-951","1091","-1","-12","3","-14290","3578","6822","-2214","-1","-1","-7","-3","0","1","-2","0"
"13:32:59.490217","1320","-960","1096","1","-8","3","-14290","3578","6822","-2214","-13","-4","-1","-2","-2","-2","0","-4"
"13:32:59.490500","1320","-960","1096","1","-8","3","-14290","3578","6822","-2214","6","-4","-2","-1","-4","-2","0","4"
"13:32:59.504928","1320","-960","1096","1","-8","3","-14290","3578","6822","-2214","-3","-2","-3","0","-1","0","-2","-8"
"13:32:59.505206","1320","-960","1096","1","-8","3","-14290","3578","6822","-2214","3","5","10","2","-4","-3","4","4"
"13:32:59.512735","1311","-982","1089","5","-11","6","-14290","3578","6822","-2214","11","2","-1","-3","1","-2","-2","4"
