"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:43:27.563590","1430","-671","1142","-1","3","1","-10336","-2456","7061","-10282","2","-1","-2","-1","0","-1","-1","2"
"13:43:27.564151","1430","-671","1142","-1","3","1","-10336","-2456","7061","-10282","6","-1","-1","0","3","0","-1","-4"
"13:43:27.573554","1430","-671","1142","-1","3","1","-10336","-2456","7061","-10282","-6","-2","-1","-3","0","-3","-2","-2"
"13:43:27.573876","1430","-671","1142","-1","3","1","-10336","-2456","7061","-10282","-6","-1","-1","-2","-1","-1","0","-7"
"13:43:27.585968","1430","-665","1153","0","3","-3","-10337","-2456","7060","-10282","2","3","-1","-2","-2","-1","-2","5"
"13:43:27.586256","1430","-665","1153","0","3","-3","-10337","-2456","7060","-10282","-2","0","0","-2","-2","0","-1","5"
"13:43:27.593638","1430","-665","1153","0","3","-3","-10337","-2456","7060","-10282","6","0","-1","1","0","-1","-2","-2"
"13:43:27.593809","1430","-665","1153","0","3","-3","-10337","-2456","7060","-10282","-1","-2","0","-1","0","-1","-1","1"
"13:43:27.599501","1431","-665","1158","5","1","0","-10337","-2457","7060","-10282","-1","-3","-3","0","-2","-3","1","-3"
"13:43:27.599649","1431","-665","1158","5","1","0","-10337","-2457","7060","-10282","-4","-4","-1","0","2","-1","-1","-2"
"13:43:27.618004","1431","-665","1158","5","1","0","-10337","-2457","7060","-10282","-10","-3","-3","-1","-2","0","1","-6"
"13:43:27.618310","1431","-665","1158","5","1","0","-10337","-2457","7060","-10282","9","3","4","0","-1","0","0","12"
"13:43:27.623272","1431","-673","1163","-9","-3","-1","-10337","-2457","7059","-10282","-3","-2","-2","-1","0","-2","0","-4"
"13:43:27.623604","1431","-673","1163","-9","-3","-1","-10337","-2457","7059","-10282","2","-1","-1","-1","0","0","-2","-2"
"13:43:27.632579","1431","-673","1163","-9","-3","-1","-10337","-2457","7059","-10282","2","-2","-2","0","-2","0","0","1"
"13:43:27.632939","1431","-673","1163","-9","-3","-1","-10337","-2457","7059","-10282","-8","-1","-3","-3","2","-1","-1","-6"
"13:43:27.645383","1433","-682","1142","-12","-4","-2","-10337","-2457","7059","-10282","0","-1","-1","-1","-1","-1","-3","0"
"13:43:27.645694","1433","-682","1142","-12","-4","-2","-10337","-2457","7059","-10282","2","2","-5","-2","-1","-4","-2","-1"
"13:43:27.655264","1433","-682","1142","-12","-4","-2","-10337","-2457","7059","-10282","-6","-1","0","-3","2","-2","-2","4"
"13:43:27.655569","1433","-682","1142","-12","-4","-2","-10337","-2457","7059","-10282","-10","0","-2","1","1","2","-2","-5"
"13:43:27.668431","1433","-680","1160","-18","-6","-3","-10338","-2456","7060","-10281","0","1","-1","-1","0","-2","-3","-2"
"13:43:27.668785","1433","-680","1160","-18","-6","-3","-10338","-2456","7060","-10281","-2","-3","-1","0","1","1","0","-5"
"13:43:27.677425","1433","-680","1160","-18","-6","-3","-10338","-2456","7060","-10281","2","3","0","0","-1","-2","-1","0"
"13:43:27.677733","1433","-680","1160","-18","-6","-3","-10338","-2456","7060","-10281","12","-1","-3","-2","-3","-1","-1","2"
"13:43:27.683148","1438","-676","1153","-24","-3","-5","-10340","-2455","7062","-10278","-4","1","-2","0","0","1","1","-7"
"13:43:27.683476","1438","-676","1153","-24","-3","-5","-10340","-2455","7062","-10278","-1","-1","2","1","0","1","0","-4"
"13:43:27.692578","1438","-676","1153","-24","-3","-5","-10340","-2455","7062","-10278","3","-1","-2","0","-1","-1","-3","7"
"13:43:27.692917","1438","-676","1153","-24","-3","-5","-10340","-2455","7062","-10278","-2","-3","-1","0","0","-2","-2","-2"
"13:43:27.706109","1425","-671","1154","-28","-2","0","-10342","-2453","7063","-10276","-3","-1","1","0","0","1","-3","-2"
"13:43:27.706481","1425","-671","1154","-28","-2","0","-10342","-2453","7063","-10276","6","1","-2","-2","-2","-2","1","8"
"13:43:27.715721","1425","-671","1154","-28","-2","0","-10342","-2453","7063","-10276","-7","-4","2","0","2","-2","-3","-16"
"13:43:27.716070","1425","-671","1154","-28","-2","0","-10342","-2453","7063","-10276","-6","-2","-2","0","-2","-1","-1","-4"
"13:43:27.721222","1426","-672","1151","-32","-6","1","-10343","-2450","7066","-10274","7","-2","0","-1","0","-3","-1","2"
"13:43:27.721591","1426","-672","1151","-32","-6","1","-10343","-2450","7066","-10274","-7","-2","0","0","0","-1","-3","-1"
"13:43:27.738173","1426","-672","1151","-32","-6","1","-10343","-2450","7066","-10274","6","-2","0","-1","3","-1","-1","-1"
"13:43:27.738528","1426","-672","1151","-32","-6","1","-10343","-2450","7066","-10274","-8","-1","-2","-1","-1","-1","-1","-2"
"13:43:27.743564","1434","-677","1142","-24","-3","4","-10343","-2448","7068","-10272","-1","-1","-2","-2","-1","-1","-1","3"
