"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:35:33.960964","1463","-462","1189","3","3","-2","-14257","480","7174","-3674","4","-2","-2","-1","-3","-1","-1","10"
"13:35:33.961521","1463","-462","1189","3","3","-2","-14257","480","7174","-3674","-5","-1","1","0","1","1","-2","-14"
"13:35:33.967302","1463","-462","1189","3","3","-2","-14257","480","7174","-3674","6","-1","-2","1","2","-3","0","-3"
"13:35:33.967717","1463","-462","1189","3","3","-2","-14257","480","7174","-3674","2","0","-6","-1","-1","-1","0","13"
"13:35:33.983113","1457","-480","1184","-33","2","1","-14256","485","7176","-3671","-4","-5","4","-2","4","-2","-1","-6"
"13:35:33.983607","1457","-480","1184","-33","2","1","-14256","485","7176","-3671","-8","-3","-5","-2","-2","-1","1","-4"
"13:35:33.990344","1457","-480","1184","-33","2","1","-14256","485","7176","-3671","16","7","1","0","2","1","-1","5"
"13:35:33.990654","1457","-480","1184","-33","2","1","-14256","485","7176","-3671","4","-1","3","2","-2","1","-1","-6"
"13:35:33.997257","1448","-507","1192","-43","5","2","-14256","494","7177","-3670","1","-1","0","2","-1","-1","2","2"
"13:35:33.997565","1448","-507","1192","-43","5","2","-14256","494","7177","-3670","-12","-5","-4","-3","-1","-2","-6","-3"
"13:35:34.012383","1448","-507","1192","-43","5","2","-14256","494","7177","-3670","5","-3","-4","-1","0","0","3","2"
"13:35:34.012745","1448","-507","1192","-43","5","2","-14256","494","7177","-3670","-9","-1","-2","-3","1","-3","1","2"
"13:35:34.021143","1453","-493","1190","-4","2","-3","-14256","494","7177","-3670","8","1","-2","-2","1","-1","-3","-16"
"13:35:34.021637","1453","-493","1190","-4","2","-3","-14256","494","7177","-3670","-3","-1","-1","2","2","1","-1","11"
"13:35:34.027815","1453","-493","1190","-4","2","-3","-14256","494","7177","-3670","-11","-5","-6","-5","-1","0","2","-1"
"13:35:34.028146","1453","-493","1190","-4","2","-3","-14256","494","7177","-3670","-2","-1","2","1","-1","-1","-1","4"
