"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:33:19.972486","1293","-932","1160","4","-5","-1","-14318","3043","6784","-2857","-6","-2","-5","-3","-3","1","-2","-6"
"13:33:19.972946","1293","-932","1160","4","-5","-1","-14318","3043","6784","-2857","0","-2","1","-1","-3","2","-3","8"
"13:33:19.990005","1293","-932","1160","4","-5","-1","-14318","3043","6784","-2857","-11","0","-7","-1","-1","1","-3","-21"
"13:33:19.990462","1293","-932","1160","4","-5","-1","-14318","3043","6784","-2857","12","-4","-2","0","-4","0","-2","15"
"13:33:19.994048","1286","-925","1142","14","-7","0","-14318","3043","6784","-2857","-3","0","5","0","1","-1","-2","-1"
"13:33:19.994261","1286","-925","1142","14","-7","0","-14318","3043","6784","-2857","-5","2","-5","-2","-2","-3","-1","0"
"13:33:20.003090","1286","-925","1142","14","-7","0","-14318","3043","6784","-2857","-11","-5","3","1","-5","-1","0","-5"
"13:33:20.003385","1286","-925","1142","14","-7","0","-14318","3043","6784","-2857","4","-1","-2","-2","4","0","-1","1"
"13:33:20.016674","1295","-914","1146","2","-7","-3","-14318","3043","6784","-2857","5","0","-2","-1","0","-3","0","-5"
"13:33:20.017085","1295","-914","1146","2","-7","-3","-14318","3043","6784","-2857","-1","-2","0","3","-4","0","-2","0"
"13:33:20.025480","1295","-914","1146","2","-7","-3","-14318","3043","6784","-2857","7","-3","10","-1","1","-1","0","4"
"13:33:20.025679","1295","-914","1146","2","-7","-3","-14318","3043","6784","-2857","-1","3","-3","-5","3","0","-5","-14"
"13:33:20.039574","1296","-919","1150","-6","-3","1","-14318","3043","6784","-2857","10","-2","0","-2","-2","-1","1","8"
"13:33:20.039819","1296","-919","1150","-6","-3","1","-14318","3043","6784","-2857","0","-3","0","2","2","-1","-1","-11"
"13:33:20.048855","1296","-919","1150","-6","-3","1","-14318","3043","6784","-2857","-7","-4","2","-2","-2","-2","2","18"
"13:33:20.049086","1296","-919","1150","-6","-3","1","-14318","3043","6784","-2857","18","1","1","2","0","-4","1","-3"
"13:33:20.054428","1287","-924","1161","3","-3","-1","-14318","3043","6784","-2857","-34","3","3","-5","-1","-2","-1","-9"
"13:33:20.054675","1287","-924","1161","3","-3","-1","-14318","3043","6784","-2857","11","-1","-13","1","-1","-2","-1","4"
"13:33:20.070011","1287","-924","1161","3","-3","-1","-14318","3043","6784","-2857","-34","-7","4","-2","-2","2","-1","-3"
"13:33:20.070342","1287","-924","1161","3","-3","-1","-14318","3043","6784","-2857","23","1","4","-1","-2","-2","-1","24"
"13:33:20.077791","1293","-923","1162","8","-5","-1","-14318","3043","6784","-2857","7","-1","-2","3","5","-1","-2","-15"
"13:33:20.078122","1293","-923","1162","8","-5","-1","-14318","3043","6784","-2857","-7","-5","-1","0","-2","-1","0","-1"
"13:33:20.086967","1293","-923","1162","8","-5","-1","-14318","3043","6784","-2857","-6","4","-1","1","0","-1","-3","-3"
"13:33:20.087313","1293","-923","1162","8","-5","-1","-14318","3043","6784","-2857","-10","-3","0","0","2","-1","-1","0"
"13:33:20.100187","1294","-924","1147","7","-3","0","-14318","3043","6784","-2857","-1","-3","1","0","-1","-1","0","1"
"13:33:20.100569","1294","-924","1147","7","-3","0","-14318","3043","6784","-2857","-2","1","4","-1","0","0","-2","-3"
"13:33:20.110262","1294","-924","1147","7","-3","0","-14318","3043","6784","-2857","5","-3","0","-4","1","2","-3","-6"
"13:33:20.110666","1294","-924","1147","7","-3","0","-14318","3043","6784","-2857","-10","-1","-2","-5","-3","1","0","-11"
"13:33:20.114878","1300","-913","1150","4","-5","-2","-14318","3043","6784","-2857","13","0","-3","3","-1","0","-1","3"
"13:33:20.115261","1300","-913","1150","4","-5","-2","-14318","3043","6784","-2857","-6","1","-3","-2","-2","-1","-2","2"
"13:33:20.130065","1300","-913","1150","4","-5","-2","-14318","3043","6784","-2857","10","3","0","-1","-3","0","-3","-3"
"13:33:20.130418","1300","-913","1150","4","-5","-2","-14318","3043","6784","-2857","-7","3","1","1","2","-5","3","2"
"13:33:20.137917","1290","-923","1160","-3","-6","1","-14318","3043","6784","-2857","-2","1","-6","-3","0","-4","-1","-1"
"13:33:20.138282","1290","-923","1160","-3","-6","1","-14318","3043","6784","-2857","-1","-2","-3","-2","-1","1","0","6"
"13:33:20.147370","1290","-923","1160","-3","-6","1","-14318","3043","6784","-2857","3","0","6","0","1","-1","-2","-6"
"13:33:20.147722","1290","-923","1160","-3","-6","1","-14318","3043","6784","-2857","8","-3","-4","5","0","2","-3","-2"
"13:33:20.159542","1295","-928","1160","7","-6","-4","-14318","3043","6784","-2857","-10","2","0","-3","2","-4","-3","5"
"13:33:20.159847","1295","-928","1160","7","-6","-4","-14318","3043","6784","-2857","3","-3","-2","-1","0","0","1","0"
"13:33:20.169451","1295","-928","1160","7","-6","-4","-14318","3043","6784","-2857","6","1","-4","0","-1","-1","-2","10"
"13:33:20.169759","1295","-928","1160","7","-6","-4","-14318","3043","6784","-2857","9","-6","8","2","3","3","2","1"
"13:33:20.174938","1298","-910","1162","11","0","-1","-14318","3043","6784","-2857","2","0","3","-3","-5","0","0","-3"
"13:33:20.175255","1298","-910","1162","11","0","-1","-14318","3043","6784","-2857","-1","0","4","0","6","-3","-2","-9"
"13:33:20.190641","1298","-910","1162","11","0","-1","-14318","3043","6784","-2857","-8","-4","-2","-1","1","1","-4","2"
"13:33:20.191001","1298","-910","1162","11","0","-1","-14318","3043","6784","-2857","0","-6","-4","-3","-6","-1","1","1"
"13:33:20.197933","1298","-910","1147","8","-3","3","-14318","3043","6784","-2856","1","-1","0","0","2","0","-1","2"
"13:33:20.198291","1298","-910","1147","8","-3","3","-14318","3043","6784","-2856","-6","2","1","2","-3","-2","1","-6"
"13:33:20.207283","1298","-910","1147","8","-3","3","-14318","3043","6784","-2856","7","-1","-4","-2","3","0","2","-5"
"13:33:20.207634","1298","-910","1147","8","-3","3","-14318","3043","6784","-2856","4","-1","-2","-3","-2","-1","-3","-4"
"13:33:20.220102","1301","-899","1152","-3","-3","2","-14318","3042","6784","-2856","-3","-1","-5","1","3","-1","0","7"
"13:33:20.220464","1301","-899","1152","-3","-3","2","-14318","3042","6784","-2856","-2","-3","1","1","-2","1","-3","-9"
"13:33:20.229762","1301","-899","1152","-3","-3","2","-14318","3042","6784","-2856","-12","2","-1","-1","1","0","0","2"
"13:33:20.230096","1301","-899","1152","-3","-3","2","-14318","3042","6784","-2856","3","-2","-3","-1","-4","-4","-1","-3"
"13:33:20.235141","1292","-911","1142","-4","-1","3","-14318","3042","6784","-2856","2","1","9","-1","4","-2","0","-1"
"13:33:20.235497","1292","-911","1142","-4","-1","3","-14318","3042","6784","-2856","-8","0","-13","-2","0","0","-1","3"
"13:33:20.250441","1292","-911","1142","-4","-1","3","-14318","3042","6784","-2856","7","-1","-4","0","-1","0","1","4"
"13:33:20.250800","1292","-911","1142","-4","-1","3","-14318","3042","6784","-2856","-9","4","-1","1","2","0","0","-5"
"13:33:20.257657","1296","-927","1145","-1","-2","5","-14318","3042","6784","-2856","10","3","3","-1","-2","-2","-1","8"
"13:33:20.258015","1296","-927","1145","-1","-2","5","-14318","3042","6784","-2856","-3","0","1","1","3","-2","-5","-7"
"13:33:20.267639","1296","-927","1145","-1","-2","5","-14318","3042","6784","-2856","-5","2","4","-2","-3","-3","-2","-2"
