"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:42:26.971106","1532","-406","1122","14","3","-2","-9284","-4222","6298","-11170","4","2","0","0","-4","-2","0","2"
"13:42:26.971505","1532","-406","1122","14","3","-2","-9284","-4222","6298","-11170","-5","1","-2","1","-1","-2","-3","0"
"13:42:26.985401","1532","-406","1122","14","3","-2","-9284","-4222","6298","-11170","-1","0","2","1","-1","-1","0","11"
"13:42:26.985717","1532","-406","1122","14","3","-2","-9284","-4222","6298","-11170","16","-1","0","-1","0","-1","-2","5"
"13:42:26.992945","1532","-419","1106","-28","-3","3","-9286","-4221","6301","-11168","-19","-3","-1","0","1","-2","-1","-10"
"13:42:26.993484","1532","-419","1106","-28","-3","3","-9286","-4221","6301","-11168","-2","1","-2","1","-1","1","1","-3"
"13:42:27.002170","1532","-419","1106","-28","-3","3","-9286","-4221","6301","-11168","5","-2","-2","-2","-2","1","0","-3"
"13:42:27.002578","1532","-419","1106","-28","-3","3","-9286","-4221","6301","-11168","-5","-1","1","-1","-3","-2","2","-3"
"13:42:27.015477","1532","-452","1117","-33","-6","6","-9286","-4218","6305","-11166","4","1","0","-4","1","-1","3","6"
"13:42:27.015794","1532","-452","1117","-33","-6","6","-9286","-4218","6305","-11166","-6","-6","0","-1","0","-1","-1","-4"
"13:42:27.025750","1532","-452","1117","-33","-6","6","-9286","-4218","6305","-11166","1","-2","-1","-1","-1","-2","-3","4"
"13:42:27.026082","1532","-452","1117","-33","-6","6","-9286","-4218","6305","-11166","2","0","0","-2","1","-3","-4","-7"
"13:42:27.030418","1535","-459","1127","-4","-2","0","-9286","-4218","6305","-11166","0","0","-3","0","0","-1","-6","-7"
"13:42:27.030734","1535","-459","1127","-4","-2","0","-9286","-4218","6305","-11166","0","-2","-2","0","0","-2","3","2"
"13:42:27.045141","1535","-459","1127","-4","-2","0","-9286","-4218","6305","-11166","4","-2","-1","-1","1","0","-1","-3"
"13:42:27.045480","1535","-459","1127","-4","-2","0","-9286","-4218","6305","-11166","-18","-4","-2","-2","-1","-2","-3","-6"
"13:42:27.053234","1532","-445","1124","30","-3","-3","-9285","-4222","6300","-11168","16","2","-1","0","-2","-2","-2","0"
"13:42:27.053549","1532","-445","1124","30","-3","-3","-9285","-4222","6300","-11168","-3","-4","-1","-1","0","-1","-2","-2"
"13:42:27.062837","1532","-445","1124","30","-3","-3","-9285","-4222","6300","-11168","18","0","-1","-2","1","-1","0","6"
"13:42:27.063137","1532","-445","1124","30","-3","-3","-9285","-4222","6300","-11168","-17","-5","1","1","0","0","1","3"
"13:42:27.075818","1530","-421","1128","17","0","-3","-9287","-4225","6295","-11169","6","0","1","-1","4","2","0","-5"
"13:42:27.076190","1530","-421","1128","17","0","-3","-9287","-4225","6295","-11169","-23","-2","-2","0","1","0","-6","-8"
"13:42:27.085589","1530","-421","1128","17","0","-3","-9287","-4225","6295","-11169","12","0","-2","-1","0","0","-1","-4"
"13:42:27.085939","1530","-421","1128","17","0","-3","-9287","-4225","6295","-11169","-4","1","-1","2","3","0","1","6"
"13:42:27.091015","1538","-430","1118","-16","-2","3","-9287","-4225","6295","-11169","8","-2","-1","-1","-6","0","5","8"
"13:42:27.091384","1538","-430","1118","-16","-2","3","-9287","-4225","6295","-11169","-1","1","1","1","2","-4","-1","-9"
"13:42:27.105993","1538","-430","1118","-16","-2","3","-9287","-4225","6295","-11169","-1","-3","-2","-1","-3","-1","-3","6"
"13:42:27.106436","1538","-430","1118","-16","-2","3","-9287","-4225","6295","-11169","1","0","-3","-2","3","-2","-2","-13"
"13:42:27.112784","1543","-430","1118","-25","0","5","-9288","-4224","6297","-11167","-7","-4","-1","1","-1","-1","-2","2"
"13:42:27.113096","1543","-430","1118","-25","0","5","-9288","-4224","6297","-11167","1","1","-1","-1","-1","1","1","2"
"13:42:27.123037","1543","-430","1118","-25","0","5","-9288","-4224","6297","-11167","-3","-2","-1","0","-1","-1","-1","-4"
"13:42:27.123396","1543","-430","1118","-25","0","5","-9288","-4224","6297","-11167","2","-2","0","-1","1","-1","-6","0"
"13:42:27.135935","1532","-443","1102","-14","-1","4","-9288","-4224","6297","-11167","6","0","-3","-1","-2","-2","1","3"
"13:42:27.136384","1532","-443","1102","-14","-1","4","-9288","-4224","6297","-11167","0","-1","-2","-1","0","0","-2","-2"
"13:42:27.145383","1532","-443","1102","-14","-1","4","-9288","-4224","6297","-11167","-13","-2","-1","0","-1","1","0","-8"
"13:42:27.145733","1532","-443","1102","-14","-1","4","-9288","-4224","6297","-11167","9","-3","-2","-1","0","-2","-1","2"
"13:42:27.151013","1535","-433","1108","-8","0","0","-9288","-4224","6296","-11167","1","0","0","-2","0","-3","0","3"
"13:42:27.151380","1535","-433","1108","-8","0","0","-9288","-4224","6296","-11167","-9","-3","-1","-1","2","1","-2","-7"
"13:42:27.166166","1535","-433","1108","-8","0","0","-9288","-4224","6296","-11167","-5","0","0","-2","3","0","2","17"
"13:42:27.166531","1535","-433","1108","-8","0","0","-9288","-4224","6296","-11167","1","-2","-4","-1","-2","1","-5","-15"
"13:42:27.173592","1540","-452","1132","-1","-5","1","-9288","-4224","6296","-11167","4","-3","0","1","-1","-1","-1","2"
"13:42:27.173961","1540","-452","1132","-1","-5","1","-9288","-4224","6296","-11167","1","-3","-2","2","3","-1","0","-1"
"13:42:27.183167","1540","-452","1132","-1","-5","1","-9288","-4224","6296","-11167","-5","0","0","-3","-2","0","2","-5"
"13:42:27.183517","1540","-452","1132","-1","-5","1","-9288","-4224","6296","-11167","7","3","0","1","0","0","-2","-3"
"13:42:27.195351","1537","-444","1130","-1","-6","1","-9289","-4224","6296","-11167","-18","-2","-2","-1","1","1","0","14"
"13:42:27.195673","1537","-444","1130","-1","-6","1","-9289","-4224","6296","-11167","14","0","-1","-2","1","2","-2","-2"
"13:42:27.205259","1537","-444","1130","-1","-6","1","-9289","-4224","6296","-11167","-11","-4","2","0","4","-1","0","-13"
"13:42:27.205669","1537","-444","1130","-1","-6","1","-9289","-4224","6296","-11167","-2","3","-4","-2","-1","-1","0","5"
"13:42:27.211051","1533","-435","1131","2","-3","-2","-9289","-4224","6295","-11167","-4","-2","-2","-2","-3","-1","-4","-19"
"13:42:27.211411","1533","-435","1131","2","-3","-2","-9289","-4224","6295","-11167","0","0","0","1","-2","-2","1","3"
"13:42:27.225854","1533","-435","1131","2","-3","-2","-9289","-4224","6295","-11167","-4","-4","-2","-2","2","-2","-2","-5"
"13:42:27.226216","1533","-435","1131","2","-3","-2","-9289","-4224","6295","-11167","-8","-2","-1","-3","1","-2","1","-1"
"13:42:27.233637","1533","-437","1125","-5","-4","-1","-9289","-4224","6295","-11167","7","0","0","0","-1","2","-2","-1"
"13:42:27.234002","1533","-437","1125","-5","-4","-1","-9289","-4224","6295","-11167","2","0","-3","-3","-2","-1","2","11"
"13:42:27.243109","1533","-437","1125","-5","-4","-1","-9289","-4224","6295","-11167","-7","-2","-1","-1","-1","-1","-6","-14"
"13:42:27.243463","1533","-437","1125","-5","-4","-1","-9289","-4224","6295","-11167","0","-3","0","-1","-2","-1","0","-1"
"13:42:27.255957","1531","-430","1103","-14","-3","-2","-9289","-4225","6295","-11167","18","3","1","-2","1","1","-2","8"
"13:42:27.256321","1531","-430","1103","-14","-3","-2","-9289","-4225","6295","-11167","-32","-4","-1","-2","-2","0","-2","-16"
"13:42:27.265485","1531","-430","1103","-14","-3","-2","-9289","-4225","6295","-11167","16","0","-1","1","-3","-3","-2","9"
"13:42:27.265835","1531","-430","1103","-14","-3","-2","-9289","-4225","6295","-11167","0","0","0","0","-2","-1","0","2"
"13:42:27.270371","1533","-435","1098","-15","0","1","-9289","-4225","6295","-11166","-5","-1","-4","-1","-2","-3","-1","-3"
"13:42:27.270722","1533","-435","1098","-15","0","1","-9289","-4225","6295","-11166","2","1","-2","-1","3","-3","-2","-2"
"13:42:27.285779","1533","-435","1098","-15","0","1","-9289","-4225","6295","-11166","0","-2","-1","-1","-1","2","0","5"
"13:42:27.286144","1533","-435","1098","-15","0","1","-9289","-4225","6295","-11166","-4","-4","-1","-2","1","0","-5","-12"
"13:42:27.293699","1537","-424","1106","-15","5","2","-9289","-4226","6295","-11166","-9","-3","0","-1","1","-2","0","3"
"13:42:27.294062","1537","-424","1106","-15","5","2","-9289","-4226","6295","-11166","-2","-2","-1","0","0","-1","-1","-13"
"13:42:27.302955","1537","-424","1106","-15","5","2","-9289","-4226","6295","-11166","4","2","1","0","0","0","3","19"
"13:42:27.303304","1537","-424","1106","-15","5","2","-9289","-4226","6295","-11166","-23","-2","1","-1","-2","-1","1","-6"
"13:42:27.315946","1541","-419","1110","-18","8","4","-9291","-4225","6295","-11165","21","0","-2","0","2","0","-2","0"
"13:42:27.316315","1541","-419","1110","-18","8","4","-9291","-4225","6295","-11165","-2","-1","1","1","2","0","-1","2"
"13:42:27.326827","1541","-419","1110","-18","8","4","-9291","-4225","6295","-11165","-1","-1","-1","0","-1","0","-1","-12"
