"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:36:03.571383","1378","-839","1127","16","-8","-3","-14104","2162","7196","-3614","1","-1","0","1","-1","-1","-1","-2"
"13:36:03.571958","1378","-839","1127","16","-8","-3","-14104","2162","7196","-3614","4","0","-7","-1","0","-2","1","0"
"13:36:03.577744","1378","-839","1127","16","-8","-3","-14104","2162","7196","-3614","1","2","10","0","0","0","0","-6"
"13:36:03.578162","1378","-839","1127","16","-8","-3","-14104","2162","7196","-3614","3","2","-6","0","1","-2","-1","-1"
"13:36:03.584856","1384","-841","1129","16","-8","-9","-14103","2159","7198","-3614","-14","-2","-1","-1","1","0","-1","0"
"13:36:03.585248","1384","-841","1129","16","-8","-9","-14103","2159","7198","-3614","9","1","8","0","1","0","1","1"
"13:36:03.599851","1384","-841","1129","16","-8","-9","-14103","2159","7198","-3614","-2","-1","-4","-2","1","-3","0","2"
"13:36:03.600169","1384","-841","1129","16","-8","-9","-14103","2159","7198","-3614","-14","-6","-3","-1","-1","0","-4","-8"
"13:36:03.608252","1384","-822","1148","10","-7","-8","-14103","2159","7198","-3614","-4","0","3","-2","-2","-1","-2","-2"
"13:36:03.608669","1384","-822","1148","10","-7","-8","-14103","2159","7198","-3614","0","3","0","3","0","-1","0","-3"
"13:36:03.615256","1384","-822","1148","10","-7","-8","-14103","2159","7198","-3614","2","2","10","-2","-4","1","-2","8"
"13:36:03.615685","1384","-822","1148","10","-7","-8","-14103","2159","7198","-3614","-5","-3","-6","-2","-3","0","-2","-7"
"13:36:03.615256","1381","-834","1135","6","-9","-5","-14103","2159","7198","-3614","2","2","10","-2","-4","1","-2","8"
"13:36:03.615685","1381","-834","1135","6","-9","-5","-14103","2159","7198","-3614","-5","-3","-6","-2","-3","0","-2","-7"
"13:36:03.632022","1381","-834","1135","6","-9","-5","-14103","2159","7198","-3614","0","-4","-7","1","0","1","1","8"
"13:36:03.632371","1381","-834","1135","6","-9","-5","-14103","2159","7198","-3614","1","4","5","1","-3","-1","-3","-5"
"13:36:03.637295","1381","-818","1119","0","-12","-7","-14103","2159","7199","-3614","-1","-5","-5","-1","1","2","0","2"
"13:36:03.637654","1381","-818","1119","0","-12","-7","-14103","2159","7199","-3614","5","-1","-3","1","-2","-2","0","-1"
"13:36:03.655504","1381","-818","1119","0","-12","-7","-14103","2159","7199","-3614","5","1","-1","-2","-1","-1","-3","-4"
"13:36:03.655900","1381","-818","1119","0","-12","-7","-14103","2159","7199","-3614","-7","1","6","0","0","-1","0","-2"
"13:36:03.660446","1392","-820","1133","8","-11","-9","-14103","2158","7199","-3614","2","-2","-7","1","0","1","0","-5"
"13:36:03.660894","1392","-820","1133","8","-11","-9","-14103","2158","7199","-3614","1","-2","-1","-1","-2","-2","1","4"
"13:36:03.669391","1392","-820","1133","8","-11","-9","-14103","2158","7199","-3614","0","-1","-4","-5","1","-3","-3","-4"
"13:36:03.669739","1392","-820","1133","8","-11","-9","-14103","2158","7199","-3614","-1","-2","-6","-1","0","-2","-1","0"
"13:36:03.683069","1385","-834","1120","11","-13","-7","-14103","2158","7200","-3614","-4","0","-3","-2","-5","1","-3","-7"
"13:36:03.683456","1385","-834","1120","11","-13","-7","-14103","2158","7200","-3614","3","-4","-4","0","1","1","-1","1"
"13:36:03.692121","1385","-834","1120","11","-13","-7","-14103","2158","7200","-3614","1","3","4","2","-3","-2","-2","1"
"13:36:03.692461","1385","-834","1120","11","-13","-7","-14103","2158","7200","-3614","-6","-7","-5","-1","1","-2","-1","4"
"13:36:03.698005","1387","-820","1114","14","-11","-4","-14103","2158","7200","-3614","10","0","-1","-2","2","-3","2","-5"
"13:36:03.698343","1387","-820","1114","14","-11","-4","-14103","2158","7200","-3614","-4","2","-1","0","2","0","-1","1"
"13:36:03.715579","1387","-820","1114","14","-11","-4","-14103","2158","7200","-3614","-3","-2","0","-1","2","-1","-1","-7"
"13:36:03.715983","1387","-820","1114","14","-11","-4","-14103","2158","7200","-3614","0","0","-3","-2","-3","-3","1","7"
"13:36:03.720172","1388","-816","1110","17","-6","-5","-14102","2154","7203","-3613","-5","-2","-2","0","-4","0","0","-1"
"13:36:03.720673","1388","-816","1110","17","-6","-5","-14102","2154","7203","-3613","-2","1","2","-3","-1","-2","-1","-1"
"13:36:03.729337","1388","-816","1110","17","-6","-5","-14102","2154","7203","-3613","-5","-2","1","-1","-1","1","-1","-5"
"13:36:03.729638","1388","-816","1110","17","-6","-5","-14102","2154","7203","-3613","9","-6","12","0","1","0","-1","6"
"13:36:03.742842","1374","-801","1120","14","-4","-7","-14102","2154","7203","-3613","-1","2","-2","1","2","-2","-3","-6"
"13:36:03.743169","1374","-801","1120","14","-4","-7","-14102","2154","7203","-3613","1","-2","0","0","0","-2","0","6"
