"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:17:08.331064","1413","-1193","786","-3","-15","-14","13444","-6998","-5653","-2604","-2","0","-3","-10","-3","-1","-1","-2"
"18:17:08.331427","1413","-1193","786","-3","-15","-14","13444","-6998","-5653","-2604","-1","-4","1","7","-2","-1","-1","-2"
"18:17:08.345421","1413","-1193","786","-3","-15","-14","13444","-6998","-5653","-2604","0","-1","-1","-7","-1","0","0","0"
"18:17:08.345943","1413","-1193","786","-3","-15","-14","13444","-6998","-5653","-2604","-1","-2","1","3","-1","-1","-1","-1"
"18:17:08.353260","1415","-1183","802","-10","-18","-18","13442","-6998","-5657","-2606","0","-2","-5","-3","-1","-1","0","0"
"18:17:08.353540","1415","-1183","802","-10","-18","-18","13442","-6998","-5657","-2606","0","-1","6","2","0","-2","-1","-1"
"18:17:08.360242","1415","-1183","802","-10","-18","-18","13442","-6998","-5657","-2606","-2","-2","-5","-2","-1","-2","-1","-1"
"18:17:08.360477","1415","-1183","802","-10","-18","-18","13442","-6998","-5657","-2606","-4","-2","1","-2","-1","-1","-3","0"
"18:17:08.375364","1406","-1185","771","-1","-19","-21","13439","-6999","-5662","-2607","-2","-2","-3","4","-2","-2","-2","-2"
"18:17:08.375589","1406","-1185","771","-1","-19","-21","13439","-6999","-5662","-2607","0","-1","-4","-5","-1","0","-1","0"
"18:17:08.382033","1406","-1185","771","-1","-19","-21","13439","-6999","-5662","-2607","-1","-1","-7","-5","-3","0","-1","-1"
"18:17:08.382233","1406","-1185","771","-1","-19","-21","13439","-6999","-5662","-2607","1","-1","14","13","0","-2","0","0"
"18:17:08.389842","1407","-1194","781","8","-19","-16","13437","-6998","-5666","-2607","-1","1","1","-5","2","-1","-2","1"
"18:17:08.390065","1407","-1194","781","8","-19","-16","13437","-6998","-5666","-2607","-2","-2","-8","2","-3","-1","1","-2"
"18:17:08.405776","1407","-1194","781","8","-19","-16","13437","-6998","-5666","-2607","1","-1","-1","4","0","-1","0","0"
"18:17:08.406107","1407","-1194","781","8","-19","-16","13437","-6998","-5666","-2607","-2","-2","-4","-2","-1","-2","0","-2"
"18:17:08.413966","1408","-1197","771","31","-25","-6","13437","-6996","-5672","-2603","-2","-1","3","-3","0","-1","-1","-1"
"18:17:08.414460","1408","-1197","771","31","-25","-6","13437","-6996","-5672","-2603","-3","-2","-2","-1","-1","-1","0","0"
"18:17:08.420508","1408","-1197","771","31","-25","-6","13437","-6996","-5672","-2603","-1","0","-4","-5","0","-1","-2","-1"
"18:17:08.420882","1408","-1197","771","31","-25","-6","13437","-6996","-5672","-2603","-2","-3","0","3","-3","-1","-1","-2"
"18:17:08.436798","1411","-1184","771","48","-24","-7","13438","-6991","-5678","-2599","1","-1","0","2","0","-1","-2","-1"
"18:17:08.437396","1411","-1184","771","48","-24","-7","13438","-6991","-5678","-2599","1","-2","-5","-6","-1","-1","-1","-1"
"18:17:08.443189","1411","-1184","771","48","-24","-7","13438","-6991","-5678","-2599","0","1","7","0","-2","-1","-1","-2"
"18:17:08.443576","1411","-1184","771","48","-24","-7","13438","-6991","-5678","-2599","0","0","-2","-2","-1","-1","-1","1"
"18:17:08.450966","1416","-1190","769","39","-25","-14","13437","-6987","-5685","-2596","-1","-2","-5","-1","-2","-1","2","-1"
"18:17:08.451348","1416","-1190","769","39","-25","-14","13437","-6987","-5685","-2596","2","-1","2","2","0","0","-1","-2"
"18:17:08.465905","1416","-1190","769","39","-25","-14","13437","-6987","-5685","-2596","-1","-1","-6","-4","-2","-1","0","-2"
"18:17:08.466261","1416","-1190","769","39","-25","-14","13437","-6987","-5685","-2596","-1","-1","-1","-2","-2","-2","-2","-1"
"18:17:08.474203","1433","-1183","775","37","-23","-19","13437","-6981","-5693","-2596","0","-3","8","1","-1","-1","-2","-2"
"18:17:08.474578","1433","-1183","775","37","-23","-19","13437","-6981","-5693","-2596","-2","-1","-2","2","0","-1","-3","0"
"18:17:08.480503","1433","-1183","775","37","-23","-19","13437","-6981","-5693","-2596","-1","1","-7","-1","1","0","-1","0"
"18:17:08.480946","1433","-1183","775","37","-23","-19","13437","-6981","-5693","-2596","-2","0","2","-8","1","-1","-1","-1"
"18:17:08.496095","1437","-1177","762","23","-16","-15","13435","-6979","-5700","-2596","-1","-1","-6","8","0","0","-1","0"
"18:17:08.496467","1437","-1177","762","23","-16","-15","13435","-6979","-5700","-2596","-1","0","4","3","0","-2","-1","0"
"18:17:08.502835","1437","-1177","762","23","-16","-15","13435","-6979","-5700","-2596","-2","-5","-2","-4","-1","0","-3","-1"
"18:17:08.503192","1437","-1177","762","23","-16","-15","13435","-6979","-5700","-2596","1","-3","-8","-4","-2","-1","-1","0"
"18:17:08.510724","1441","-1184","766","17","-18","-5","13434","-6978","-5706","-2594","-1","-4","0","-1","-2","-2","-1","-2"
"18:17:08.511031","1441","-1184","766","17","-18","-5","13434","-6978","-5706","-2594","-2","1","-2","4","1","2","1","-1"
"18:17:08.525998","1441","-1184","766","17","-18","-5","13434","-6978","-5706","-2594","2","-1","12","3","2","2","1","0"
"18:17:08.526817","1441","-1184","766","17","-18","-5","13434","-6978","-5706","-2594","-2","-3","-11","-6","-4","-3","-3","-2"
"18:17:08.533923","1461","-1149","767","-35","-42","20","13427","-6984","-5714","-2593","-3","0","8","-10","-5","-4","-2","-3"
"18:17:08.534493","1461","-1149","767","-35","-42","20","13427","-6984","-5714","-2593","-2","1","-20","-13","6","2","1","0"
"18:17:08.540167","1461","-1149","767","-35","-42","20","13427","-6984","-5714","-2593","-1","-1","11","21","-4","-1","0","-1"
"18:17:08.540554","1461","-1149","767","-35","-42","20","13427","-6984","-5714","-2593","1","0","13","17","1","-2","-3","-2"
"18:17:08.556708","1461","-1099","884","-307","-87","72","13405","-7024","-5713","-2601","-4","-10","-28","-17","-14","-6","1","-3"
"18:17:08.557286","1461","-1099","884","-307","-87","72","13405","-7024","-5713","-2601","2","6","13","-4","10","-5","-3","1"
"18:17:08.563150","1461","-1099","884","-307","-87","72","13405","-7024","-5713","-2601","-4","-5","-35","-32","-12","1","-1","-1"
"18:17:08.563567","1461","-1099","884","-307","-87","72","13405","-7024","-5713","-2601","2","1","17","10","-2","5","1","2"
"18:17:08.570853","1484","-1100","927","-893","-181","172","13337","-7154","-5700","-2626","-2","-2","-13","-19","-4","-9","-7","1"
"18:17:08.571210","1484","-1100","927","-893","-181","172","13337","-7154","-5700","-2626","-3","-4","22","25","3","-2","3","-3"
"18:17:08.586036","1484","-1100","927","-893","-181","172","13337","-7154","-5700","-2626","0","0","-6","3","1","10","2","-1"
"18:17:08.586391","1484","-1100","927","-893","-181","172","13337","-7154","-5700","-2626","0","3","-2","-3","18","7","-1","-2"
"18:17:08.594200","1682","-1096","810","-1163","-169","356","13244","-7333","-5678","-2648","0","0","3","11","-4","11","0","-1"
"18:17:08.594555","1682","-1096","810","-1163","-169","356","13244","-7333","-5678","-2648","2","-3","1","12","13","-5","2","3"
"18:17:08.600090","1682","-1096","810","-1163","-169","356","13244","-7333","-5678","-2648","-3","-3","7","-18","-16","-19","-12","-5"
"18:17:08.600413","1682","-1096","810","-1163","-169","356","13244","-7333","-5678","-2648","-2","-3","-11","-13","-33","-27","-8","-1"
"18:17:08.615840","1778","-1675","719","-996","-109","820","13172","-7542","-5604","-2578","0","1","2","4","5","0","2","0"
"18:17:08.616150","1778","-1675","719","-996","-109","820","13172","-7542","-5604","-2578","0","-1","-7","-21","-1","24","-2","-3"
"18:17:08.622501","1778","-1675","719","-996","-109","820","13172","-7542","-5604","-2578","1","0","3","3","23","15","15","5"
"18:17:08.622821","1778","-1675","719","-996","-109","820","13172","-7542","-5604","-2578","-1","0","0","-6","14","11","2","1"
