"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:11:46.970287","1622","-1066","537","-11","-10","2","11542","-8626","-4829","-6123","-3","0","-2","-9","-4","-1","-1","-1"
"18:11:46.970645","1622","-1066","537","-11","-10","2","11542","-8626","-4829","-6123","0","-1","0","-2","0","-2","0","-1"
"18:11:46.988175","1622","-1066","537","-11","-10","2","11542","-8626","-4829","-6123","-3","0","2","5","5","-1","-3","-1"
"18:11:46.988459","1622","-1066","537","-11","-10","2","11542","-8626","-4829","-6123","-1","-1","-6","-12","-8","-2","-1","-1"
"18:11:46.992980","1639","-1073","543","-12","-12","2","11542","-8627","-4829","-6122","1","-2","0","3","2","-2","1","-1"
"18:11:46.993294","1639","-1073","543","-12","-12","2","11542","-8627","-4829","-6122","0","-1","-2","2","2","0","0","1"
"18:11:47.009717","1639","-1073","543","-12","-12","2","11542","-8627","-4829","-6122","0","-1","-1","-2","-3","-1","-2","-3"
"18:11:47.010018","1639","-1073","543","-12","-12","2","11542","-8627","-4829","-6122","-1","-1","-1","5","4","0","-1","-1"
"18:11:47.014931","1627","-1066","564","8","-1","8","11542","-8627","-4829","-6122","-2","-2","-3","1","-1","-1","0","0"
"18:11:47.015373","1627","-1066","564","8","-1","8","11542","-8627","-4829","-6122","0","3","-1","-6","-3","-1","-1","0"
"18:11:47.024848","1627","-1066","564","8","-1","8","11542","-8627","-4829","-6122","-2","-2","5","4","-2","-1","-1","-1"
"18:11:47.025442","1627","-1066","564","8","-1","8","11542","-8627","-4829","-6122","1","0","-1","0","-3","-2","-1","0"
"18:11:47.029909","1615","-1069","547","7","1","5","11543","-8627","-4828","-6122","1","-1","-2","-2","0","-3","-2","-1"
"18:11:47.030228","1615","-1069","547","7","1","5","11543","-8627","-4828","-6122","-3","-1","-3","1","-1","-1","-2","-1"
"18:11:47.046565","1615","-1069","547","7","1","5","11543","-8627","-4828","-6122","-1","-1","-3","-3","0","0","0","-2"
"18:11:47.046870","1615","-1069","547","7","1","5","11543","-8627","-4828","-6122","-1","-1","0","-1","0","-2","0","-2"
"18:11:47.052993","1610","-1061","540","-10","2","1","11543","-8627","-4828","-6122","0","-1","2","-2","0","-1","-2","-1"
"18:11:47.053388","1610","-1061","540","-10","2","1","11543","-8627","-4828","-6122","-2","-2","-2","0","1","-1","1","-2"
"18:11:47.069667","1610","-1061","540","-10","2","1","11543","-8627","-4828","-6122","-1","-1","-1","-2","-3","0","0","-1"
"18:11:47.069971","1610","-1061","540","-10","2","1","11543","-8627","-4828","-6122","0","0","0","-1","-1","0","-2","0"
"18:11:47.074896","1619","-1071","545","-20","0","5","11542","-8631","-4825","-6121","-2","0","-1","3","3","0","0","-1"
"18:11:47.075273","1619","-1071","545","-20","0","5","11542","-8631","-4825","-6121","-1","-2","0","4","-2","0","-2","-1"
"18:11:47.084676","1619","-1071","545","-20","0","5","11542","-8631","-4825","-6121","-2","0","0","-6","-2","-2","-2","-1"
"18:11:47.084992","1619","-1071","545","-20","0","5","11542","-8631","-4825","-6121","0","-2","1","3","1","-1","-1","0"
"18:11:47.090447","1631","-1067","563","-10","2","10","11542","-8631","-4824","-6121","-1","-1","1","0","-2","0","-3","-1"
