"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:17:47.016422","1413","-1280","666","3","-19","7","13264","-7246","-6049","-1850","1","0","-5","-2","-1","1","0","-1"
"18:17:47.016762","1413","-1280","666","3","-19","7","13264","-7246","-6049","-1850","-1","-2","3","0","-1","0","-1","-1"
"18:17:47.030716","1413","-1280","666","3","-19","7","13264","-7246","-6049","-1850","-2","-1","-4","0","-2","-3","-2","-1"
"18:17:47.031032","1413","-1280","666","3","-19","7","13264","-7246","-6049","-1850","0","-2","-2","-10","0","1","-1","0"
"18:17:47.038601","1423","-1308","656","18","-17","-2","13262","-7246","-6053","-1846","-2","0","3","12","0","-2","-1","-1"
"18:17:47.038897","1423","-1308","656","18","-17","-2","13262","-7246","-6053","-1846","0","0","-3","-1","-2","0","-1","-1"
"18:17:47.045585","1423","-1308","656","18","-17","-2","13262","-7246","-6053","-1846","0","-2","4","0","0","-1","0","0"
"18:17:47.046021","1423","-1308","656","18","-17","-2","13262","-7246","-6053","-1846","-2","2","-2","-2","-3","-3","-1","-1"
"18:17:47.053159","1422","-1318","663","32","-18","-11","13262","-7243","-6057","-1843","0","0","1","-4","-1","0","-1","-2"
"18:17:47.053512","1422","-1318","663","32","-18","-11","13262","-7243","-6057","-1843","-1","-1","-2","5","0","-1","-1","-2"
"18:17:47.068056","1422","-1318","663","32","-18","-11","13262","-7243","-6057","-1843","-1","-3","-4","-10","-4","0","-1","-1"
"18:17:47.068369","1422","-1318","663","32","-18","-11","13262","-7243","-6057","-1843","0","-3","-4","-3","0","-1","1","-1"
"18:17:47.076130","1418","-1294","660","31","-13","-13","13262","-7240","-6061","-1841","0","-1","1","2","0","0","-1","-1"
"18:17:47.076494","1418","-1294","660","31","-13","-13","13262","-7240","-6061","-1841","-2","-1","1","0","-2","-1","0","-2"
"18:17:47.082810","1418","-1294","660","31","-13","-13","13262","-7240","-6061","-1841","-2","0","-1","0","-1","-1","-1","0"
"18:17:47.083161","1418","-1294","660","31","-13","-13","13262","-7240","-6061","-1841","1","-2","-1","2","-2","0","-1","-1"
"18:17:47.098896","1393","-1276","666","4","-17","3","13261","-7241","-6063","-1838","-2","-1","1","0","-2","0","-1","-1"
"18:17:47.099398","1393","-1276","666","4","-17","3","13261","-7241","-6063","-1838","-1","-2","0","0","-2","-3","-1","0"
"18:17:47.105857","1393","-1276","666","4","-17","3","13261","-7241","-6063","-1838","1","-1","0","-2","1","-1","-1","1"
"18:17:47.106214","1393","-1276","666","4","-17","3","13261","-7241","-6063","-1838","-2","0","-1","-1","-3","-2","-1","-2"
