"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:21:47.263097","1399","-1330","588","9","5","1","13079","-7484","-6264","-1459","1","2","6","-1","0","1","0","-1"
"18:21:47.263462","1399","-1330","588","9","5","1","13079","-7484","-6264","-1459","-2","-5","1","0","0","2","0","-1"
"18:21:47.273776","1399","-1330","588","9","5","1","13079","-7484","-6264","-1459","0","-1","-7","-1","0","-2","0","-2"
"18:21:47.274114","1399","-1330","588","9","5","1","13079","-7484","-6264","-1459","0","-4","5","-1","-1","1","-1","-2"
"18:21:47.279483","1409","-1336","571","2","8","-4","13079","-7484","-6264","-1459","1","2","-1","-1","-1","-1","1","-2"
"18:21:47.279818","1409","-1336","571","2","8","-4","13079","-7484","-6264","-1459","-1","0","-3","0","-1","-1","-1","1"
"18:21:47.295005","1409","-1336","571","2","8","-4","13079","-7484","-6264","-1459","0","-1","-1","-2","1","1","0","0"
"18:21:47.295306","1409","-1336","571","2","8","-4","13079","-7484","-6264","-1459","0","-1","3","-3","-1","1","-3","-2"
"18:21:47.300708","1404","-1358","573","9","8","-4","13079","-7484","-6264","-1459","-2","-2","-3","1","0","-1","-3","0"
"18:21:47.301036","1404","-1358","573","9","8","-4","13079","-7484","-6264","-1459","1","0","10","0","-2","-3","-3","-3"
"18:21:47.310406","1404","-1358","573","9","8","-4","13079","-7484","-6264","-1459","-2","-3","-30","-2","-2","-2","-3","-1"
"18:21:47.310775","1404","-1358","573","9","8","-4","13079","-7484","-6264","-1459","-1","1","7","-2","-2","-2","1","0"
"18:21:47.323304","1389","-1341","578","9","6","-1","13079","-7484","-6264","-1458","0","-2","2","-1","-2","0","0","-1"
"18:21:47.323696","1389","-1341","578","9","6","-1","13079","-7484","-6264","-1458","-1","-1","-3","0","-1","-2","2","1"
"18:21:47.332581","1389","-1341","578","9","6","-1","13079","-7484","-6264","-1458","-2","1","4","0","-2","-3","0","-2"
"18:21:47.332920","1389","-1341","578","9","6","-1","13079","-7484","-6264","-1458","-1","-3","1","-2","-1","-1","-2","-1"
"18:21:47.338400","1398","-1353","599","1","1","0","13079","-7484","-6264","-1458","-2","-1","-8","-3","0","1","-2","-1"
"18:21:47.338797","1398","-1353","599","1","1","0","13079","-7484","-6264","-1458","0","0","-2","-1","-3","0","0","-1"
"18:21:47.355555","1398","-1353","599","1","1","0","13079","-7484","-6264","-1458","-1","1","12","1","1","-2","1","-2"
"18:21:47.355905","1398","-1353","599","1","1","0","13079","-7484","-6264","-1458","-1","0","-10","0","0","1","-1","0"
"18:21:47.369987","1400","-1350","593","8","-2","4","13079","-7485","-6264","-1458","0","-3","14","0","-2","0","-2","-3"
"18:21:47.370350","1400","-1350","593","8","-2","4","13079","-7485","-6264","-1458","1","0","-6","-2","-2","0","-1","-1"
"18:21:47.372736","1400","-1350","593","8","-2","4","13079","-7485","-6264","-1458","-1","-4","-13","-3","-1","-1","-2","2"
"18:21:47.373098","1400","-1350","593","8","-2","4","13079","-7485","-6264","-1458","2","3","11","0","-1","-2","0","1"
"18:21:47.383064","1403","-1360","616","6","-17","14","13080","-7484","-6263","-1454","5","4","-3","0","1","-1","0","14"
"18:21:47.383444","1403","-1360","616","6","-17","14","13080","-7484","-6263","-1454","-8","-5","-15","2","-2","-1","-1","-14"
"18:21:47.393318","1403","-1360","616","6","-17","14","13080","-7484","-6263","-1454","-11","-6","15","-3","-3","-4","-2","-16"
"18:21:47.393674","1403","-1360","616","6","-17","14","13080","-7484","-6263","-1454","-7","-1","-3","-2","-1","-4","1","-5"
"18:21:47.398059","1398","-1338","636","-135","-145","25","13062","-7504","-6277","-1448","5","2","-8","3","0","-1","-1","-1"
"18:21:47.398417","1398","-1338","636","-135","-145","25","13062","-7504","-6277","-1448","1","-1","5","-4","2","2","0","11"
"18:21:47.415179","1398","-1338","636","-135","-145","25","13062","-7504","-6277","-1448","4","-1","2","3","1","0","0","12"
"18:21:47.415533","1398","-1338","636","-135","-145","25","13062","-7504","-6277","-1448","-3","-1","0","3","-4","-1","-1","-8"
"18:21:47.421245","1469","-1231","715","-407","-210","153","13025","-7560","-6288","-1446","2","4","3","-2","1","-1","1","-4"
"18:21:47.421592","1469","-1231","715","-407","-210","153","13025","-7560","-6288","-1446","-8","-5","-6","-3","-3","-5","-6","-5"
"18:21:47.430850","1469","-1231","715","-407","-210","153","13025","-7560","-6288","-1446","-3","-2","-3","-3","-6","-3","-2","-5"
"18:21:47.431197","1469","-1231","715","-407","-210","153","13025","-7560","-6288","-1446","8","1","13","5","1","0","3","8"
"18:21:47.443355","1492","-1571","714","-408","-156","295","12992","-7638","-6270","-1415","-10","-8","-23","0","3","1","0","-2"
"18:21:47.443693","1492","-1571","714","-408","-156","295","12992","-7638","-6270","-1415","3","5","-4","0","1","1","1","-2"
"18:21:47.453216","1492","-1571","714","-408","-156","295","12992","-7638","-6270","-1415","2","-15","-1","-2","-2","-9","-4","1"
"18:21:47.453568","1492","-1571","714","-408","-156","295","12992","-7638","-6270","-1415","-1","6","9","6","0","0","1","-1"
"18:21:47.458764","1629","-1643","699","-327","-10","322","12972","-7704","-6236","-1390","4","-5","-2","-5","3","7","2","1"
"18:21:47.459105","1629","-1643","699","-327","-10","322","12972","-7704","-6236","-1390","1","1","2","0","-9","-3","0","15"
"18:21:47.476402","1629","-1643","699","-327","-10","322","12972","-7704","-6236","-1390","8","9","3","16","-6","0","-3","-10"
"18:21:47.476864","1629","-1643","699","-327","-10","322","12972","-7704","-6236","-1390","-11","1","-1","32","21","-9","-6","-20"
"18:21:47.480492","1714","-1471","741","-399","402","501","12978","-7772","-6137","-1392","-10","3","2","-75","-28","9","4","-7"
"18:21:47.480885","1714","-1471","741","-399","402","501","12978","-7772","-6137","-1392","-5","-26","-24","8","14","0","0","0"
"18:21:47.490756","1714","-1471","741","-399","402","501","12978","-7772","-6137","-1392","-6","-1","-7","-32","-3","-6","-4","6"
"18:21:47.491110","1714","-1471","741","-399","402","501","12978","-7772","-6137","-1392","12","11","7","17","2","4","1","6"
"18:21:47.503812","1751","-1421","722","-735","906","747","12989","-7892","-5949","-1430","3","-1","1","31","15","-2","-1","-3"
"18:21:47.504197","1751","-1421","722","-735","906","747","12989","-7892","-5949","-1430","1","18","-1","2","-19","10","5","-2"
"18:21:47.513586","1751","-1421","722","-735","906","747","12989","-7892","-5949","-1430","-2","-3","20","33","5","7","3","5"
"18:21:47.514047","1751","-1421","722","-735","906","747","12989","-7892","-5949","-1430","-18","-44","-23","-19","17","-28","-11","-5"
"18:21:47.518043","1942","-1589","913","-1002","1361","1204","13015","-8058","-5653","-1467","13","37","2","-8","-42","-18","-9","-3"
"18:21:47.518391","1942","-1589","913","-1002","1361","1204","13015","-8058","-5653","-1467","-1","-17","-10","-8","15","-13","-1","-3"
"18:21:47.536245","1942","-1589","913","-1002","1361","1204","13015","-8058","-5653","-1467","-7","2","1","5","11","31","1","-5"
"18:21:47.536636","1942","-1589","913","-1002","1361","1204","13015","-8058","-5653","-1467","7","9","-3","-20","-49","17","4","2"
"18:21:47.540817","1718","-1857","1043","-1110","1578","1771","13042","-8289","-5253","-1425","6","18","2","0","76","30","16","2"
"18:21:47.541171","1718","-1857","1043","-1110","1578","1771","13042","-8289","-5253","-1425","-29","-53","9","0","-15","-30","-8","-4"
