"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:13:21.993949","1406","-1268","714","-63","40","-45","12600","-8312","-4142","-4843","11","-2","5","2","-1","-1","-2","-1"
"18:13:21.994037","1406","-1268","714","-63","40","-45","12600","-8312","-4142","-4843","-12","0","-1","-1","0","-2","-2","0"
"18:13:22.003077","1406","-1268","714","-63","40","-45","12600","-8312","-4142","-4843","-2","-2","-2","-1","-1","-3","-1","0"
"18:13:22.003175","1406","-1268","714","-63","40","-45","12600","-8312","-4142","-4843","4","0","2","-1","-1","0","1","1"
"18:13:22.017573","1406","-1260","728","-36","39","-41","12596","-8312","-4139","-4854","0","1","-5","-1","0","-2","-2","-1"
"18:13:22.017839","1406","-1260","728","-36","39","-41","12596","-8312","-4139","-4854","4","-4","-1","-1","1","2","-1","-1"
"18:13:22.024953","1406","-1260","728","-36","39","-41","12596","-8312","-4139","-4854","-2","-1","1","2","-1","-1","-2","0"
"18:13:22.025191","1406","-1260","728","-36","39","-41","12596","-8312","-4139","-4854","-3","2","1","0","0","0","-1","-1"
"18:13:22.033072","1408","-1256","722","-45","32","-27","12592","-8314","-4137","-4864","-6","-2","-5","-1","0","-2","1","0"
"18:13:22.033406","1408","-1256","722","-45","32","-27","12592","-8314","-4137","-4864","0","0","5","4","-2","-2","0","0"
"18:13:22.048094","1408","-1256","722","-45","32","-27","12592","-8314","-4137","-4864","-2","1","-4","-3","-2","-1","0","-2"
"18:13:22.048502","1408","-1256","722","-45","32","-27","12592","-8314","-4137","-4864","0","0","2","1","-3","-2","-1","0"
"18:13:22.055308","1398","-1273","707","-64","32","-30","12585","-8320","-4132","-4874","0","0","1","0","0","2","0","-1"
"18:13:22.055692","1398","-1273","707","-64","32","-30","12585","-8320","-4132","-4874","-4","-1","-1","-2","-2","0","-1","-1"
"18:13:22.064315","1398","-1273","707","-64","32","-30","12585","-8320","-4132","-4874","-1","-1","1","0","3","0","-1","-2"
"18:13:22.064709","1398","-1273","707","-64","32","-30","12585","-8320","-4132","-4874","1","-3","-1","-2","-1","-1","-1","-1"
"18:13:22.078708","1408","-1286","718","-58","27","-31","12579","-8326","-4128","-4883","-1","0","-2","-2","1","1","1","-1"
"18:13:22.079275","1408","-1286","718","-58","27","-31","12579","-8326","-4128","-4883","1","0","-4","-2","-1","0","-1","0"
"18:13:22.085818","1408","-1286","718","-58","27","-31","12579","-8326","-4128","-4883","0","1","-2","-1","-1","-1","-1","-1"
"18:13:22.086228","1408","-1286","718","-58","27","-31","12579","-8326","-4128","-4883","0","-1","2","-1","0","-2","-1","0"
"18:13:22.093186","1394","-1273","711","-28","25","-27","12575","-8328","-4126","-4891","-2","-3","-2","-1","-1","-2","-2","-1"
"18:13:22.093575","1394","-1273","711","-28","25","-27","12575","-8328","-4126","-4891","1","-3","-1","0","-3","-1","-3","-2"
"18:13:22.116467","1394","-1273","711","-28","25","-27","12575","-8328","-4126","-4891","-2","-1","-2","-3","-1","0","-1","0"
"18:13:22.117084","1394","-1273","711","-28","25","-27","12575","-8328","-4126","-4891","-2","-1","-1","-1","-1","0","0","-1"
"18:13:22.118348","1381","-1262","715","-21","24","-25","12573","-8328","-4124","-4897","0","-1","3","-1","-2","1","-1","-1"
