"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:14:08.218128","1342","-1273","745","-15","-11","8","12963","-7953","-4436","-4181","-2","3","-21","-10","0","1","-1","0"
"18:14:08.218625","1342","-1273","745","-15","-11","8","12963","-7953","-4436","-4181","-1","-11","13","8","-3","-3","0","-1"
"18:14:08.224929","1342","-1273","745","-15","-11","8","12963","-7953","-4436","-4181","-1","-1","-6","-10","1","-2","-1","0"
"18:14:08.225245","1342","-1273","745","-15","-11","8","12963","-7953","-4436","-4181","-2","-6","-3","14","-1","-4","-1","-1"
"18:14:08.240704","1349","-1287","754","-12","-9","6","12963","-7953","-4436","-4181","-2","-2","1","-7","-2","0","-1","-1"
"18:14:08.241281","1349","-1287","754","-12","-9","6","12963","-7953","-4436","-4181","-2","2","0","11","-1","0","-2","0"
"18:14:08.247611","1349","-1287","754","-12","-9","6","12963","-7953","-4436","-4181","4","-2","-9","-9","-2","-2","0","0"
"18:14:08.247974","1349","-1287","754","-12","-9","6","12963","-7953","-4436","-4181","-1","-4","1","3","-2","-2","-3","0"
"18:14:08.255775","1357","-1283","762","21","1","0","12964","-7951","-4436","-4179","-3","0","-2","-1","-1","0","-2","-1"
"18:14:08.256273","1357","-1283","762","21","1","0","12964","-7951","-4436","-4179","-1","-3","1","0","-2","-1","0","1"
"18:14:08.270341","1357","-1283","762","21","1","0","12964","-7951","-4436","-4179","0","1","3","13","-1","-1","-1","-1"
"18:14:08.270660","1357","-1283","762","21","1","0","12964","-7951","-4436","-4179","0","2","-18","-2","0","-2","-1","-2"
"18:14:08.278515","1359","-1307","760","22","1","-5","12966","-7950","-4436","-4177","-2","-2","15","-16","-4","-1","-2","-1"
"18:14:08.278827","1359","-1307","760","22","1","-5","12966","-7950","-4436","-4177","3","-4","-14","-6","-1","-2","-2","-3"
"18:14:08.285588","1359","-1307","760","22","1","-5","12966","-7950","-4436","-4177","1","-1","4","6","-1","0","-2","-1"
"18:14:08.285903","1359","-1307","760","22","1","-5","12966","-7950","-4436","-4177","0","-1","1","-11","1","-1","0","0"
"18:14:08.285588","1351","-1266","768","2","-2","7","12966","-7950","-4436","-4177","1","-1","4","6","-1","0","-2","-1"
"18:14:08.285903","1351","-1266","768","2","-2","7","12966","-7950","-4436","-4177","0","-1","1","-11","1","-1","0","0"
"18:14:08.302364","1351","-1266","768","2","-2","7","12966","-7950","-4436","-4177","0","-1","6","7","1","-1","0","0"
"18:14:08.302717","1351","-1266","768","2","-2","7","12966","-7950","-4436","-4177","2","2","4","15","0","-2","-3","0"
"18:14:08.307930","1343","-1287","786","-32","-13","16","12964","-7956","-4432","-4174","-1","-3","6","-9","-3","-2","0","0"
"18:14:08.308293","1343","-1287","786","-32","-13","16","12964","-7956","-4432","-4174","0","2","-1","-2","0","0","0","-2"
"18:14:08.317588","1343","-1287","786","-32","-13","16","12964","-7956","-4432","-4174","-1","-2","14","-3","-3","-1","0","0"
"18:14:08.317946","1343","-1287","786","-32","-13","16","12964","-7956","-4432","-4174","-1","-1","-26","-2","-10","-4","0","-1"
"18:14:08.330827","1297","-1359","888","-180","-165","17","12949","-7986","-4434","-4162","-2","-4","-2","-10","1","-7","-4","-2"
