"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:20:36.531107","1332","-1427","583","17","-10","-6","13194","-7262","-6438","-406","-1","-1","0","-3","-2","-1","0","-2"
"18:20:36.531530","1332","-1427","583","17","-10","-6","13194","-7262","-6438","-406","0","-3","0","6","1","0","0","-1"
"18:20:36.548295","1332","-1427","583","17","-10","-6","13194","-7262","-6438","-406","-1","-2","1","-3","-3","0","0","-1"
"18:20:36.548566","1332","-1427","583","17","-10","-6","13194","-7262","-6438","-406","-1","-1","0","-3","0","-1","-3","-2"
"18:20:36.553089","1314","-1415","574","9","-4","-6","13194","-7262","-6438","-406","0","-2","-2","2","0","0","-2","-1"
"18:20:36.553307","1314","-1415","574","9","-4","-6","13194","-7262","-6438","-406","1","0","-1","-1","-6","0","-2","-1"
"18:20:36.569311","1314","-1415","574","9","-4","-6","13194","-7262","-6438","-406","-1","-1","-2","0","-1","0","0","-1"
"18:20:36.569502","1314","-1415","574","9","-4","-6","13194","-7262","-6438","-406","0","0","0","-2","0","-2","-3","-1"
"18:20:36.575254","1320","-1426","587","0","1","-4","13194","-7263","-6438","-406","-1","0","-1","-1","0","-1","-1","-1"
"18:20:36.575473","1320","-1426","587","0","1","-4","13194","-7263","-6438","-406","-1","-1","-1","1","1","-1","-1","0"
"18:20:36.584197","1320","-1426","587","0","1","-4","13194","-7263","-6438","-406","0","-1","0","-1","-3","-2","-2","-1"
"18:20:36.584366","1320","-1426","587","0","1","-4","13194","-7263","-6438","-406","0","-2","2","-1","2","2","2","0"
"18:20:36.589686","1322","-1418","578","-9","1","-6","13193","-7263","-6438","-406","-1","0","-1","-1","-1","0","0","0"
"18:20:36.589863","1322","-1418","578","-9","1","-6","13193","-7263","-6438","-406","-2","-2","-1","5","2","-1","-1","-1"
"18:20:36.608101","1322","-1418","578","-9","1","-6","13193","-7263","-6438","-406","0","-1","0","-19","-7","0","-2","-1"
"18:20:36.608458","1322","-1418","578","-9","1","-6","13193","-7263","-6438","-406","-1","-2","-2","-1","1","0","-1","1"
"18:20:36.613339","1330","-1421","581","-2","2","-7","13193","-7264","-6438","-406","0","-2","1","2","-2","-2","0","-2"
