"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:18:10.798489","1469","-1208","683","-1","-5","-3","13253","-6729","-6734","-1473","-2","-1","-1","0","0","-2","0","0"
"18:18:10.798868","1469","-1208","683","-1","-5","-3","13253","-6729","-6734","-1473","1","-2","-1","-3","0","0","0","-2"
"18:18:10.807806","1469","-1208","683","-1","-5","-3","13253","-6729","-6734","-1473","0","-1","1","-1","-2","0","-1","-1"
"18:18:10.808209","1469","-1208","683","-1","-5","-3","13253","-6729","-6734","-1473","1","-4","-1","0","0","0","0","-1"
"18:18:10.821014","1489","-1193","672","-6","-14","0","13253","-6728","-6734","-1473","-2","0","0","-1","-1","-1","-1","-1"
"18:18:10.821389","1489","-1193","672","-6","-14","0","13253","-6728","-6734","-1473","0","-1","-1","-1","-1","1","0","-1"
"18:18:10.829852","1489","-1193","672","-6","-14","0","13253","-6728","-6734","-1473","-1","0","-1","-1","-2","0","0","1"
"18:18:10.830283","1489","-1193","672","-6","-14","0","13253","-6728","-6734","-1473","1","0","-2","-1","-3","0","-1","0"
"18:18:10.835228","1495","-1195","641","0","-8","3","13253","-6729","-6734","-1473","-2","0","-1","0","0","0","0","0"
"18:18:10.835534","1495","-1195","641","0","-8","3","13253","-6729","-6734","-1473","0","-2","0","0","-1","-1","-2","0"
"18:18:10.853121","1495","-1195","641","0","-8","3","13253","-6729","-6734","-1473","-1","0","-1","-2","0","-2","-1","-1"
"18:18:10.853453","1495","-1195","641","0","-8","3","13253","-6729","-6734","-1473","-1","-1","0","-1","0","-1","-3","0"
"18:18:10.857778","1500","-1204","634","17","4","5","13254","-6728","-6734","-1471","0","-1","-2","-2","0","0","-1","0"
"18:18:10.858135","1500","-1204","634","17","4","5","13254","-6728","-6734","-1471","-1","0","-1","0","0","-2","-1","0"
"18:18:10.867314","1500","-1204","634","17","4","5","13254","-6728","-6734","-1471","-1","0","-1","-1","-2","0","-1","-2"
"18:18:10.867661","1500","-1204","634","17","4","5","13254","-6728","-6734","-1471","-1","-1","-2","-1","-1","-2","-1","-2"
"18:18:10.880771","1491","-1199","639","20","3","8","13255","-6727","-6734","-1468","2","-2","0","0","-3","-2","0","0"
"18:18:10.881105","1491","-1199","639","20","3","8","13255","-6727","-6734","-1468","-3","-3","0","-3","-1","0","0","-2"
"18:18:10.890055","1491","-1199","639","20","3","8","13255","-6727","-6734","-1468","0","-2","-2","0","-1","-1","-3","-1"
"18:18:10.890404","1491","-1199","639","20","3","8","13255","-6727","-6734","-1468","0","-1","-2","0","0","-2","-1","0"
"18:18:10.895177","1478","-1196","635","7","-1","6","13254","-6727","-6734","-1468","0","-1","-2","-1","-4","0","-2","-1"
"18:18:10.895528","1478","-1196","635","7","-1","6","13254","-6727","-6734","-1468","0","0","0","-1","0","0","-1","0"
"18:18:10.912660","1478","-1196","635","7","-1","6","13254","-6727","-6734","-1468","-3","-3","1","-1","1","1","-1","-1"
"18:18:10.913005","1478","-1196","635","7","-1","6","13254","-6727","-6734","-1468","-1","0","1","0","-1","0","-1","-1"
"18:18:10.917861","1486","-1217","644","-1","-2","7","13254","-6728","-6734","-1468","-1","-3","-1","-2","0","-3","-1","-1"
"18:18:10.918212","1486","-1217","644","-1","-2","7","13254","-6728","-6734","-1468","-1","0","-2","0","-1","-1","1","0"
"18:18:10.927895","1486","-1217","644","-1","-2","7","13254","-6728","-6734","-1468","-2","-2","-1","0","-1","-2","-1","1"
"18:18:10.928251","1486","-1217","644","-1","-2","7","13254","-6728","-6734","-1468","0","0","0","-2","-1","-2","-1","-3"
"18:18:10.941119","1505","-1217","656","5","0","0","13254","-6728","-6734","-1468","-2","-1","-2","0","-2","-2","-2","-1"
"18:18:10.941498","1505","-1217","656","5","0","0","13254","-6728","-6734","-1468","0","1","0","0","-2","-2","-1","0"
"18:18:10.950482","1505","-1217","656","5","0","0","13254","-6728","-6734","-1468","0","0","-1","2","1","1","0","1"
"18:18:10.950881","1505","-1217","656","5","0","0","13254","-6728","-6734","-1468","-1","-2","0","-4","-3","-2","-1","0"
"18:18:10.955402","1522","-1196","685","19","-6","5","13256","-6723","-6735","-1466","-3","-2","-2","1","-2","-1","-1","0"
"18:18:10.955761","1522","-1196","685","19","-6","5","13256","-6723","-6735","-1466","-1","-2","-2","1","-3","-3","-4","-3"
"18:18:10.972650","1522","-1196","685","19","-6","5","13256","-6723","-6735","-1466","0","0","-4","0","0","2","-1","-1"
"18:18:10.973015","1522","-1196","685","19","-6","5","13256","-6723","-6735","-1466","-2","-1","2","2","4","3","2","1"
"18:18:10.977683","1560","-1102","664","-100","5","20","13249","-6732","-6737","-1478","-1","-1","0","4","-1","0","-2","-1"
"18:18:10.978036","1560","-1102","664","-100","5","20","13249","-6732","-6737","-1478","-1","-2","1","-1","-4","-5","-4","-1"
"18:18:10.995318","1560","-1102","664","-100","5","20","13249","-6732","-6737","-1478","-2","1","-1","-8","-13","-3","-2","-1"
"18:18:10.995669","1560","-1102","664","-100","5","20","13249","-6732","-6737","-1478","-1","0","-8","-4","-3","-1","0","1"
"18:18:11.000547","1609","-1144","811","-453","-21","48","13222","-6787","-6728","-1510","1","2","4","37","19","2","-1","-1"
"18:18:11.000939","1609","-1144","811","-453","-21","48","13222","-6787","-6728","-1510","-2","-5","7","-24","-21","12","4","2"
"18:18:11.010756","1609","-1144","811","-453","-21","48","13222","-6787","-6728","-1510","5","1","9","-1","-4","-20","-7","-2"
"18:18:11.011162","1609","-1144","811","-453","-21","48","13222","-6787","-6728","-1510","-7","1","15","-16","10","2","-6","-5"
"18:18:11.015121","1745","-1133","763","-893","115","121","13169","-6906","-6695","-1579","-3","-1","-20","-16","-27","3","0","2"
"18:18:11.015479","1745","-1133","763","-893","115","121","13169","-6906","-6695","-1579","-1","-1","2","19","8","-1","2","-3"
"18:18:11.033176","1745","-1133","763","-893","115","121","13169","-6906","-6695","-1579","-10","-9","5","48","11","4","4","1"
"18:18:11.033732","1745","-1133","763","-893","115","121","13169","-6906","-6695","-1579","8","-2","-11","-30","2","-7","-7","-2"
"18:18:11.037924","1945","-1114","778","-1079","416","391","13125","-7056","-6605","-1656","-9","0","6","-41","-6","-3","0","-9"
"18:18:11.038335","1945","-1114","778","-1079","416","391","13125","-7056","-6605","-1656","-2","-9","0","15","2","4","1","3"
"18:18:11.047227","1945","-1114","778","-1079","416","391","13125","-7056","-6605","-1656","-1","-1","-10","-9","3","-6","-17","-8"
"18:18:11.047578","1945","-1114","778","-1079","416","391","13125","-7056","-6605","-1656","-1","1","0","34","-32","-7","26","-9"
"18:18:11.060309","2053","-1634","937","-1146","615","979","13103","-7265","-6422","-1654","12","16","6","-14","47","25","0","25"
"18:18:11.060699","2053","-1634","937","-1146","615","979","13103","-7265","-6422","-1654","7","-4","-8","-6","-12","2","-3","33"
"18:18:11.070367","2053","-1634","937","-1146","615","979","13103","-7265","-6422","-1654","-8","-3","1","-9","9","-16","4","-10"
"18:18:11.070736","2053","-1634","937","-1146","615","979","13103","-7265","-6422","-1654","10","4","-4","7","-9","5","-28","0"
"18:18:11.075633","2118","-2013","920","-615","691","1665","13130","-7455","-6179","-1513","-2","0","1","4","9","4","14","19"
"18:18:11.075968","2118","-2013","920","-615","691","1665","13130","-7455","-6179","-1513","-15","0","-2","5","-16","15","2","-68"
"18:18:11.092759","2118","-2013","920","-615","691","1665","13130","-7455","-6179","-1513","11","-2","-2","0","32","-14","14","-28"
"18:18:11.093108","2118","-2013","920","-615","691","1665","13130","-7455","-6179","-1513","0","-5","0","-7","-31","-7","4","63"
"18:18:11.097853","1998","-1954","968","-40","897","2330","13221","-7598","-5860","-1256","-4","7","2","7","25","1","-39","-13"
"18:18:11.098167","1998","-1954","968","-40","897","2330","13221","-7598","-5860","-1256","3","-6","-3","-4","-5","-10","-5","-16"
"18:18:11.107257","1998","-1954","968","-40","897","2330","13221","-7598","-5860","-1256","-10","-12","-8","-11","-34","-1","3","9"
"18:18:11.107552","1998","-1954","968","-40","897","2330","13221","-7598","-5860","-1256","-17","-9","-6","2","37","-8","-3","-43"
"18:18:11.121073","1396","-2113","1046","8","1072","2859","13324","-7761","-5459","-929","3","-16","-2","5","-27","-14","26","-4"
"18:18:11.121431","1396","-2113","1046","8","1072","2859","13324","-7761","-5459","-929","8","11","3","0","27","3","-14","34"
"18:18:11.130549","1396","-2113","1046","8","1072","2859","13324","-7761","-5459","-929","1","17","1","-10","-38","6","-28","-86"
"18:18:11.130890","1396","-2113","1046","8","1072","2859","13324","-7761","-5459","-929","7","11","5","7","5","18","38","75"
"18:18:11.135857","967","-2361","1168","172","1062","3198","13429","-7913","-5021","-536","-5","3","-6","3","20","-34","-21","-113"
"18:18:11.136209","967","-2361","1168","172","1062","3198","13429","-7913","-5021","-536","11","4","0","-12","-51","-11","-11","72"
"18:18:11.152679","967","-2361","1168","172","1062","3198","13429","-7913","-5021","-536","6","-2","-5","-5","32","29","40","-45"
"18:18:11.153012","967","-2361","1168","172","1062","3198","13429","-7913","-5021","-536","0","4","4","10","9","23","9","-4"
"18:18:11.157994","905","-2594","1110","462","921","3569","13530","-8032","-4567","-60","-4","-11","-6","-14","-30","-27","-15","-82"
"18:18:11.158347","905","-2594","1110","462","921","3569","13530","-8032","-4567","-60","-4","-8","-9","-6","27","-29","-16","78"
"18:18:11.167094","905","-2594","1110","462","921","3569","13530","-8032","-4567","-60","0","7","5","-10","-39","9","-39","-59"
"18:18:11.167544","905","-2594","1110","462","921","3569","13530","-8032","-4567","-60","-12","-12","-4","18","47","50","72","30"
"18:18:11.180493","695","-2093","1056","1050","656","3846","13645","-8061","-4124","506","9","10","5","11","33","28","26","-39"
"18:18:11.180859","695","-2093","1056","1050","656","3846","13645","-8061","-4124","506","-1","-4","-6","-9","-10","-27","-43","17"
"18:18:11.195851","695","-2093","1056","1050","656","3846","13645","-8061","-4124","506","-15","-18","-6","-7","-30","-28","-13","49"
"18:18:11.196215","695","-2093","1056","1050","656","3846","13645","-8061","-4124","506","-9","-6","-4","-10","-20","-27","-38","-80"
"18:18:11.203152","290","-1773","983","959","247","4126","13705","-8096","-3708","1144","12","-2","4","5","-27","3","40","51"
"18:18:11.203516","290","-1773","983","959","247","4126","13705","-8096","-3708","1144","-2","6","0","-14","9","11","10","-50"
"18:18:11.212315","290","-1773","983","959","247","4126","13705","-8096","-3708","1144","1","5","-2","7","-4","-4","-10","-24"
