"2018-07-03T16:13:59.551422","emg","7","-1","-1","-3","-4","1","-3","-4","2018-07-03T16:13:59.550418"
"2018-07-03T16:13:59.551724","emg","-1","1","0","-1","1","-1","2","5","2018-07-03T16:13:59.550947"
"2018-07-03T16:13:59.553350","acc","994","-1283","1159","gyro","3","-1","0","quat","11385","-1778","-7300","9075","2018-07-03T16:13:59.552515"
"2018-07-03T16:13:59.558295","emg","-7","-1","-1","-3","-2","-1","-2","-6","2018-07-03T16:13:59.557139"
"2018-07-03T16:13:59.558767","emg","2","0","-1","-2","-1","-1","1","9","2018-07-03T16:13:59.557706"
"2018-07-03T16:13:59.565255","emg","7","0","-1","2","-1","0","-1","-1","2018-07-03T16:13:59.564399"
"2018-07-03T16:13:59.565548","emg","-19","-3","-1","0","-1","0","0","0","2018-07-03T16:13:59.564831"
"2018-07-03T16:13:59.573006","acc","989","-1275","1133","gyro","3","-1","3","quat","11385","-1778","-7300","9075","2018-07-03T16:13:59.571976"
"2018-07-03T16:13:59.580299","emg","22","5","-1","-2","-2","-4","-3","-26","2018-07-03T16:13:59.579358"
"2018-07-03T16:13:59.580704","emg","-9","-1","-1","-3","-1","1","2","3","2018-07-03T16:13:59.579740"
"2018-07-03T16:13:59.588394","emg","-1","-1","-3","0","-3","-1","-1","-1","2018-07-03T16:13:59.587502"
"2018-07-03T16:13:59.588917","emg","5","-2","0","-2","0","0","-1","3","2018-07-03T16:13:59.587912"
"2018-07-03T16:13:59.590065","acc","992","-1272","1143","gyro","1","-3","-1","quat","11385","-1778","-7300","9075","2018-07-03T16:13:59.589398"
"2018-07-03T16:13:59.596048","emg","-6","-3","-2","1","3","1","-2","-2","2018-07-03T16:13:59.595067"
"2018-07-03T16:13:59.596366","emg","9","-1","-1","-3","-1","-1","2","8","2018-07-03T16:13:59.595529"
"2018-07-03T16:13:59.610903","emg","-10","0","-2","-1","-2","-3","-1","-3","2018-07-03T16:13:59.610011"
"2018-07-03T16:13:59.611225","emg","2","0","-2","-1","-1","-1","-2","-8","2018-07-03T16:13:59.610423"
"2018-07-03T16:13:59.612114","acc","984","-1266","1123","gyro","-3","1","-4","quat","11385","-1778","-7301","9075","2018-07-03T16:13:59.611471"
"2018-07-03T16:13:59.618000","emg","-9","-2","0","-2","0","0","0","5","2018-07-03T16:13:59.617005"
"2018-07-03T16:13:59.618314","emg","-3","-1","0","-1","0","-1","1","4","2018-07-03T16:13:59.617488"
"2018-07-03T16:13:59.625960","emg","1","-2","0","-1","-1","1","-3","-7","2018-07-03T16:13:59.624982"
"2018-07-03T16:13:59.626272","emg","-4","-2","-1","-1","-1","-2","3","1","2018-07-03T16:13:59.625446"
