"2018-07-03T16:15:25.854420","acc","1031","-1434","947","gyro","5","-9","1","quat","8571","-354","-8440","11117","2018-07-03T16:15:25.852984"
"2018-07-03T16:15:25.857017","emg","1","-4","0","-2","-1","-2","2","-1","2018-07-03T16:15:25.855957"
"2018-07-03T16:15:25.857402","emg","0","1","-1","-1","0","-1","-3","-2","2018-07-03T16:15:25.856486"
"2018-07-03T16:15:25.869604","emg","-3","-4","-1","0","0","-1","-1","-1","2018-07-03T16:15:25.868651"
"2018-07-03T16:15:25.869916","emg","0","0","1","0","-3","-1","-2","-2","2018-07-03T16:15:25.869123"
"2018-07-03T16:15:25.871021","acc","1043","-1442","961","gyro","13","-18","-1","quat","8571","-349","-8439","11119","2018-07-03T16:15:25.870241"
"2018-07-03T16:15:25.875515","emg","0","-1","-1","0","-3","-4","1","-1","2018-07-03T16:15:25.874546"
"2018-07-03T16:15:25.875833","emg","-1","-2","-2","-3","0","-2","-4","-1","2018-07-03T16:15:25.875024"
"2018-07-03T16:15:25.883038","emg","0","-1","-2","-3","-1","-1","-2","1","2018-07-03T16:15:25.882045"
"2018-07-03T16:15:25.883421","emg","0","0","-2","-1","-2","-1","0","0","2018-07-03T16:15:25.882414"
"2018-07-03T16:15:25.890653","acc","1033","-1437","950","gyro","24","-19","-5","quat","8571","-343","-8437","11121","2018-07-03T16:15:25.889640"
"2018-07-03T16:15:25.900273","emg","-1","-1","1","1","1","-2","0","0","2018-07-03T16:15:25.897279"
"2018-07-03T16:15:25.900837","emg","-1","-2","1","0","-1","0","0","-1","2018-07-03T16:15:25.897924"
"2018-07-03T16:15:25.905493","emg","0","0","-1","-1","-2","0","1","0","2018-07-03T16:15:25.904545"
"2018-07-03T16:15:25.905809","emg","-1","0","-2","-2","0","1","-3","-1","2018-07-03T16:15:25.905008"
"2018-07-03T16:15:25.913910","acc","1011","-1426","956","gyro","37","-18","-7","quat","8571","-336","-8432","11124","2018-07-03T16:15:25.912939"
"2018-07-03T16:15:25.914802","emg","1","-2","-1","-3","0","2","3","0","2018-07-03T16:15:25.914082"
"2018-07-03T16:15:25.915105","emg","-1","1","-1","-2","0","-3","-2","0","2018-07-03T16:15:25.914381"
"2018-07-03T16:15:25.928444","emg","-1","-2","1","0","0","-1","-8","-2","2018-07-03T16:15:25.927637"
"2018-07-03T16:15:25.928795","emg","0","0","0","1","-2","1","0","-1","2018-07-03T16:15:25.928003"
"2018-07-03T16:15:25.929734","acc","1008","-1425","952","gyro","46","-18","-6","quat","8571","-329","-8426","11129","2018-07-03T16:15:25.929081"
"2018-07-03T16:15:25.935840","emg","-2","-1","-2","1","-1","1","-1","0","2018-07-03T16:15:25.934836"
"2018-07-03T16:15:25.936151","emg","0","0","-3","0","1","0","0","-2","2018-07-03T16:15:25.935321"
"2018-07-03T16:15:25.943197","emg","1","0","0","2","-1","-2","0","-2","2018-07-03T16:15:25.942196"
"2018-07-03T16:15:25.943511","emg","-3","-1","0","5","3","-1","-3","0","2018-07-03T16:15:25.942673"
"2018-07-03T16:15:25.950857","acc","1024","-1429","971","gyro","22","-18","-10","quat","8571","-324","-8423","11131","2018-07-03T16:15:25.949878"
"2018-07-03T16:15:25.958479","emg","0","0","2","-5","-3","-4","-4","-2","2018-07-03T16:15:25.957466"
"2018-07-03T16:15:25.958795","emg","-2","-2","0","2","-2","2","4","2","2018-07-03T16:15:25.957955"
