"2018-07-03T16:11:41.070546","emg","-6","-3","0","-2","1","1","-5","-9","2018-07-03T16:11:41.069320"
"2018-07-03T16:11:41.070937","emg","0","0","-2","-4","0","-1","7","15","2018-07-03T16:11:41.069888"
"2018-07-03T16:11:41.078627","acc","966","-1363","1082","gyro","1","-9","13","quat","8882","-556","-7804","11328","2018-07-03T16:11:41.077521"
"2018-07-03T16:11:41.085414","emg","5","-1","0","-2","-2","-2","-13","3","2018-07-03T16:11:41.084502"
"2018-07-03T16:11:41.085701","emg","0","-3","-1","0","1","-2","-1","-13","2018-07-03T16:11:41.084996"
"2018-07-03T16:11:41.093107","emg","16","-1","-2","0","0","-1","1","5","2018-07-03T16:11:41.092264"
"2018-07-03T16:11:41.093420","emg","-8","1","-1","0","-2","0","-2","0","2018-07-03T16:11:41.092685"
"2018-07-03T16:11:41.094715","acc","950","-1366","1084","gyro","1","-5","13","quat","8882","-556","-7804","11328","2018-07-03T16:11:41.093937"
"2018-07-03T16:11:41.100279","emg","-6","-1","0","-3","0","-1","5","21","2018-07-03T16:11:41.099283"
"2018-07-03T16:11:41.100633","emg","-3","1","-1","1","-1","1","0","-1","2018-07-03T16:11:41.099762"
"2018-07-03T16:11:41.115951","emg","3","-3","0","-2","0","-2","-9","-12","2018-07-03T16:11:41.114879"
"2018-07-03T16:11:41.116426","emg","-3","-3","-1","-2","-1","-1","-12","-6","2018-07-03T16:11:41.115350"
"2018-07-03T16:11:41.117668","acc","947","-1381","1084","gyro","0","-6","15","quat","8882","-555","-7804","11328","2018-07-03T16:11:41.116930"
"2018-07-03T16:11:41.122228","emg","-4","-3","-2","-2","-2","0","5","9","2018-07-03T16:11:41.121495"
"2018-07-03T16:11:41.122534","emg","-2","-3","2","0","-2","0","-1","-5","2018-07-03T16:11:41.121809"
"2018-07-03T16:11:41.130076","emg","-16","-3","-2","1","0","-2","0","-1","2018-07-03T16:11:41.129169"
"2018-07-03T16:11:41.130428","emg","0","0","-1","-2","-1","-3","1","6","2018-07-03T16:11:41.129563"
"2018-07-03T16:11:41.138132","acc","942","-1364","1068","gyro","-2","-6","15","quat","8882","-555","-7804","11328","2018-07-03T16:11:41.137184"
"2018-07-03T16:11:41.145687","emg","-5","-2","0","-4","-2","-1","-1","-16","2018-07-03T16:11:41.144638"
"2018-07-03T16:11:41.146019","emg","1","1","-1","1","-1","1","-1","0","2018-07-03T16:11:41.145124"
"2018-07-03T16:11:41.154171","emg","-5","-1","0","-2","-2","0","0","6","2018-07-03T16:11:41.152995"
"2018-07-03T16:11:41.154764","emg","0","-1","-1","-2","1","1","-4","-1","2018-07-03T16:11:41.153515"
"2018-07-03T16:11:41.156044","acc","944","-1364","1081","gyro","0","-3","16","quat","8881","-554","-7804","11329","2018-07-03T16:11:41.155258"
"2018-07-03T16:11:41.160668","emg","5","0","0","0","-1","-1","3","4","2018-07-03T16:11:41.159551"
