"2018-07-03T16:19:00.946106","emg","1","1","-1","-3","-1","-1","0","0","2018-07-03T16:19:00.945034"
"2018-07-03T16:19:00.946449","emg","-1","-1","0","1","-1","-2","-2","-2","2018-07-03T16:19:00.945487"
"2018-07-03T16:19:00.954533","acc","923","-1434","1039","gyro","5","-4","1","quat","7576","93","-8009","12119","2018-07-03T16:19:00.953391"
"2018-07-03T16:19:00.955879","emg","-1","0","-1","-1","0","0","-1","-2","2018-07-03T16:19:00.955003"
"2018-07-03T16:19:00.956282","emg","-1","-3","-1","-3","-1","-2","-1","-2","2018-07-03T16:19:00.955396"
"2018-07-03T16:19:00.968929","emg","-1","0","0","0","-2","-1","0","0","2018-07-03T16:19:00.967828"
"2018-07-03T16:19:00.969276","emg","2","-1","-4","-2","-1","-1","-1","-1","2018-07-03T16:19:00.968324"
"2018-07-03T16:19:00.977945","acc","927","-1426","1039","gyro","-5","-2","2","quat","7577","93","-8009","12119","2018-07-03T16:19:00.976715"
"2018-07-03T16:19:00.979199","emg","0","-1","0","0","-1","-1","-2","-2","2018-07-03T16:19:00.978337"
"2018-07-03T16:19:00.979588","emg","1","-1","-1","1","0","0","2","-2","2018-07-03T16:19:00.978725"
"2018-07-03T16:19:00.983798","emg","-1","-1","-2","-1","1","-1","-3","-1","2018-07-03T16:19:00.982801"
"2018-07-03T16:19:00.984141","emg","0","-2","-3","-3","-2","-2","1","-1","2018-07-03T16:19:00.983242"
"2018-07-03T16:19:00.990828","acc","922","-1429","1036","gyro","-11","-1","1","quat","7577","93","-8009","12119","2018-07-03T16:19:00.990039"
"2018-07-03T16:19:01.000798","emg","-1","-3","-1","2","0","-1","0","-1","2018-07-03T16:19:00.999681"
"2018-07-03T16:19:01.001126","emg","-1","-1","1","-2","-1","-2","-1","1","2018-07-03T16:19:01.000223"
"2018-07-03T16:19:01.005949","emg","1","0","2","-1","-1","0","-3","0","2018-07-03T16:19:01.004978"
"2018-07-03T16:19:01.006268","emg","-3","1","0","0","0","-1","-1","1","2018-07-03T16:19:01.005472"
"2018-07-03T16:19:01.014738","acc","912","-1434","1029","gyro","-11","-3","4","quat","7576","93","-8009","12119","2018-07-03T16:19:01.013732"
"2018-07-03T16:19:01.015656","emg","-1","0","0","0","1","-1","-1","0","2018-07-03T16:19:01.014937"
"2018-07-03T16:19:01.015959","emg","-2","-1","-2","-1","-2","-2","-1","-1","2018-07-03T16:19:01.015285"
"2018-07-03T16:19:01.028753","emg","0","1","0","2","1","-1","0","-1","2018-07-03T16:19:01.027709"
"2018-07-03T16:19:01.029067","emg","-1","-3","-1","0","-1","-3","-2","-2","2018-07-03T16:19:01.028235"
"2018-07-03T16:19:01.037260","acc","919","-1443","1046","gyro","10","-6","2","quat","7576","93","-8009","12119","2018-07-03T16:19:01.036208"
"2018-07-03T16:19:01.038289","emg","1","0","-1","-1","-1","-2","0","-1","2018-07-03T16:19:01.037465"
"2018-07-03T16:19:01.038597","emg","1","0","-2","1","1","0","0","0","2018-07-03T16:19:01.037857"
"2018-07-03T16:19:01.043716","emg","-2","-2","-1","-1","-1","0","-2","-1","2018-07-03T16:19:01.042748"
"2018-07-03T16:19:01.044030","emg","-1","-1","-1","-3","0","-1","-1","-1","2018-07-03T16:19:01.043227"
