"2018-07-03T16:18:47.799832","acc","967","-1486","936","gyro","17","-9","1","quat","9267","-1222","-8300","10590","2018-07-03T16:18:47.798321"
"2018-07-03T16:18:47.801061","emg","-2","0","-2","-1","-3","-2","-3","-2","2018-07-03T16:18:47.800163"
"2018-07-03T16:18:47.801419","emg","-2","0","2","2","-2","-1","0","0","2018-07-03T16:18:47.800543"
"2018-07-03T16:18:47.813392","emg","-1","-2","-5","-2","-2","0","-1","-1","2018-07-03T16:18:47.812426"
"2018-07-03T16:18:47.813737","emg","0","0","2","-3","0","1","-3","-2","2018-07-03T16:18:47.812871"
"2018-07-03T16:18:47.822295","acc","956","-1496","951","gyro","12","-8","1","quat","9267","-1223","-8301","10590","2018-07-03T16:18:47.821269"
"2018-07-03T16:18:47.823270","emg","-2","-2","-1","-2","-1","-3","-1","-1","2018-07-03T16:18:47.822466"
"2018-07-03T16:18:47.823595","emg","1","-2","-1","-3","-3","-1","0","0","2018-07-03T16:18:47.822803"
"2018-07-03T16:18:47.828859","emg","-2","2","1","2","-1","-1","0","0","2018-07-03T16:18:47.827820"
"2018-07-03T16:18:47.829175","emg","-1","-4","-2","2","1","-1","2","-1","2018-07-03T16:18:47.828310"
"2018-07-03T16:18:47.836697","acc","956","-1481","935","gyro","19","-4","-2","quat","9267","-1220","-8300","10591","2018-07-03T16:18:47.835576"
"2018-07-03T16:18:47.843797","emg","-1","-1","-1","-3","-1","-2","0","-1","2018-07-03T16:18:47.842649"
"2018-07-03T16:18:47.844230","emg","-1","-2","2","-2","-2","1","-1","-1","2018-07-03T16:18:47.843199"
"2018-07-03T16:18:47.850896","emg","-2","-2","-1","2","1","0","-1","0","2018-07-03T16:18:47.849905"
"2018-07-03T16:18:47.851252","emg","0","0","-2","0","-2","-1","-1","-2","2018-07-03T16:18:47.850341"
"2018-07-03T16:18:47.859473","acc","962","-1469","955","gyro","8","-1","-3","quat","9267","-1220","-8300","10591","2018-07-03T16:18:47.858404"
"2018-07-03T16:18:47.860621","emg","-1","2","-2","-2","-2","0","-1","-1","2018-07-03T16:18:47.859851"
"2018-07-03T16:18:47.860979","emg","-1","-1","-2","1","-4","-3","-2","-1","2018-07-03T16:18:47.860176"
"2018-07-03T16:18:47.873462","emg","-1","-1","0","-2","-1","-1","0","-1","2018-07-03T16:18:47.872427"
"2018-07-03T16:18:47.873864","emg","1","2","-3","-2","-3","-2","-1","0","2018-07-03T16:18:47.872900"
"2018-07-03T16:18:47.882682","acc","965","-1478","952","gyro","-4","-3","4","quat","9267","-1220","-8300","10591","2018-07-03T16:18:47.881371"
"2018-07-03T16:18:47.883986","emg","-1","-1","-1","-2","-3","0","0","-2","2018-07-03T16:18:47.883103"
"2018-07-03T16:18:47.884385","emg","-1","0","-3","-4","-2","-2","-1","-1","2018-07-03T16:18:47.883499"
"2018-07-03T16:18:47.888971","emg","2","-2","-2","1","-4","-1","-1","-1","2018-07-03T16:18:47.887833"
"2018-07-03T16:18:47.889377","emg","-1","-3","0","-1","-1","0","0","-3","2018-07-03T16:18:47.888310"
"2018-07-03T16:18:47.896280","acc","966","-1479","949","gyro","2","-4","-2","quat","9267","-1219","-8300","10591","2018-07-03T16:18:47.895220"
"2018-07-03T16:18:47.903835","emg","-2","-1","-2","0","0","-1","-1","-1","2018-07-03T16:18:47.902583"
"2018-07-03T16:18:47.904236","emg","-2","-1","0","-1","2","-1","0","-2","2018-07-03T16:18:47.903185"
"2018-07-03T16:18:47.911319","emg","0","0","0","-1","-1","2","0","0","2018-07-03T16:18:47.910143"
"2018-07-03T16:18:47.911700","emg","-2","-2","0","1","-2","-1","0","1","2018-07-03T16:18:47.910675"
"2018-07-03T16:18:47.919826","acc","957","-1484","956","gyro","9","-3","2","quat","9267","-1219","-8300","10591","2018-07-03T16:18:47.918552"
"2018-07-03T16:18:47.921155","emg","0","1","1","2","0","0","-2","1","2018-07-03T16:18:47.920272"
"2018-07-03T16:18:47.921567","emg","-3","-2","0","-3","0","0","-1","-1","2018-07-03T16:18:47.920683"
"2018-07-03T16:18:47.934168","emg","-2","-1","-3","-2","-2","-1","-1","-1","2018-07-03T16:18:47.932994"
"2018-07-03T16:18:47.934552","emg","-3","-3","0","1","3","0","0","-2","2018-07-03T16:18:47.933518"
"2018-07-03T16:18:47.942461","acc","950","-1480","963","gyro","18","-7","-1","quat","9267","-1217","-8298","10593","2018-07-03T16:18:47.941252"
"2018-07-03T16:18:47.943813","emg","0","-1","-1","-3","2","2","-1","-2","2018-07-03T16:18:47.942900"
"2018-07-03T16:18:47.944197","emg","1","0","0","1","0","-1","-1","0","2018-07-03T16:18:47.943302"
"2018-07-03T16:18:47.949165","emg","-1","-2","0","-1","-1","-1","-1","-1","2018-07-03T16:18:47.947959"
"2018-07-03T16:18:47.949603","emg","1","1","0","0","-1","-2","0","1","2018-07-03T16:18:47.948484"
"2018-07-03T16:18:47.956032","acc","951","-1473","953","gyro","15","-7","-1","quat","9267","-1217","-8298","10593","2018-07-03T16:18:47.955164"
"2018-07-03T16:18:47.963744","emg","-2","-1","-3","-1","-2","-3","-1","-2","2018-07-03T16:18:47.962719"
"2018-07-03T16:18:47.964092","emg","-2","-1","-1","-1","0","-2","0","1","2018-07-03T16:18:47.963252"
"2018-07-03T16:18:47.970978","emg","-1","-2","-3","-2","-1","-1","-1","-1","2018-07-03T16:18:47.969964"
"2018-07-03T16:18:47.971293","emg","-1","-1","0","1","-2","-1","-3","-1","2018-07-03T16:18:47.970461"
"2018-07-03T16:18:47.979356","acc","948","-1475","955","gyro","7","-3","-4","quat","9267","-1217","-8298","10593","2018-07-03T16:18:47.978368"
"2018-07-03T16:18:47.980436","emg","-2","-3","-3","1","1","0","-2","-2","2018-07-03T16:18:47.979673"
"2018-07-03T16:18:47.980786","emg","1","-1","-3","-5","-1","-1","-2","-2","2018-07-03T16:18:47.980004"
"2018-07-03T16:18:47.994093","emg","-1","0","0","-1","-1","-1","-2","-2","2018-07-03T16:18:47.993003"
"2018-07-03T16:18:47.994456","emg","0","1","0","-1","-2","-3","-1","1","2018-07-03T16:18:47.993520"
"2018-07-03T16:18:48.002027","acc","966","-1472","939","gyro","2","-1","0","quat","9267","-1217","-8298","10593","2018-07-03T16:18:48.000978"
"2018-07-03T16:18:48.003093","emg","-1","-1","0","-2","-1","-1","-2","0","2018-07-03T16:18:48.002252"
"2018-07-03T16:18:48.003445","emg","-1","-1","-1","-1","1","-2","-1","-2","2018-07-03T16:18:48.002615"
"2018-07-03T16:18:48.009035","emg","-2","1","-1","-1","1","-1","0","-1","2018-07-03T16:18:48.007903"
"2018-07-03T16:18:48.009401","emg","-1","-1","-1","2","1","1","-1","-1","2018-07-03T16:18:48.008429"
"2018-07-03T16:18:48.016552","acc","964","-1521","952","gyro","-33","-1","10","quat","9264","-1222","-8303","10591","2018-07-03T16:18:48.015475"
"2018-07-03T16:18:48.023935","emg","-2","-2","-2","-1","-6","0","-1","-1","2018-07-03T16:18:48.022836"
"2018-07-03T16:18:48.024349","emg","3","1","1","-4","2","-3","-1","0","2018-07-03T16:18:48.023358"
"2018-07-03T16:18:48.031307","emg","1","-3","-3","-5","-3","-9","-3","-3","2018-07-03T16:18:48.030199"
"2018-07-03T16:18:48.031675","emg","-4","0","0","-2","-1","13","1","-2","2018-07-03T16:18:48.030719"
"2018-07-03T16:18:48.039587","acc","958","-1580","1007","gyro","-259","-35","105","quat","9244","-1257","-8333","10581","2018-07-03T16:18:48.038509"
"2018-07-03T16:18:48.040694","emg","8","1","-1","6","-7","-21","-3","0","2018-07-03T16:18:48.039804"
"2018-07-03T16:18:48.041158","emg","-19","-7","-2","-3","1","-7","13","-7","2018-07-03T16:18:48.040145"
"2018-07-03T16:18:48.054119","emg","11","9","2","1","-2","15","-2","9","2018-07-03T16:18:48.053006"
"2018-07-03T16:18:48.054483","emg","-2","-7","-1","0","9","17","18","2","2018-07-03T16:18:48.053527"
"2018-07-03T16:18:48.062702","acc","1024","-1462","1174","gyro","-842","-152","335","quat","9191","-1344","-8423","10545","2018-07-03T16:18:48.061559"
"2018-07-03T16:18:48.063737","emg","3","5","-5","-1","-2","-43","-60","-9","2018-07-03T16:18:48.062917"
"2018-07-03T16:18:48.064085","emg","-2","-4","-1","0","-15","-4","60","11","2018-07-03T16:18:48.063316"
"2018-07-03T16:18:48.068907","emg","-17","-12","-4","2","-1","16","25","-14","2018-07-03T16:18:48.067752"
"2018-07-03T16:18:48.069279","emg","6","2","3","3","38","28","1","2","2018-07-03T16:18:48.068277"
"2018-07-03T16:18:48.076300","acc","1150","-1541","1162","gyro","-1241","-79","448","quat","9127","-1483","-8551","10478","2018-07-03T16:18:48.075216"
"2018-07-03T16:18:48.083717","emg","-10","2","3","0","-7","-11","-6","5","2018-07-03T16:18:48.082616"
"2018-07-03T16:18:48.084081","emg","22","5","-4","-7","18","22","-14","1","2018-07-03T16:18:48.083146"
"2018-07-03T16:18:48.091135","emg","-2","0","-4","-2","-7","-12","-17","-1","2018-07-03T16:18:48.090039"
"2018-07-03T16:18:48.091500","emg","5","0","-1","-3","-19","-42","-5","-3","2018-07-03T16:18:48.090558"
"2018-07-03T16:18:48.099765","acc","1316","-1997","954","gyro","-1675","373","917","quat","9029","-1774","-8692","10402","2018-07-03T16:18:48.098694"
"2018-07-03T16:18:48.100853","emg","-8","-7","-3","-3","5","33","17","-6","2018-07-03T16:18:48.099994"
"2018-07-03T16:18:48.101204","emg","-4","-6","0","4","-8","-64","-31","-7","2018-07-03T16:18:48.100334"
"2018-07-03T16:18:48.114145","emg","-8","-4","1","-2","4","32","12","-1","2018-07-03T16:18:48.113024"
"2018-07-03T16:18:48.114505","emg","1","-2","-3","-3","-3","15","9","1","2018-07-03T16:18:48.113548"
"2018-07-03T16:18:48.122533","acc","969","-2419","784","gyro","-1577","465","1501","quat","8850","-2148","-8812","10385","2018-07-03T16:18:48.121429"
"2018-07-03T16:18:48.123598","emg","-2","-2","-3","-8","-22","-46","29","2","2018-07-03T16:18:48.122764"
"2018-07-03T16:18:48.123954","emg","5","3","3","-1","5","37","-4","2","2018-07-03T16:18:48.123112"
"2018-07-03T16:18:48.128982","emg","-8","-2","-2","3","26","6","-26","-9","2018-07-03T16:18:48.127786"
"2018-07-03T16:18:48.129343","emg","17","18","7","6","-2","-3","-8","15","2018-07-03T16:18:48.128365"
