"2018-07-03T16:34:05.026471","emg","0","0","0","-2","-1","-1","2","-1","2018-07-03T16:34:05.025430"
"2018-07-03T16:34:05.033688","acc","883","-1714","658","gyro","8","-3","-2","quat","10243","-3599","-8763","8588","2018-07-03T16:34:05.032731"
"2018-07-03T16:34:05.034570","emg","0","-1","0","-3","-2","-1","-2","-1","2018-07-03T16:34:05.033866"
"2018-07-03T16:34:05.034866","emg","-1","-1","0","-2","-4","-1","-1","0","2018-07-03T16:34:05.034162"
"2018-07-03T16:34:05.040351","emg","-3","-1","-2","0","1","-2","-1","-3","2018-07-03T16:34:05.039353"
"2018-07-03T16:34:05.040710","emg","-3","-1","-2","-1","-2","-3","-2","0","2018-07-03T16:34:05.039842"
"2018-07-03T16:34:05.047726","acc","886","-1702","665","gyro","2","1","0","quat","10243","-3599","-8763","8588","2018-07-03T16:34:05.046691"
"2018-07-03T16:34:05.054687","emg","0","1","0","-2","-1","-1","-1","0","2018-07-03T16:34:05.053854"
"2018-07-03T16:34:05.055119","emg","1","-1","-1","1","-1","0","-1","-1","2018-07-03T16:34:05.054233"
"2018-07-03T16:34:05.062231","emg","-1","0","-1","-1","-1","0","-1","0","2018-07-03T16:34:05.061387"
"2018-07-03T16:34:05.062659","emg","0","-2","-3","-1","0","1","-2","-2","2018-07-03T16:34:05.061763"
"2018-07-03T16:34:05.069591","acc","883","-1712","667","gyro","-4","-2","-1","quat","10243","-3600","-8763","8588","2018-07-03T16:34:05.068854"
"2018-07-03T16:34:05.077322","emg","0","-2","-2","-1","-1","0","0","0","2018-07-03T16:34:05.076424"
"2018-07-03T16:34:05.077642","emg","0","-1","-1","1","-3","-2","-1","-1","2018-07-03T16:34:05.076894"
"2018-07-03T16:34:05.085594","emg","1","0","1","-2","-1","-1","-1","-2","2018-07-03T16:34:05.084627"
"2018-07-03T16:34:05.085912","emg","1","-1","0","1","1","-1","0","-2","2018-07-03T16:34:05.085091"
"2018-07-03T16:34:05.101273","acc","888","-1714","672","gyro","-3","-2","-2","quat","10243","-3600","-8763","8588","2018-07-03T16:34:05.100228"
"2018-07-03T16:34:05.102176","emg","-2","-1","-1","-1","-2","-2","-1","-2","2018-07-03T16:34:05.101469"
"2018-07-03T16:34:05.102475","emg","0","1","0","-2","-2","-1","-1","-1","2018-07-03T16:34:05.101814"
"2018-07-03T16:34:05.108671","emg","-2","-3","-3","-3","-3","-2","-1","-2","2018-07-03T16:34:05.107619"
"2018-07-03T16:34:05.109018","emg","0","1","-2","-2","-1","1","0","-1","2018-07-03T16:34:05.108153"
"2018-07-03T16:34:05.110086","acc","884","-1710","671","gyro","4","0","-4","quat","10243","-3600","-8763","8589","2018-07-03T16:34:05.109352"
"2018-07-03T16:34:05.114990","emg","-2","-2","-1","3","-2","-1","-1","-1","2018-07-03T16:34:05.113996"
"2018-07-03T16:34:05.115297","emg","-1","0","1","-1","0","-2","-1","-1","2018-07-03T16:34:05.114521"
"2018-07-03T16:34:05.122807","emg","-2","0","-1","1","0","0","0","-1","2018-07-03T16:34:05.121783"
"2018-07-03T16:34:05.123118","emg","-3","-2","0","-1","-3","-2","-2","-3","2018-07-03T16:34:05.122330"
"2018-07-03T16:34:05.130521","acc","884","-1706","671","gyro","8","-2","-2","quat","10242","-3600","-8763","8589","2018-07-03T16:34:05.129557"
"2018-07-03T16:34:05.138235","emg","0","-1","0","-2","1","1","-1","-1","2018-07-03T16:34:05.137149"
"2018-07-03T16:34:05.138687","emg","0","-1","-1","-3","-8","-2","-3","-4","2018-07-03T16:34:05.137676"
