"2018-07-03T16:33:17.077979","emg","-1","0","-2","-2","-3","-1","-2","-2","2018-07-03T16:33:17.076820"
"2018-07-03T16:33:17.078382","emg","-1","1","-2","-1","-2","-1","-2","1","2018-07-03T16:33:17.077299"
"2018-07-03T16:33:17.085962","emg","-2","-1","-1","-1","0","-2","0","-2","2018-07-03T16:33:17.084822"
"2018-07-03T16:33:17.086346","emg","-1","0","-2","0","0","0","-1","-1","2018-07-03T16:33:17.085330"
"2018-07-03T16:33:17.093606","acc","902","-1582","864","gyro","-4","0","-4","quat","10019","-2529","-8383","9559","2018-07-03T16:33:17.092471"
"2018-07-03T16:33:17.100063","emg","-1","-1","-2","0","0","-1","0","0","2018-07-03T16:33:17.099188"
"2018-07-03T16:33:17.100517","emg","-1","-2","1","1","0","-1","-3","0","2018-07-03T16:33:17.099573"
"2018-07-03T16:33:17.107513","emg","-2","0","0","0","-2","0","0","1","2018-07-03T16:33:17.106691"
"2018-07-03T16:33:17.107987","emg","0","-1","0","-1","-1","-1","1","-1","2018-07-03T16:33:17.107066"
"2018-07-03T16:33:17.115678","acc","906","-1589","856","gyro","-1","-1","-5","quat","10018","-2529","-8384","9559","2018-07-03T16:33:17.114785"
"2018-07-03T16:33:17.116379","emg","0","-1","1","-1","-1","0","-1","-1","2018-07-03T16:33:17.115672"
"2018-07-03T16:33:17.116712","emg","-1","-1","-1","-2","-3","-1","-2","-1","2018-07-03T16:33:17.116046"
"2018-07-03T16:33:17.130383","emg","-2","-1","-2","-1","0","-4","-3","-1","2018-07-03T16:33:17.129730"
"2018-07-03T16:33:17.130588","emg","-1","-1","0","-1","0","-1","-1","-1","2018-07-03T16:33:17.130014"
"2018-07-03T16:33:17.131056","acc","908","-1591","874","gyro","2","-1","-4","quat","10019","-2529","-8384","9559","2018-07-03T16:33:17.130683"
"2018-07-03T16:33:17.137464","emg","1","0","0","-1","1","0","0","-1","2018-07-03T16:33:17.136858"
"2018-07-03T16:33:17.137622","emg","-2","-2","-2","0","1","-1","0","-2","2018-07-03T16:33:17.137160"
"2018-07-03T16:33:17.144230","emg","1","0","-1","0","-1","-2","-2","-2","2018-07-03T16:33:17.143850"
"2018-07-03T16:33:17.144380","emg","-2","-1","1","-1","-2","-3","-1","0","2018-07-03T16:33:17.144032"
"2018-07-03T16:33:17.152498","acc","901","-1585","853","gyro","3","-3","-4","quat","10018","-2529","-8384","9559","2018-07-03T16:33:17.151914"
"2018-07-03T16:33:17.160095","emg","-1","-1","-1","0","-2","-3","-1","-1","2018-07-03T16:33:17.159382"
"2018-07-03T16:33:17.160294","emg","-1","0","-1","-1","-2","-2","1","0","2018-07-03T16:33:17.159706"
"2018-07-03T16:33:17.168085","emg","0","0","-1","-4","-1","1","1","-1","2018-07-03T16:33:17.167324"
"2018-07-03T16:33:17.168356","emg","-1","-1","-1","0","-2","-2","-1","-3","2018-07-03T16:33:17.167709"
"2018-07-03T16:33:17.175717","acc","905","-1574","856","gyro","2","0","-2","quat","10019","-2529","-8384","9559","2018-07-03T16:33:17.175003"
"2018-07-03T16:33:17.176882","emg","-1","0","1","2","0","-2","-1","-1","2018-07-03T16:33:17.176063"
"2018-07-03T16:33:17.177233","emg","-3","-1","-2","0","0","1","-1","-2","2018-07-03T16:33:17.176367"
