"2018-07-03T16:31:14.927126","emg","-2","-5","-7","-1","1","0","-3","-2","2018-07-03T16:31:14.925954"
"2018-07-03T16:31:14.927494","emg","-2","-1","-2","1","0","0","-2","-1","2018-07-03T16:31:14.926473"
"2018-07-03T16:31:14.928495","acc","930","-1589","824","gyro","23","-17","-14","quat","10522","-3041","-8362","8863","2018-07-03T16:31:14.927710"
"2018-07-03T16:31:14.934033","emg","0","1","0","-1","-2","-1","-1","-1","2018-07-03T16:31:14.932935"
"2018-07-03T16:31:14.934391","emg","-1","-1","0","-1","0","0","1","-1","2018-07-03T16:31:14.933461"
"2018-07-03T16:31:14.949600","emg","1","0","1","-1","0","-3","-3","-1","2018-07-03T16:31:14.948633"
"2018-07-03T16:31:14.949907","emg","3","1","-1","0","-1","0","-1","-1","2018-07-03T16:31:14.949139"
"2018-07-03T16:31:14.951732","acc","936","-1582","816","gyro","12","-17","-9","quat","10522","-3036","-8364","8863","2018-07-03T16:31:14.950949"
"2018-07-03T16:31:14.956322","emg","-1","1","-2","-2","0","-1","0","0","2018-07-03T16:31:14.955366"
"2018-07-03T16:31:14.956704","emg","-1","1","-1","-1","-2","-2","-1","-1","2018-07-03T16:31:14.955879"
"2018-07-03T16:31:14.964085","emg","-2","-1","0","-2","-2","-1","-1","-1","2018-07-03T16:31:14.962965"
"2018-07-03T16:31:14.964412","emg","-1","-2","-2","0","-1","-1","-2","-1","2018-07-03T16:31:14.963601"
"2018-07-03T16:31:14.970504","acc","924","-1582","820","gyro","5","-17","-10","quat","10522","-3032","-8366","8862","2018-07-03T16:31:14.969855"
"2018-07-03T16:31:14.977894","emg","0","0","0","-2","-2","0","0","0","2018-07-03T16:31:14.977308"
"2018-07-03T16:31:14.978101","emg","-4","-1","-1","1","0","-1","0","-1","2018-07-03T16:31:14.977577"
"2018-07-03T16:31:14.986190","emg","-2","-1","-3","-3","0","0","-1","1","2018-07-03T16:31:14.985447"
"2018-07-03T16:31:14.986404","emg","-1","-1","-2","-3","-1","-1","0","-1","2018-07-03T16:31:14.985811"
"2018-07-03T16:31:14.987003","acc","936","-1586","828","gyro","8","-18","-8","quat","10522","-3027","-8368","8862","2018-07-03T16:31:14.986579"
"2018-07-03T16:31:14.992789","emg","-2","-2","-2","-2","-2","0","-1","0","2018-07-03T16:31:14.992208"
"2018-07-03T16:31:14.993000","emg","0","0","0","-1","-2","-1","0","0","2018-07-03T16:31:14.992463"
"2018-07-03T16:31:15.008854","emg","1","0","2","0","-2","0","-2","-2","2018-07-03T16:31:15.008020"
"2018-07-03T16:31:15.009135","emg","0","-1","-1","-2","-2","-3","6","-1","2018-07-03T16:31:15.008399"
"2018-07-03T16:31:15.010182","acc","933","-1599","820","gyro","17","-18","-10","quat","10521","-3022","-8370","8862","2018-07-03T16:31:15.009637"
"2018-07-03T16:31:15.016043","emg","-2","-2","-1","0","0","-1","-5","0","2018-07-03T16:31:15.015253"
"2018-07-03T16:31:15.016267","emg","1","0","-1","-2","-3","0","3","-1","2018-07-03T16:31:15.015668"
"2018-07-03T16:31:15.022911","emg","0","-1","-2","-1","-1","-2","-4","0","2018-07-03T16:31:15.022249"
"2018-07-03T16:31:15.023140","emg","-3","-2","-1","-1","-2","-1","0","-1","2018-07-03T16:31:15.022570"
"2018-07-03T16:31:15.030326","acc","936","-1580","833","gyro","19","-17","-9","quat","10522","-3016","-8370","8863","2018-07-03T16:31:15.029770"
"2018-07-03T16:31:15.038222","emg","-2","-2","-1","0","-2","-1","1","0","2018-07-03T16:31:15.037392"
"2018-07-03T16:31:15.038539","emg","1","-2","0","0","0","-4","-2","-1","2018-07-03T16:31:15.037837"
"2018-07-03T16:31:15.046533","emg","-1","-3","-1","-3","-1","-1","0","-1","2018-07-03T16:31:15.045630"
"2018-07-03T16:31:15.046857","emg","-2","-2","-2","0","-1","-2","-2","0","2018-07-03T16:31:15.046047"
"2018-07-03T16:31:15.047818","acc","940","-1602","825","gyro","2","-19","3","quat","10520","-3013","-8373","8864","2018-07-03T16:31:15.047181"
"2018-07-03T16:31:15.053282","emg","-2","-2","-2","0","-2","0","-1","-1","2018-07-03T16:31:15.052429"
"2018-07-03T16:31:15.053595","emg","-2","-2","0","-2","-1","-1","-6","-3","2018-07-03T16:31:15.052845"
"2018-07-03T16:31:15.069734","emg","-3","0","0","-1","0","-1","-5","-2","2018-07-03T16:31:15.068753"
"2018-07-03T16:31:15.070058","emg","1","-1","-1","1","-1","-6","-6","0","2018-07-03T16:31:15.069219"
"2018-07-03T16:31:15.070941","acc","937","-1604","866","gyro","-44","-25","19","quat","10516","-3016","-8377","8863","2018-07-03T16:31:15.070262"
"2018-07-03T16:31:15.076140","emg","1","-2","0","0","1","1","8","2","2018-07-03T16:31:15.075146"
"2018-07-03T16:31:15.076455","emg","5","4","-1","-2","-3","-12","-2","0","2018-07-03T16:31:15.075632"
"2018-07-03T16:31:15.083773","emg","-2","-2","-2","-2","1","4","-12","-5","2018-07-03T16:31:15.082671"
"2018-07-03T16:31:15.084089","emg","-2","-3","-2","-3","-3","6","-20","-11","2018-07-03T16:31:15.083229"
"2018-07-03T16:31:15.091199","acc","937","-1617","962","gyro","-184","-61","84","quat","10501","-3036","-8390","8862","2018-07-03T16:31:15.090224"
"2018-07-03T16:31:15.099149","emg","-6","0","2","6","12","32","57","14","2018-07-03T16:31:15.097902"
"2018-07-03T16:31:15.099547","emg","0","0","-2","-15","-12","-8","6","-4","2018-07-03T16:31:15.098513"
"2018-07-03T16:31:15.107114","emg","-4","-3","-3","2","-17","-32","-55","-9","2018-07-03T16:31:15.105938"
