"2018-07-03T16:33:24.631767","emg","0","1","7","14","22","17","4","0","2018-07-03T16:33:24.630403"
"2018-07-03T16:33:24.632352","emg","-1","-2","-1","2","7","4","9","2","2018-07-03T16:33:24.631051"
"2018-07-03T16:33:24.634263","acc","756","-2521","1077","gyro","-20","807","2159","quat","9204","-4082","-8388","9833","2018-07-03T16:33:24.633315"
"2018-07-03T16:33:24.638142","emg","-2","-2","-4","-4","-2","-11","-14","-3","2018-07-03T16:33:24.637210"
"2018-07-03T16:33:24.638478","emg","-2","0","-5","-6","4","-6","1","-1","2018-07-03T16:33:24.637714"
"2018-07-03T16:33:24.645727","emg","-2","-2","9","-5","-9","-21","-7","-4","2018-07-03T16:33:24.644790"
"2018-07-03T16:33:24.646015","emg","0","2","0","21","-1","-33","-2","2","2018-07-03T16:33:24.645298"
"2018-07-03T16:33:24.652220","acc","483","-2494","1037","gyro","177","953","2477","quat","9029","-4393","-8158","10053","2018-07-03T16:33:24.651574"
"2018-07-03T16:33:24.660293","emg","2","2","1","3","11","66","7","3","2018-07-03T16:33:24.659386"
"2018-07-03T16:33:24.660527","emg","0","-2","-2","1","27","24","-1","0","2018-07-03T16:33:24.659918"
"2018-07-03T16:33:24.667786","emg","-1","1","8","10","13","6","2","-2","2018-07-03T16:33:24.667124"
"2018-07-03T16:33:24.668001","emg","-3","-3","-9","-32","-7","5","-3","-5","2018-07-03T16:33:24.667426"
"2018-07-03T16:33:24.668548","acc","336","-2548","1068","gyro","140","1040","2851","quat","8810","-4745","-7897","10293","2018-07-03T16:33:24.668120"
"2018-07-03T16:33:24.674485","emg","-5","-4","4","10","-53","-102","-20","-6","2018-07-03T16:33:24.673916"
"2018-07-03T16:33:24.674688","emg","2","2","6","-8","48","103","12","5","2018-07-03T16:33:24.674173"
"2018-07-03T16:33:24.690640","emg","-1","-1","-9","4","-28","-94","-9","-2","2018-07-03T16:33:24.689752"
"2018-07-03T16:33:24.690964","emg","3","1","7","13","31","92","30","8","2018-07-03T16:33:24.690182"
"2018-07-03T16:33:24.692029","acc","252","-2468","984","gyro","256","1051","3282","quat","8539","-5117","-7593","10568","2018-07-03T16:33:24.691301"
"2018-07-03T16:33:24.697747","emg","1","1","2","11","40","6","-4","0","2018-07-03T16:33:24.696846"
"2018-07-03T16:33:24.698067","emg","-1","0","-3","2","-24","-17","-13","-1","2018-07-03T16:33:24.697321"
"2018-07-03T16:33:24.705741","emg","-2","-2","3","4","7","7","-3","-2","2018-07-03T16:33:24.704654"
"2018-07-03T16:33:24.706070","emg","-1","0","-16","-15","-28","-44","-18","-6","2018-07-03T16:33:24.705136"
"2018-07-03T16:33:24.712779","acc","192","-2358","860","gyro","279","1109","3753","quat","8208","-5523","-7245","10866","2018-07-03T16:33:24.711798"
"2018-07-03T16:33:24.719851","emg","-1","-2","-19","-19","18","15","-6","-1","2018-07-03T16:33:24.719071"
"2018-07-03T16:33:24.720158","emg","-4","-4","3","-16","-18","3","-13","-2","2018-07-03T16:33:24.719440"
"2018-07-03T16:33:24.728478","emg","-2","1","5","15","-7","-6","-6","0","2018-07-03T16:33:24.727439"
"2018-07-03T16:33:24.728846","emg","-1","-1","5","4","-3","-13","32","4","2018-07-03T16:33:24.727927"
"2018-07-03T16:33:24.729790","acc","20","-2279","741","gyro","129","1164","4171","quat","7806","-5971","-6873","11163","2018-07-03T16:33:24.729106"
"2018-07-03T16:33:24.735369","emg","0","2","-7","-20","-7","-2","-16","-4","2018-07-03T16:33:24.734372"
"2018-07-03T16:33:24.735688","emg","-1","-2","1","11","-4","-38","1","-1","2018-07-03T16:33:24.734857"
"2018-07-03T16:33:24.751059","emg","2","0","0","6","-15","60","23","2","2018-07-03T16:33:24.750143"
"2018-07-03T16:33:24.751376","emg","-1","0","4","-4","-19","-18","-19","-4","2018-07-03T16:33:24.750589"
"2018-07-03T16:33:24.752666","acc","-208","-2225","729","gyro","143","1159","4543","quat","7341","-6431","-6458","11466","2018-07-03T16:33:24.751801"
"2018-07-03T16:33:24.758089","emg","3","6","15","0","9","38","9","1","2018-07-03T16:33:24.757111"
"2018-07-03T16:33:24.758406","emg","-7","-11","-20","-10","-8","-49","-6","-7","2018-07-03T16:33:24.757585"
"2018-07-03T16:33:24.766246","emg","-5","-6","-1","15","18","1","-13","-5","2018-07-03T16:33:24.765158"
"2018-07-03T16:33:24.766685","emg","5","5","19","6","49","47","11","4","2018-07-03T16:33:24.765670"
"2018-07-03T16:33:24.773146","acc","-448","-2245","659","gyro","58","1046","4814","quat","6809","-6886","-6028","11761","2018-07-03T16:33:24.772044"
"2018-07-03T16:33:24.780774","emg","-1","-3","-18","-16","-21","-28","-8","0","2018-07-03T16:33:24.779623"
