"2018-07-03T16:27:09.280416","acc","975","-1529","892","gyro","-32","4","16","quat","9879","-1843","-8412","9832","2018-07-03T16:27:09.279207"
"2018-07-03T16:27:09.281312","emg","0","-1","-2","-2","-1","0","-3","-3","2018-07-03T16:27:09.280481"
"2018-07-03T16:27:09.281770","emg","1","-2","-2","-1","0","-1","0","0","2018-07-03T16:27:09.280908"
"2018-07-03T16:27:09.286715","emg","-1","-1","-2","-2","-1","-2","-1","0","2018-07-03T16:27:09.285858"
"2018-07-03T16:27:09.287189","emg","-1","1","1","2","1","0","0","-2","2018-07-03T16:27:09.286242"
"2018-07-03T16:27:09.295129","acc","972","-1507","901","gyro","-4","8","16","quat","9878","-1846","-8411","9833","2018-07-03T16:27:09.294249"
"2018-07-03T16:27:09.296080","emg","-1","0","-2","-1","-3","-1","-2","-1","2018-07-03T16:27:09.295351"
"2018-07-03T16:27:09.296380","emg","-2","-1","-1","1","-2","-1","-2","-2","2018-07-03T16:27:09.295656"
"2018-07-03T16:27:09.309296","emg","-1","-1","-1","0","-1","-1","-1","-1","2018-07-03T16:27:09.308391"
"2018-07-03T16:27:09.309774","emg","-1","0","-2","-1","-2","-1","0","1","2018-07-03T16:27:09.308831"
"2018-07-03T16:27:09.318051","acc","981","-1508","900","gyro","1","7","16","quat","9877","-1847","-8410","9835","2018-07-03T16:27:09.316842"
"2018-07-03T16:27:09.319363","emg","-2","0","1","1","0","-1","-2","-2","2018-07-03T16:27:09.318441"
"2018-07-03T16:27:09.319787","emg","-1","0","1","-1","1","-1","0","0","2018-07-03T16:27:09.318890"
"2018-07-03T16:27:09.324303","emg","-1","-3","-1","-1","0","0","1","-1","2018-07-03T16:27:09.323409"
"2018-07-03T16:27:09.324688","emg","-2","0","-4","1","2","1","0","0","2018-07-03T16:27:09.323809"
"2018-07-03T16:27:09.340649","acc","984","-1500","906","gyro","5","9","8","quat","9877","-1847","-8410","9835","2018-07-03T16:27:09.339672"
"2018-07-03T16:27:09.341712","emg","0","-2","0","2","0","1","-2","-1","2018-07-03T16:27:09.340857"
"2018-07-03T16:27:09.342038","emg","-1","-4","-3","-1","-1","-1","-1","0","2018-07-03T16:27:09.341276"
"2018-07-03T16:27:09.347095","emg","-1","-1","2","0","-2","-2","-1","-2","2018-07-03T16:27:09.346095"
"2018-07-03T16:27:09.347414","emg","0","0","0","-2","0","0","-1","-1","2018-07-03T16:27:09.346592"
"2018-07-03T16:27:09.355305","acc","977","-1496","905","gyro","-6","11","5","quat","9878","-1846","-8410","9835","2018-07-03T16:27:09.354316"
"2018-07-03T16:27:09.356345","emg","-2","-1","1","0","0","-1","0","-1","2018-07-03T16:27:09.355519"
"2018-07-03T16:27:09.356717","emg","0","0","-3","-4","0","-1","2","-2","2018-07-03T16:27:09.355870"
"2018-07-03T16:27:09.370007","emg","0","-2","-2","-1","1","-2","-2","-2","2018-07-03T16:27:09.368914"
"2018-07-03T16:27:09.370368","emg","0","0","-1","-2","-1","-1","-2","-1","2018-07-03T16:27:09.369426"
"2018-07-03T16:27:09.378102","acc","968","-1509","910","gyro","-21","13","3","quat","9878","-1850","-8410","9833","2018-07-03T16:27:09.377034"
"2018-07-03T16:27:09.379112","emg","-1","0","0","1","-1","-3","-1","-2","2018-07-03T16:27:09.378325"
"2018-07-03T16:27:09.379460","emg","-3","-1","1","3","0","1","-3","0","2018-07-03T16:27:09.378681"
"2018-07-03T16:27:09.384492","emg","-1","-3","-6","-10","-6","0","-2","0","2018-07-03T16:27:09.383481"
"2018-07-03T16:27:09.384908","emg","-1","-1","0","0","-2","-3","-2","-1","2018-07-03T16:27:09.383978"
"2018-07-03T16:27:09.400896","acc","962","-1525","913","gyro","-33","10","3","quat","9878","-1856","-8411","9832","2018-07-03T16:27:09.399792"
"2018-07-03T16:27:09.401977","emg","-1","-1","-2","0","-1","-1","-1","-1","2018-07-03T16:27:09.401143"
"2018-07-03T16:27:09.402531","emg","1","1","1","0","-1","-2","0","1","2018-07-03T16:27:09.401478"
"2018-07-03T16:27:09.407324","emg","-1","0","0","1","0","-1","-1","-1","2018-07-03T16:27:09.406200"
"2018-07-03T16:27:09.407686","emg","-2","0","-2","-3","2","-1","0","-3","2018-07-03T16:27:09.406731"
"2018-07-03T16:27:09.415513","acc","960","-1512","899","gyro","-29","14","3","quat","9879","-1862","-8412","9829","2018-07-03T16:27:09.414579"
"2018-07-03T16:27:09.416387","emg","-3","-1","0","-3","-1","-1","0","1","2018-07-03T16:27:09.415710"
"2018-07-03T16:27:09.416740","emg","-2","-2","-1","0","0","1","0","-2","2018-07-03T16:27:09.415992"
"2018-07-03T16:27:09.432753","emg","0","1","1","2","-1","-1","-1","-2","2018-07-03T16:27:09.431750"
"2018-07-03T16:27:09.433088","emg","-1","-3","1","-2","-3","-3","0","-1","2018-07-03T16:27:09.432263"
"2018-07-03T16:27:09.437476","acc","947","-1526","881","gyro","-23","13","5","quat","9877","-1868","-8413","9828","2018-07-03T16:27:09.436689"
"2018-07-03T16:27:09.438435","emg","0","-1","1","-1","-1","0","-1","-1","2018-07-03T16:27:09.437736"
"2018-07-03T16:27:09.438727","emg","-1","-3","-3","-2","0","-3","-1","-1","2018-07-03T16:27:09.438070"
"2018-07-03T16:27:09.444926","emg","1","-2","-1","3","-1","-1","0","1","2018-07-03T16:27:09.443878"
"2018-07-03T16:27:09.445239","emg","0","-2","1","0","-1","-1","0","-2","2018-07-03T16:27:09.444410"
"2018-07-03T16:27:09.460515","acc","953","-1530","893","gyro","-13","10","5","quat","9877","-1869","-8413","9828","2018-07-03T16:27:09.459493"
"2018-07-03T16:27:09.461469","emg","-2","-2","-4","0","-1","0","0","-2","2018-07-03T16:27:09.460752"
"2018-07-03T16:27:09.461766","emg","-1","-1","-1","-3","-1","0","0","1","2018-07-03T16:27:09.461102"
"2018-07-03T16:27:09.466628","emg","-3","-1","-1","0","1","0","-1","-2","2018-07-03T16:27:09.465861"
"2018-07-03T16:27:09.466929","emg","-1","-2","-1","-1","-1","-1","-2","-1","2018-07-03T16:27:09.466261"
"2018-07-03T16:27:09.475934","acc","964","-1517","898","gyro","-9","3","3","quat","9877","-1869","-8413","9828","2018-07-03T16:27:09.474804"
"2018-07-03T16:27:09.477018","emg","-1","0","-1","0","0","0","-1","1","2018-07-03T16:27:09.476167"
"2018-07-03T16:27:09.477359","emg","0","-3","-3","-2","-2","-2","-2","-2","2018-07-03T16:27:09.476581"
"2018-07-03T16:27:09.489680","emg","-2","-1","-1","3","2","-2","0","0","2018-07-03T16:27:09.488511"
