"2018-04-04T15:46:39.579159","emg","-1","-1","-2","-3","-3","0","-1","-1","2018-04-04T15:46:39.578061"
"2018-04-04T15:46:39.579615","emg","0","2","0","-2","-1","-2","0","-1","2018-04-04T15:46:39.578522"
"2018-04-04T15:46:39.580437","acc","130","-1626","1154","gyro","92","63","-68","quat","11460","-5596","-5186","8882","2018-04-04T15:46:39.579629"
"2018-04-04T15:46:39.585903","emg","-2","-1","0","-1","1","-2","-2","-2","2018-04-04T15:46:39.584898"
"2018-04-04T15:46:39.586296","emg","-1","1","-1","0","-1","-1","-2","-2","2018-04-04T15:46:39.585371"
"2018-04-04T15:46:39.593853","emg","-1","0","0","-3","-1","-2","-1","-1","2018-04-04T15:46:39.592788"
"2018-04-04T15:46:39.594255","emg","-3","0","-2","0","-2","-1","0","1","2018-04-04T15:46:39.593297"
"2018-04-04T15:46:39.601285","acc","123","-1622","1156","gyro","115","48","-58","quat","11476","-5582","-5169","8880","2018-04-04T15:46:39.600289"
"2018-04-04T15:46:39.608358","emg","-2","-2","0","-1","-4","-1","0","1","2018-04-04T15:46:39.607362"
"2018-04-04T15:46:39.608702","emg","0","-2","-3","-1","-1","-1","1","0","2018-04-04T15:46:39.607795"
"2018-04-04T15:46:39.616216","emg","0","1","-1","-2","-1","0","0","-2","2018-04-04T15:46:39.615152"
"2018-04-04T15:46:39.616609","emg","-1","-1","-2","-1","-1","-2","-2","-1","2018-04-04T15:46:39.615644"
"2018-04-04T15:46:39.624043","acc","138","-1604","1153","gyro","92","31","-56","quat","11489","-5569","-5157","8877","2018-04-04T15:46:39.623172"
"2018-04-04T15:46:39.625299","emg","-1","-1","0","1","1","0","0","-1","2018-04-04T15:46:39.624495"
"2018-04-04T15:46:39.625614","emg","-3","0","0","-1","0","-2","-1","-2","2018-04-04T15:46:39.624845"
"2018-04-04T15:46:39.639645","emg","0","3","1","-2","2","-3","-1","1","2018-04-04T15:46:39.638505"
"2018-04-04T15:46:39.640168","emg","0","3","-2","-2","-4","-2","0","-1","2018-04-04T15:46:39.639082"
"2018-04-04T15:46:39.641506","acc","141","-1591","1166","gyro","68","21","-51","quat","11501","-5557","-5148","8875","2018-04-04T15:46:39.640590"
"2018-04-04T15:46:39.645778","emg","-1","-3","-4","-3","-1","0","0","-1","2018-04-04T15:46:39.644866"
"2018-04-04T15:46:39.646118","emg","0","0","-1","0","-2","-2","-1","-2","2018-04-04T15:46:39.645314"
"2018-04-04T15:46:39.653336","emg","-2","0","-2","-1","0","-2","0","-3","2018-04-04T15:46:39.652391"
"2018-04-04T15:46:39.653646","emg","0","-2","1","-1","0","-1","0","-1","2018-04-04T15:46:39.652843"
"2018-04-04T15:46:39.661479","acc","144","-1595","1163","gyro","44","13","-37","quat","11509","-5549","-5143","8873","2018-04-04T15:46:39.660405"
"2018-04-04T15:46:39.668828","emg","1","0","0","-2","0","-1","-1","1","2018-04-04T15:46:39.667673"
"2018-04-04T15:46:39.669193","emg","-1","-2","0","-2","-1","-1","-2","0","2018-04-04T15:46:39.668254"
"2018-04-04T15:46:39.675849","emg","0","0","-2","0","-1","-1","-2","1","2018-04-04T15:46:39.674908"
"2018-04-04T15:46:39.676262","emg","-1","-1","-1","-2","0","2","-1","-1","2018-04-04T15:46:39.675350"
"2018-04-04T15:46:39.684637","acc","148","-1605","1161","gyro","23","2","-20","quat","11514","-5543","-5140","8872","2018-04-04T15:46:39.683554"
"2018-04-04T15:46:39.685786","emg","0","-3","-2","0","1","0","0","0","2018-04-04T15:46:39.684900"
"2018-04-04T15:46:39.686324","emg","-1","-1","0","-1","0","-3","0","-2","2018-04-04T15:46:39.685233"
"2018-04-04T15:46:39.699811","emg","-1","-3","1","-1","0","-1","-1","-2","2018-04-04T15:46:39.698801"
"2018-04-04T15:46:39.700302","emg","0","-2","-2","-1","-1","-3","-2","0","2018-04-04T15:46:39.699254"
"2018-04-04T15:46:39.701422","acc","150","-1608","1159","gyro","2","-3","-5","quat","11514","-5543","-5140","8872","2018-04-04T15:46:39.700758"
"2018-04-04T15:46:39.706128","emg","1","0","-2","0","0","0","0","-1","2018-04-04T15:46:39.705119"
"2018-04-04T15:46:39.706454","emg","-2","-2","0","-1","-1","-1","-3","1","2018-04-04T15:46:39.705649"
"2018-04-04T15:46:39.713685","emg","-2","-1","-1","-1","0","-1","-2","0","2018-04-04T15:46:39.712614"
"2018-04-04T15:46:39.714042","emg","-2","-1","1","-1","-2","-3","-1","-2","2018-04-04T15:46:39.713203"
"2018-04-04T15:46:39.720848","acc","139","-1598","1162","gyro","-1","-5","6","quat","11514","-5542","-5139","8872","2018-04-04T15:46:39.719997"
"2018-04-04T15:46:39.728658","emg","-1","0","1","0","0","-1","-1","-1","2018-04-04T15:46:39.727591"
"2018-04-04T15:46:39.728967","emg","0","-1","0","-1","-1","-2","0","-2","2018-04-04T15:46:39.728154"
"2018-04-04T15:46:39.735987","emg","0","-2","0","-1","-3","-1","-1","-3","2018-04-04T15:46:39.734975"
"2018-04-04T15:46:39.736301","emg","-1","-1","0","-2","0","1","-1","1","2018-04-04T15:46:39.735523"
"2018-04-04T15:46:39.744608","acc","145","-1596","1148","gyro","-17","-4","5","quat","11513","-5543","-5139","8873","2018-04-04T15:46:39.743445"
"2018-04-04T15:46:39.745688","emg","-1","-1","-1","0","0","-1","1","-1","2018-04-04T15:46:39.744865"
"2018-04-04T15:46:39.746067","emg","-1","-1","0","-2","-2","-1","1","-1","2018-04-04T15:46:39.745264"
"2018-04-04T15:46:39.760071","emg","0","-2","0","1","-1","0","-1","-1","2018-04-04T15:46:39.758919"
"2018-04-04T15:46:39.760461","emg","1","1","0","0","1","-3","-2","-1","2018-04-04T15:46:39.759515"
"2018-04-04T15:46:39.761632","acc","148","-1617","1164","gyro","-37","7","-6","quat","11513","-5547","-5141","8870","2018-04-04T15:46:39.760841"
"2018-04-04T15:46:39.766646","emg","1","-1","-1","-2","-1","0","-1","-1","2018-04-04T15:46:39.765455"
"2018-04-04T15:46:39.767124","emg","-1","-1","-3","0","-1","-1","-1","0","2018-04-04T15:46:39.766044"
"2018-04-04T15:46:39.774022","emg","-1","1","-1","0","-1","1","0","-1","2018-04-04T15:46:39.772872"
"2018-04-04T15:46:39.774388","emg","0","0","0","2","0","1","1","0","2018-04-04T15:46:39.773410"
"2018-04-04T15:46:39.781429","acc","133","-1622","1152","gyro","-45","20","-6","quat","11512","-5554","-5142","8867","2018-04-04T15:46:39.780380"
"2018-04-04T15:46:39.789087","emg","-2","-1","-1","-1","-1","-1","-2","-2","2018-04-04T15:46:39.787938"
"2018-04-04T15:46:39.789470","emg","2","-2","-1","-1","-1","0","-1","-1","2018-04-04T15:46:39.788524"
"2018-04-04T15:46:39.795925","emg","0","-2","-1","0","-2","0","-1","-1","2018-04-04T15:46:39.794949"
"2018-04-04T15:46:39.796281","emg","0","-1","-1","-1","0","-1","-2","-1","2018-04-04T15:46:39.795426"
"2018-04-04T15:46:39.804557","acc","150","-1607","1157","gyro","-56","27","-11","quat","11512","-5561","-5143","8861","2018-04-04T15:46:39.803470"
"2018-04-04T15:46:39.805561","emg","0","-2","-1","-1","-1","-1","-3","-2","2018-04-04T15:46:39.804799"
"2018-04-04T15:46:39.805914","emg","-1","-3","-1","-2","0","1","-1","0","2018-04-04T15:46:39.805127"
"2018-04-04T15:46:39.819792","emg","0","-3","-2","-1","-3","-2","1","1","2018-04-04T15:46:39.818647"
"2018-04-04T15:46:39.820172","emg","-3","-2","-1","0","-1","0","-2","0","2018-04-04T15:46:39.819163"
"2018-04-04T15:46:39.821412","acc","147","-1597","1172","gyro","-66","20","-17","quat","11512","-5568","-5145","8855","2018-04-04T15:46:39.820566"
"2018-04-04T15:46:39.826724","emg","-2","-2","0","0","0","-2","-2","-1","2018-04-04T15:46:39.825479"
"2018-04-04T15:46:39.827089","emg","1","1","-1","-1","0","0","-3","-1","2018-04-04T15:46:39.826128"
"2018-04-04T15:46:39.842028","emg","-2","0","-1","-1","-2","0","-1","-1","2018-04-04T15:46:39.840867"
"2018-04-04T15:46:39.842418","emg","1","-2","-1","1","-2","0","0","-2","2018-04-04T15:46:39.841420"
"2018-04-04T15:46:39.843545","acc","142","-1624","1150","gyro","-79","14","-11","quat","11510","-5578","-5150","8850","2018-04-04T15:46:39.842747"
"2018-04-04T15:46:39.848837","emg","0","0","-2","-2","-2","0","0","-1","2018-04-04T15:46:39.847571"
"2018-04-04T15:46:39.849204","emg","-2","1","0","-1","-1","0","-2","-3","2018-04-04T15:46:39.848223"
"2018-04-04T15:46:39.856452","emg","-1","-5","0","0","2","-1","-1","0","2018-04-04T15:46:39.855391"
"2018-04-04T15:46:39.856899","emg","-1","0","-1","-2","0","-2","-2","-1","2018-04-04T15:46:39.855890"
"2018-04-04T15:46:39.863923","acc","141","-1643","1138","gyro","-79","10","-3","quat","11506","-5589","-5157","8844","2018-04-04T15:46:39.862830"
"2018-04-04T15:46:39.871334","emg","-2","-2","-1","1","0","0","1","0","2018-04-04T15:46:39.870183"
"2018-04-04T15:46:39.871696","emg","-1","-1","0","-1","-2","-4","1","0","2018-04-04T15:46:39.870767"
"2018-04-04T15:46:39.880281","emg","-1","-1","0","-1","0","0","-2","-2","2018-04-04T15:46:39.879008"
"2018-04-04T15:46:39.880736","emg","-1","0","0","-1","1","-2","0","1","2018-04-04T15:46:39.879596"
"2018-04-04T15:46:39.882187","acc","139","-1636","1134","gyro","-65","0","-9","quat","11502","-5597","-5163","8840","2018-04-04T15:46:39.881186"
"2018-04-04T15:46:39.886461","emg","0","-2","-1","0","0","-2","-1","1","2018-04-04T15:46:39.885318"
"2018-04-04T15:46:39.886823","emg","0","1","1","-1","-1","-2","-1","-1","2018-04-04T15:46:39.885879"
"2018-04-04T15:46:39.902248","emg","0","0","-2","-2","-2","-2","-2","0","2018-04-04T15:46:39.901008"
"2018-04-04T15:46:39.902624","emg","-2","-1","-1","-1","-2","-1","-3","-1","2018-04-04T15:46:39.901632"
"2018-04-04T15:46:39.903769","acc","143","-1632","1142","gyro","-43","-6","-10","quat","11501","-5601","-5167","8837","2018-04-04T15:46:39.902973"
"2018-04-04T15:46:39.908876","emg","-1","2","-1","-2","-2","0","-1","-1","2018-04-04T15:46:39.907673"
"2018-04-04T15:46:39.909257","emg","-2","-2","-2","-1","1","0","-1","-1","2018-04-04T15:46:39.908225"
"2018-04-04T15:46:39.915873","emg","-2","-1","-1","-1","-1","-1","1","-1","2018-04-04T15:46:39.914973"
"2018-04-04T15:46:39.916230","emg","-1","-2","-2","-2","-2","0","-1","0","2018-04-04T15:46:39.915391"
"2018-04-04T15:46:39.923470","acc","150","-1635","1144","gyro","-27","-18","3","quat","11498","-5602","-5171","8838","2018-04-04T15:46:39.922664"
"2018-04-04T15:46:39.931295","emg","0","-1","1","-2","-1","-2","-1","-1","2018-04-04T15:46:39.930208"
"2018-04-04T15:46:39.931662","emg","-2","-2","-1","-1","-2","-1","3","-1","2018-04-04T15:46:39.930731"
"2018-04-04T15:46:39.939811","emg","0","-1","-1","-2","0","0","0","-1","2018-04-04T15:46:39.938698"
"2018-04-04T15:46:39.940187","emg","-1","-2","-1","-1","0","-1","-2","-1","2018-04-04T15:46:39.939240"
"2018-04-04T15:46:39.941472","acc","140","-1626","1135","gyro","-20","-24","10","quat","11495","-5602","-5174","8840","2018-04-04T15:46:39.940663"
"2018-04-04T15:46:39.946613","emg","-1","0","-2","-2","-2","0","-2","-1","2018-04-04T15:46:39.945451"
"2018-04-04T15:46:39.947015","emg","-1","-1","-1","-1","0","-1","-2","-1","2018-04-04T15:46:39.946049"
"2018-04-04T15:46:39.961934","emg","-2","0","-2","-1","0","-2","-1","0","2018-04-04T15:46:39.960782"
"2018-04-04T15:46:39.962368","emg","-3","-2","-2","0","-3","-1","-1","-2","2018-04-04T15:46:39.961274"
"2018-04-04T15:46:39.963430","acc","144","-1629","1142","gyro","-11","-29","7","quat","11492","-5600","-5177","8842","2018-04-04T15:46:39.962635"
"2018-04-04T15:46:39.968805","emg","0","-1","-2","0","-3","-2","0","-1","2018-04-04T15:46:39.967682"
"2018-04-04T15:46:39.969164","emg","1","-2","-1","0","-1","0","-1","0","2018-04-04T15:46:39.968241"
"2018-04-04T15:46:39.976065","emg","-1","-1","-2","0","-1","-1","-2","-2","2018-04-04T15:46:39.974895"
"2018-04-04T15:46:39.976450","emg","0","2","1","-2","1","0","-2","0","2018-04-04T15:46:39.975403"
"2018-04-04T15:46:39.983491","acc","151","-1630","1147","gyro","-7","-30","2","quat","11491","-5597","-5180","8845","2018-04-04T15:46:39.982653"
"2018-04-04T15:46:39.991935","emg","-1","-1","0","-1","-1","-1","0","-1","2018-04-04T15:46:39.990775"
"2018-04-04T15:46:39.992325","emg","-1","0","-3","-1","-2","-2","-3","-1","2018-04-04T15:46:39.991277"
"2018-04-04T15:46:39.999534","emg","0","-4","-2","1","-1","1","-1","-1","2018-04-04T15:46:39.998344"
"2018-04-04T15:46:40.000094","emg","0","-1","-1","-1","-1","-3","2","-2","2018-04-04T15:46:39.998869"
"2018-04-04T15:46:40.001596","acc","148","-1633","1139","gyro","-8","-30","7","quat","11488","-5595","-5184","8847","2018-04-04T15:46:40.000735"
"2018-04-04T15:46:40.006435","emg","-2","-2","-1","-1","-1","-1","-2","-1","2018-04-04T15:46:40.005192"
"2018-04-04T15:46:40.006891","emg","-1","-2","1","0","-1","0","0","0","2018-04-04T15:46:40.005755"
"2018-04-04T15:46:40.022430","emg","-1","0","0","-1","-4","-1","-1","-1","2018-04-04T15:46:40.021211"
"2018-04-04T15:46:40.023007","emg","-2","-3","0","-1","-2","0","-1","-2","2018-04-04T15:46:40.021731"
