"2018-04-04T15:47:29.311241","emg","0","0","0","0","-2","-1","-1","-1","2018-04-04T15:47:29.310067"
"2018-04-04T15:47:29.311631","emg","1","-1","-2","0","-1","-2","0","1","2018-04-04T15:47:29.310559"
"2018-04-04T15:47:29.319739","acc","167","-1792","914","gyro","1","-3","1","quat","10230","-5757","-6394","9474","2018-04-04T15:47:29.318542"
"2018-04-04T15:47:29.321214","emg","0","0","-3","-1","-1","-2","-1","-2","2018-04-04T15:47:29.320291"
"2018-04-04T15:47:29.321746","emg","-2","0","2","-1","0","0","-3","-1","2018-04-04T15:47:29.320716"
"2018-04-04T15:47:29.326580","emg","-3","-1","-3","-2","-3","-4","-1","0","2018-04-04T15:47:29.325388"
"2018-04-04T15:47:29.326988","emg","-4","-2","-1","0","1","0","-1","0","2018-04-04T15:47:29.325906"
"2018-04-04T15:47:29.342733","acc","158","-1796","908","gyro","8","1","4","quat","10230","-5757","-6394","9474","2018-04-04T15:47:29.341463"
"2018-04-04T15:47:29.344054","emg","-2","-1","0","1","-1","-1","-2","-1","2018-04-04T15:47:29.343210"
"2018-04-04T15:47:29.344462","emg","1","-6","-2","1","-1","0","-1","1","2018-04-04T15:47:29.343587"
"2018-04-04T15:47:29.348895","emg","-1","1","0","-2","-1","1","-1","-3","2018-04-04T15:47:29.347734"
"2018-04-04T15:47:29.349288","emg","1","1","1","-1","1","-1","-2","-1","2018-04-04T15:47:29.348264"
"2018-04-04T15:47:29.357676","acc","164","-1791","918","gyro","5","-2","1","quat","10230","-5757","-6393","9474","2018-04-04T15:47:29.356431"
"2018-04-04T15:47:29.359037","emg","-2","-2","-3","-1","0","0","-1","-1","2018-04-04T15:47:29.358168"
"2018-04-04T15:47:29.359444","emg","-1","2","-2","-1","-1","-1","0","-3","2018-04-04T15:47:29.358557"
"2018-04-04T15:47:29.371785","emg","-1","1","-3","-1","0","-1","0","-1","2018-04-04T15:47:29.370584"
"2018-04-04T15:47:29.372177","emg","-1","-2","0","-2","0","0","1","1","2018-04-04T15:47:29.371133"
"2018-04-04T15:47:29.379696","acc","165","-1783","912","gyro","2","1","-1","quat","10230","-5756","-6393","9474","2018-04-04T15:47:29.378509"
"2018-04-04T15:47:29.381011","emg","1","-3","0","-2","0","-1","1","1","2018-04-04T15:47:29.380155"
"2018-04-04T15:47:29.381430","emg","-2","-8","0","1","0","-1","-1","0","2018-04-04T15:47:29.380541"
"2018-04-04T15:47:29.385906","emg","-1","1","3","1","0","-2","-2","-1","2018-04-04T15:47:29.384972"
"2018-04-04T15:47:29.386369","emg","-1","0","-3","-2","-3","-2","-1","-2","2018-04-04T15:47:29.385390"
"2018-04-04T15:47:29.402438","acc","168","-1778","918","gyro","-1","3","1","quat","10230","-5756","-6393","9475","2018-04-04T15:47:29.401220"
"2018-04-04T15:47:29.403704","emg","0","1","3","0","-1","-1","-3","-1","2018-04-04T15:47:29.402911"
"2018-04-04T15:47:29.404060","emg","-2","-6","-6","-1","-1","0","0","0","2018-04-04T15:47:29.403273"
"2018-04-04T15:47:29.408598","emg","1","-1","0","0","-1","-1","0","1","2018-04-04T15:47:29.407550"
"2018-04-04T15:47:29.408943","emg","-2","-2","0","-2","-2","-1","0","-1","2018-04-04T15:47:29.408042"
"2018-04-04T15:47:29.417016","acc","167","-1780","921","gyro","-2","1","4","quat","10230","-5756","-6393","9475","2018-04-04T15:47:29.415979"
"2018-04-04T15:47:29.418080","emg","-1","1","-2","-2","-2","0","0","-3","2018-04-04T15:47:29.417263"
"2018-04-04T15:47:29.418391","emg","-1","-2","0","-1","-1","-1","0","0","2018-04-04T15:47:29.417605"
"2018-04-04T15:47:29.431702","emg","0","0","-1","-2","0","0","0","-1","2018-04-04T15:47:29.430581"
"2018-04-04T15:47:29.432063","emg","1","-1","-1","-1","0","0","-3","-1","2018-04-04T15:47:29.431133"
"2018-04-04T15:47:29.439779","acc","159","-1781","915","gyro","-8","-6","4","quat","10231","-5756","-6393","9475","2018-04-04T15:47:29.438688"
"2018-04-04T15:47:29.440858","emg","0","-1","0","-2","-2","-3","-1","-1","2018-04-04T15:47:29.440030"
"2018-04-04T15:47:29.441214","emg","0","1","1","-1","-1","1","0","0","2018-04-04T15:47:29.440380"
"2018-04-04T15:47:29.446682","emg","0","-1","-1","1","0","-1","-2","-2","2018-04-04T15:47:29.445512"
"2018-04-04T15:47:29.447054","emg","-3","-2","-2","0","-1","-1","-2","-2","2018-04-04T15:47:29.446090"
"2018-04-04T15:47:29.462550","acc","165","-1789","913","gyro","-14","-9","5","quat","10231","-5755","-6392","9475","2018-04-04T15:47:29.461361"
"2018-04-04T15:47:29.463787","emg","-1","-1","-4","-4","-1","-1","-1","0","2018-04-04T15:47:29.462916"
"2018-04-04T15:47:29.464150","emg","0","-11","0","1","2","-1","1","-1","2018-04-04T15:47:29.463300"
"2018-04-04T15:47:29.468940","emg","-3","-3","-1","-1","-2","-1","-1","1","2018-04-04T15:47:29.467742"
"2018-04-04T15:47:29.469310","emg","-2","1","-1","0","0","-1","0","0","2018-04-04T15:47:29.468404"
"2018-04-04T15:47:29.476969","acc","171","-1788","900","gyro","-16","-5","1","quat","10231","-5755","-6393","9475","2018-04-04T15:47:29.475902"
"2018-04-04T15:47:29.478111","emg","0","0","-4","0","0","-1","-1","-1","2018-04-04T15:47:29.477230"
"2018-04-04T15:47:29.478451","emg","-2","2","-3","-3","-2","0","-1","-2","2018-04-04T15:47:29.477646"
"2018-04-04T15:47:29.491440","emg","-2","-1","-1","-2","-1","-1","-1","-1","2018-04-04T15:47:29.490323"
"2018-04-04T15:47:29.491806","emg","0","-3","-1","-1","-2","0","-1","-2","2018-04-04T15:47:29.490849"
"2018-04-04T15:47:29.500148","acc","166","-1785","913","gyro","-7","-1","1","quat","10231","-5755","-6392","9475","2018-04-04T15:47:29.499087"
