"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:31:27.833866","1446","-1357","516","-96","9","-18","11780","-9314","-3478","-5552","-35","-1","-2","-2","-1","0","-1","-6"
"17:31:27.834247","1446","-1357","516","-96","9","-18","11780","-9314","-3478","-5552","-8","19","11","0","-2","1","1","3"
"17:31:27.843368","1446","-1357","516","-96","9","-18","11780","-9314","-3478","-5552","14","13","5","-2","-2","-1","0","1"
"17:31:27.843766","1446","-1357","516","-96","9","-18","11780","-9314","-3478","-5552","-10","-3","-2","-1","-1","-3","-1","-5"
"17:31:27.857056","1414","-1420","527","-24","7","-5","11777","-9319","-3475","-5552","15","3","3","-1","0","-1","-2","-1"
"17:31:27.857382","1414","-1420","527","-24","7","-5","11777","-9319","-3475","-5552","-2","2","-3","0","4","-1","-1","-3"
"17:31:27.864820","1414","-1420","527","-24","7","-5","11777","-9319","-3475","-5552","-20","-18","-9","-2","-2","-2","0","-7"
"17:31:27.865011","1414","-1420","527","-24","7","-5","11777","-9319","-3475","-5552","-5","-4","-7","-3","1","0","-1","-4"
"17:31:27.872248","1393","-1374","516","2","7","18","11778","-9320","-3472","-5550","7","2","3","-1","-1","-2","0","-2"
"17:31:27.872852","1393","-1374","516","2","7","18","11778","-9320","-3472","-5550","-12","-9","-1","-1","-2","-3","-1","-3"
"17:31:27.887418","1393","-1374","516","2","7","18","11778","-9320","-3472","-5550","7","8","-2","-1","-1","-2","-4","-2"
"17:31:27.887566","1393","-1374","516","2","7","18","11778","-9320","-3472","-5550","0","-5","-1","-1","1","-2","-1","-2"
"17:31:27.892849","1409","-1390","501","7","-6","18","11778","-9323","-3472","-5545","-6","-12","-5","2","0","0","-1","-1"
"17:31:27.892956","1409","-1390","501","7","-6","18","11778","-9323","-3472","-5545","15","3","-1","-3","-3","-1","-1","1"
"17:31:27.901845","1409","-1390","501","7","-6","18","11778","-9323","-3472","-5545","4","-5","-1","-2","-2","0","-2","0"
"17:31:27.901959","1409","-1390","501","7","-6","18","11778","-9323","-3472","-5545","-9","-3","1","-3","1","1","-2","0"
"17:31:27.915636","1420","-1380","496","1","-13","-12","11777","-9324","-3472","-5545","-2","11","-1","-3","-1","-1","-1","-2"
"17:31:27.915837","1420","-1380","496","1","-13","-12","11777","-9324","-3472","-5545","18","2","1","1","2","3","3","6"
"17:31:27.924268","1420","-1380","496","1","-13","-12","11777","-9324","-3472","-5545","-38","3","-5","0","-3","-3","-1","-6"
"17:31:27.924383","1420","-1380","496","1","-13","-12","11777","-9324","-3472","-5545","-12","-5","-2","-1","-3","-1","-1","-2"
