"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:40:53.624641","1038","-1501","847","54","16","48","12375","-4395","-7679","6083","-3","4","3","-2","0","0","-1","-1"
"17:40:53.625034","1038","-1501","847","54","16","48","12375","-4395","-7679","6083","-2","-14","-7","-2","0","-1","0","-2"
"17:40:53.630813","1038","-1501","847","54","16","48","12375","-4395","-7679","6083","-1","0","-1","1","-3","-1","0","0"
"17:40:53.631121","1038","-1501","847","54","16","48","12375","-4395","-7679","6083","1","2","0","-3","-1","-2","0","-2"
"17:40:53.646622","1021","-1492","839","52","10","48","12376","-4391","-7671","6093","2","-1","5","-2","-2","-3","-2","-2"
"17:40:53.647172","1021","-1492","839","52","10","48","12376","-4391","-7671","6093","-4","-2","-4","-1","0","-1","-2","-3"
"17:40:53.652695","1021","-1492","839","52","10","48","12376","-4391","-7671","6093","0","-4","-3","-1","-3","-2","-1","1"
"17:40:53.652906","1021","-1492","839","52","10","48","12376","-4391","-7671","6093","0","1","1","-1","-2","1","-2","0"
"17:40:53.660702","1003","-1493","855","54","4","38","12378","-4387","-7664","6103","1","0","-2","2","0","0","1","0"
"17:40:53.661029","1003","-1493","855","54","4","38","12378","-4387","-7664","6103","1","1","-3","-4","-1","0","-1","0"
"17:40:53.675784","1003","-1493","855","54","4","38","12378","-4387","-7664","6103","0","-4","-6","2","1","-1","-3","-3"
"17:40:53.676094","1003","-1493","855","54","4","38","12378","-4387","-7664","6103","-2","2","10","1","-3","0","-2","-2"
"17:40:53.684413","1002","-1501","861","51","-5","21","12379","-4381","-7658","6111","-1","-4","-4","-4","-3","-3","-2","-1"
"17:40:53.684785","1002","-1501","861","51","-5","21","12379","-4381","-7658","6111","1","-1","-2","-4","-3","0","0","1"
"17:40:53.690828","1002","-1501","861","51","-5","21","12379","-4381","-7658","6111","-3","4","-3","-1","-1","0","0","-1"
"17:40:53.691141","1002","-1501","861","51","-5","21","12379","-4381","-7658","6111","0","-5","-1","-1","-1","-3","-1","-1"
"17:40:53.706962","1027","-1497","855","30","-12","11","12380","-4375","-7656","6115","-1","-1","-2","-1","0","0","-2","-1"
"17:40:53.707356","1027","-1497","855","30","-12","11","12380","-4375","-7656","6115","-1","0","1","-2","0","-1","-1","-2"
"17:40:53.713873","1027","-1497","855","30","-12","11","12380","-4375","-7656","6115","-1","-3","5","-2","-3","-3","-1","-1"
"17:40:53.714233","1027","-1497","855","30","-12","11","12380","-4375","-7656","6115","2","1","-3","1","-2","-2","0","1"
"17:40:53.721292","1022","-1499","865","9","-9","-7","12380","-4375","-7656","6115","-3","-2","-2","1","-1","0","0","-2"
"17:40:53.721650","1022","-1499","865","9","-9","-7","12380","-4375","-7656","6115","0","-1","0","0","-1","-2","1","-2"
"17:40:53.735711","1022","-1499","865","9","-9","-7","12380","-4375","-7656","6115","0","0","1","1","0","0","-2","-1"
"17:40:53.736057","1022","-1499","865","9","-9","-7","12380","-4375","-7656","6115","-2","-2","-5","-5","0","-2","-2","-1"
"17:40:53.744250","1026","-1512","872","-3","-8","-14","12381","-4374","-7656","6115","0","0","-2","-1","0","-2","-1","1"
"17:40:53.744609","1026","-1512","872","-3","-8","-14","12381","-4374","-7656","6115","-1","1","-1","-1","2","-1","0","0"
"17:40:53.751222","1026","-1512","872","-3","-8","-14","12381","-4374","-7656","6115","-2","-3","-1","-2","1","-1","0","0"
"17:40:53.751537","1026","-1512","872","-3","-8","-14","12381","-4374","-7656","6115","-1","1","-5","1","2","-3","0","0"
"17:40:53.766857","1024","-1497","856","-19","-7","-9","12381","-4374","-7658","6113","0","-4","4","1","0","0","-1","-2"
"17:40:53.767264","1024","-1497","856","-19","-7","-9","12381","-4374","-7658","6113","-3","0","-1","-1","0","-2","-1","0"
"17:40:53.775970","1024","-1497","856","-19","-7","-9","12381","-4374","-7658","6113","2","-4","0","1","-1","-2","-3","-2"
"17:40:53.776329","1024","-1497","856","-19","-7","-9","12381","-4374","-7658","6113","1","1","-6","-5","-3","0","0","-1"
"17:40:53.781435","1030","-1516","852","-48","-16","3","12378","-4379","-7663","6110","1","-1","1","-1","-3","-1","-1","-2"
"17:40:53.781790","1030","-1516","852","-48","-16","3","12378","-4379","-7663","6110","-1","0","-3","2","-4","-1","-1","0"
