"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:30:39.353507","1505","-1275","524","14","24","13","10975","-9571","-3069","-6854","0","0","-1","-2","1","0","0","0"
"17:30:39.353871","1505","-1275","524","14","24","13","10975","-9571","-3069","-6854","-2","-2","0","-1","-2","-2","0","0"
"17:30:39.368404","1505","-1275","524","14","24","13","10975","-9571","-3069","-6854","-1","1","-1","0","0","-4","-3","-2"
"17:30:39.369017","1505","-1275","524","14","24","13","10975","-9571","-3069","-6854","-1","2","0","0","0","2","-1","0"
"17:30:39.376123","1485","-1317","596","65","-20","75","10992","-9562","-3063","-6841","-1","-2","-3","1","-1","-1","2","-2"
"17:30:39.376682","1485","-1317","596","65","-20","75","10992","-9562","-3063","-6841","0","1","-1","-4","-4","-2","-1","-1"
"17:30:39.385801","1485","-1317","596","65","-20","75","10992","-9562","-3063","-6841","1","-2","-1","-2","-7","-6","-3","-3"
"17:30:39.386100","1485","-1317","596","65","-20","75","10992","-9562","-3063","-6841","1","-1","-2","1","0","-4","0","0"
"17:30:39.399003","1549","-1214","709","-51","-165","205","11004","-9571","-3059","-6812","-2","2","-2","-1","0","-7","-9","-3"
"17:30:39.399513","1549","-1214","709","-51","-165","205","11004","-9571","-3059","-6812","-2","-2","-2","2","-1","-8","-6","-1"
"17:30:39.407968","1549","-1214","709","-51","-165","205","11004","-9571","-3059","-6812","0","-2","1","6","9","30","10","1"
"17:30:39.408419","1549","-1214","709","-51","-165","205","11004","-9571","-3059","-6812","2","2","3","-5","7","10","12","4"
"17:30:39.413339","1750","-994","850","-473","-353","389","10977","-9631","-3046","-6775","3","-2","-1","0","7","14","11","5"
"17:30:39.413677","1750","-994","850","-473","-353","389","10977","-9631","-3046","-6775","-2","-3","-3","-2","4","4","-9","-3"
"17:30:39.430506","1750","-994","850","-473","-353","389","10977","-9631","-3046","-6775","-2","-5","-7","1","-10","-20","-8","-7"
"17:30:39.430807","1750","-994","850","-473","-353","389","10977","-9631","-3046","-6775","0","4","7","6","-1","-27","-12","-1"
"17:30:39.435686","1879","-1013","372","-931","-337","614","10892","-9784","-2990","-6719","-2","-3","0","0","-8","4","7","-2"
"17:30:39.435992","1879","-1013","372","-931","-337","614","10892","-9784","-2990","-6719","-2","1","0","-2","-8","1","4","2"
"17:30:39.445417","1879","-1013","372","-931","-337","614","10892","-9784","-2990","-6719","-2","0","-3","-5","-4","2","-2","0"
"17:30:39.445722","1879","-1013","372","-931","-337","614","10892","-9784","-2990","-6719","-3","0","-10","-3","-7","-21","-14","-5"
"17:30:39.458707","1846","-1306","420","-1204","-257","709","10796","-9964","-2877","-6659","1","4","8","3","12","23","4","2"
"17:30:39.459017","1846","-1306","420","-1204","-257","709","10796","-9964","-2877","-6659","1","0","0","-4","-1","27","12","0"
"17:30:39.468103","1846","-1306","420","-1204","-257","709","10796","-9964","-2877","-6659","0","-1","0","3","12","8","11","3"
"17:30:39.468463","1846","-1306","420","-1204","-257","709","10796","-9964","-2877","-6659","-3","-4","0","12","-8","-46","-21","-5"
"17:30:39.473406","1658","-1422","385","-1003","-186","1023","10749","-10125","-2723","-6554","-4","-3","-7","-8","-7","-10","-8","-8"
